hour,bus_id,demandP,demandQ
1,1,284.72679636000004,28.472679636000006
2,1,274.527099555,27.4527099555
3,1,269.008650879,26.9008650879
4,1,266.74860245400004,26.674860245400005
5,1,267.76660687500004,26.776660687500005
6,1,273.469789944,27.346978994400004
7,1,287.301286305,28.730128630500005
8,1,311.666573586,31.166657358600006
9,1,344.56501761600003,34.4565017616
10,1,349.320945606,34.9320945606
11,1,344.887320174,34.488732017400004
12,1,335.39904730800004,33.539904730800004
13,1,318.47030197500004,31.847030197500004
14,1,328.921551996,32.892155199600005
15,1,334.640457141,33.4640457141
16,1,340.886051832,34.0886051832
17,1,346.054684317,34.605468431700004
18,1,338.63386444500003,33.8633864445
19,1,327.38471906700005,32.738471906700006
20,1,317.436575478,31.7436575478
21,1,308.39245125900004,30.839245125900007
22,1,297.587454528,29.758745452800003
23,1,289.85612365500003,28.985612365500003
24,1,293.50757580600003,29.350757580600003
1,2,252.46796043999998,25.246796044
2,2,243.423863845,24.342386384500003
3,2,238.530641641,23.8530641641
4,2,236.526651066,23.6526651066
5,2,237.42931812499998,23.7429318125
6,2,242.48634477599998,24.2486344776
7,2,254.750767095,25.4750767095
8,2,276.35552809399996,27.635552809399996
9,2,305.526660464,30.5526660464
10,2,309.743753674,30.9743753674
11,2,305.81244694599997,30.5812446946
12,2,297.399171732,29.739917173200002
13,2,282.388411025,28.2388411025
14,2,291.655560484,29.1655560484
15,2,296.726527939,29.6726527939
16,2,302.26451232799997,30.2264512328
17,2,306.847551643,30.6847551643
18,2,300.267492155,30.026749215500004
19,2,290.292846893,29.0292846893
20,2,281.471803162,28.147180316200004
21,2,273.452355661,27.3452355661
22,2,263.871538112,26.3871538112
23,2,257.016147745,25.7016147745
24,2,260.253899474,26.0253899474
1,3,322.82045696,32.282045696000004
2,3,311.25614048,31.125614048000003
3,3,304.999377344,30.4999377344
4,3,302.436956544,30.2436956544
5,3,303.59116,30.359116
6,3,310.05737318399997,31.005737318399998
7,3,325.73938848,32.573938848000004
8,3,353.364512896,35.3364512896
9,3,390.66444697599997,39.0664446976
10,3,396.05667161599996,39.605667161599996
11,3,391.029870464,39.1029870464
12,3,380.272159488,38.0272159488
13,3,361.0785136,36.107851360000005
14,3,372.928038656,37.2928038656
15,3,379.412077376,37.9412077376
16,3,386.493271552,38.649327155200005
17,3,392.35341651199997,39.2353416512
18,3,383.93976352,38.393976352
19,3,371.18559251199997,37.1185592512
20,3,359.90648460799997,35.990648460799996
21,3,349.652345024,34.9652345024
22,3,337.401745408,33.740174540800005
23,3,328.63603808,32.863603808
24,3,332.776018816,33.2776018816
1,4,190.52473376,19.052473376000002
2,4,183.69961388,18.369961388
3,4,180.00694786399998,18.0006947864
4,4,178.494638064,17.8494638064
5,4,179.17583499999998,17.9175835
6,4,182.992115904,18.299211590400002
7,4,192.24745188,19.224745188
8,4,208.551466576,20.855146657600002
9,4,230.56543705599998,23.0565437056
10,4,233.747862896,23.3747862896
11,4,230.781105584,23.0781105584
12,4,224.43203452799997,22.4432034528
13,4,213.1041766,21.31041766
14,4,220.09762313599998,22.0097623136
15,4,223.924424456,22.3924424456
16,4,228.103659712,22.8103659712
17,4,231.562246472,23.156224647200002
18,4,226.59661011999998,22.659661012
19,4,219.069252472,21.9069252472
20,4,212.41245924799998,21.241245924799998
21,4,206.360589944,20.636058994400003
22,4,199.13043404799998,19.9130434048
23,4,193.95701947999999,19.395701948
24,4,196.40038609599998,19.640038609599998
1,5,121.73846248,12.173846248
2,5,117.37745599,11.737745599
3,5,115.017975022,11.5017975022
4,5,114.051663372,11.4051663372
5,5,114.48692374999999,11.448692375
6,5,116.925390192,11.6925390192
7,5,122.83921749,12.283921749000001
8,5,133.256897348,13.325689734800001
9,5,147.323033888,14.7323033888
10,5,149.356489708,14.9356489708
11,5,147.46083833199998,14.746083833199998
12,5,143.404009944,14.3404009944
13,5,136.16591555,13.616591555
14,5,140.63447672799998,14.063447672799999
15,5,143.07966533799998,14.307966533799998
16,5,145.750046576,14.5750046576
17,5,147.959959306,14.7959959306
18,5,144.78709601,14.478709601
19,5,139.977384806,13.9977384806
20,5,135.723933004,13.572393300400002
21,5,131.857005862,13.1857005862
22,5,127.23719590399999,12.7237195904
23,5,123.93156979,12.393156979
24,5,125.49279330799999,12.5492793308
1,6,27.86274208,2.786274208
2,6,26.86462204,2.686462204
3,6,26.324598712,2.6324598712
4,6,26.103435312,2.6103435312
5,6,26.203055,2.6203055
6,6,26.761156032,2.6761156032
7,6,28.11467604,2.811467604
8,6,30.499009808,3.0499009808000004
9,6,33.718379647999996,3.3718379647999996
10,6,34.183784368,3.4183784368
11,6,33.749919472,3.3749919472000003
12,6,32.821417824,3.2821417824
13,6,31.1648078,3.11648078
14,6,32.187544288,3.2187544288
15,6,32.747183848,3.2747183848
16,6,33.358364095999995,3.3358364095999997
17,6,33.864155176,3.3864155175999997
18,6,33.13796996,3.313796996
19,6,32.037153176,3.2037153176
20,6,31.063649584,3.1063649584000004
21,6,30.178611351999997,3.0178611352
22,6,29.121257984,2.9121257984
23,6,28.364686839999997,2.8364686839999997
24,6,28.722009968,2.8722009968
1,7,43.99071124,4.399071124000001
2,7,42.414842995,4.241484299500001
3,7,41.562234511,4.1562234511
4,7,41.213053686,4.121305368600001
5,7,41.37033687500001,4.137033687500001
6,7,42.251487096000005,4.225148709600001
7,7,44.388473745000006,4.438847374500001
8,7,48.152946674000006,4.815294667400001
9,7,53.235804944,5.323580494400001
10,7,53.970602854000006,5.397060285400001
11,7,53.285601166000006,5.328560116600001
12,7,51.819648972,5.1819648972
13,7,49.204132775000005,4.920413277500001
14,7,50.818866364,5.0818866364
15,7,51.70244566900001,5.170244566900001
16,7,52.667399288000006,5.266739928800001
17,7,53.465960653,5.346596065300001
18,7,52.31943300500001,5.231943300500001
19,7,50.581423403,5.058142340300001
20,7,49.044420502,4.9044420502
21,7,47.647089931000004,4.7647089931
22,7,45.977701952000004,4.597770195200001
23,7,44.783199895,4.4783199895
24,7,45.347354654,4.5347354654
1,8,154.30994944,15.430994944
2,8,148.78214272,14.878214272000001
3,8,145.791375616,14.579137561600001
4,8,144.56652441600002,14.456652441600003
5,8,145.11824000000001,14.511824000000002
6,8,148.209125376,14.820912537600002
7,8,155.70521472000001,15.570521472000003
8,8,168.91017574400001,16.891017574400003
9,8,186.739748864,18.6739748864
10,8,189.317261824,18.931726182400002
11,8,186.91442329600002,18.691442329600005
12,8,181.772178432,18.1772178432
13,8,172.5975104,17.25975104
14,8,178.261648384,17.8261648384
15,8,181.361054464,18.136105446400002
16,8,184.745904128,18.4745904128
17,8,187.547085568,18.7547085568
18,8,183.52531328,18.352531328
19,8,177.428749568,17.7428749568
20,8,172.037274112,17.203727411200003
21,8,167.135739136,16.7135739136
22,8,161.279885312,16.1279885312
