hour,bus_id,demandP,demandQ
1,1,229.83316800600002,22.983316800600004
2,1,221.06811063600003,22.106811063600006
3,1,215.36099704800003,21.536099704800005
4,1,212.495648697,21.249564869700002
5,1,213.053782395,21.3053782395
6,1,216.58731897600003,21.658731897600006
7,1,221.38255215600003,22.138255215600005
8,1,223.09625844,22.309625844000003
9,1,221.04059700300002,22.104059700300002
10,1,211.29684040200002,21.129684040200004
11,1,206.55270396900002,20.655270396900004
12,1,198.062782929,19.806278292900004
13,1,190.98391821,19.098391821000003
14,1,197.61470376300002,19.761470376300004
15,1,202.59467133600003,20.259467133600005
16,1,211.615212441,21.1615212441
17,1,223.74479407500002,22.374479407500004
18,1,231.527221695,23.152722169500002
19,1,237.53305472700004,23.753305472700006
20,1,236.18095619100004,23.618095619100004
21,1,234.39650056500003,23.439650056500003
22,1,231.64120674600002,23.164120674600003
23,1,228.09194808900003,22.809194808900003
24,1,225.04972638300003,22.504972638300003
1,2,203.793643274,20.3793643274
2,2,196.021645044,19.6021645044
3,2,190.96113319199998,19.096113319199997
4,2,188.42042166299998,18.8420421663
5,2,188.915320205,18.8915320205
6,2,192.048515904,19.2048515904
7,2,196.30046112399998,19.6300461124
8,2,197.82000875999998,19.782000875999998
9,2,195.99724863699998,19.5997248637
10,2,187.357435358,18.7357435358
11,2,183.150797751,18.3150797751
12,2,175.622763591,17.5622763591
13,2,169.34591659,16.934591659000002
14,2,175.225450677,17.5225450677
15,2,179.641200344,17.9641200344
16,2,187.63973663899998,18.7639736639
17,2,198.39506692499998,19.8395066925
18,2,205.295764905,20.529576490500002
19,2,210.621152033,21.0621152033
20,2,209.422242889,20.9422242889
21,2,207.83996163499998,20.7839961635
22,2,205.39683573399998,20.539683573399998
23,2,202.249699231,20.2249699231
24,2,199.552153657,19.9552153657
1,3,260.582598016,26.058259801600002
2,3,250.644861696,25.064486169600002
3,3,244.174192128,24.4174192128
4,3,240.925488192,24.0925488192
5,3,241.55829472,24.155829472
6,3,245.564583936,24.5564583936
7,3,251.00137241599998,25.1001372416
8,3,252.94435584,25.294435584
9,3,250.613667008,25.0613667008
10,3,239.56629107199998,23.9566291072
11,3,234.18743558399999,23.4187435584
12,3,224.56164614399998,22.4561646144
13,3,216.53569856,21.653569856
14,3,224.053618368,22.4053618368
15,3,229.699856896,22.9699856896
16,3,239.92725817599998,23.9927258176
17,3,253.6796592,25.367965920000003
18,3,262.50329952,26.250329952
19,3,269.312654272,26.9312654272
20,3,267.779658176,26.777965817600002
21,3,265.75645984,26.575645984
22,3,262.632534656,26.263253465600002
23,3,258.608419904,25.860841990400004
24,3,255.159178688,25.515917868800003
1,4,153.792701296,15.3792701296
2,4,147.92756937599998,14.792756937599998
3,4,144.108658368,14.4108658368
4,4,142.191312552,14.2191312552
5,4,142.56478732,14.256478732
6,4,144.92925081599998,14.4929250816
7,4,148.13797769599998,14.813797769599999
8,4,149.28470303999998,14.928470304
9,4,147.909158648,14.790915864799999
10,4,141.389130832,14.138913083200002
11,4,138.214595304,13.8214595304
12,4,132.533570664,13.2533570664
13,4,127.79675336,12.779675336
14,4,132.233738808,13.2233738808
15,4,135.566080576,13.5566080576
16,4,141.602169256,14.1602169256
17,4,149.7186702,14.97186702
18,4,154.92627611999998,15.492627612
19,4,158.945075032,15.894507503200002
20,4,158.040319256,15.8040319256
21,4,156.84625204,15.684625204
22,4,155.002549136,15.500254913600001
23,4,152.627565224,15.2627565224
24,4,150.591864728,15.0591864728
1,5,98.268012908,9.8268012908
2,5,94.52040424799999,9.4520404248
3,5,92.080257264,9.2080257264
4,5,90.85514214599999,9.0855142146
5,5,91.09377911,9.109377911000001
6,5,92.604586368,9.260458636800001
7,5,94.654847608,9.4654847608
8,5,95.38756391999999,9.538756392
9,5,94.508640454,9.450864045400001
10,5,90.34257683599999,9.0342576836
11,5,88.314162642,8.8314162642
12,5,84.684191922,8.4684191922
13,5,81.65753578,8.165753578
14,5,84.492610134,8.449261013400001
15,5,86.621856848,8.662185684799999
16,5,90.478700738,9.0478700738
17,5,95.66485335,9.566485335000001
18,5,98.99232651,9.899232651
19,5,101.560194686,10.1560194686
20,5,100.982088238,10.0982088238
21,5,100.21912216999999,10.021912217
22,5,99.041062228,9.904106222800001
23,5,97.52353280199999,9.7523532802
24,5,96.222793294,9.622279329400001
1,6,22.490971568,2.2490971568
2,6,21.633242208,2.1633242208
3,6,21.074756544,2.1074756544
4,6,20.794359816,2.0794359816
5,6,20.848977559999998,2.0848977559999997
6,6,21.194761728,2.1194761728000002
7,6,21.664012768,2.1664012768
8,6,21.831712319999998,2.183171232
9,6,21.630549784,2.1630549784
10,6,20.677047056,2.0677047056
11,6,20.212796232,2.0212796232
12,6,19.381991111999998,1.9381991111999999
13,6,18.68926888,1.868926888
14,6,19.338143064,1.9338143064000002
15,6,19.825471808,1.9825471808000001
16,6,20.708202248,2.0708202248
17,6,21.8951766,2.18951766
18,6,22.65674796,2.2656747960000003
19,6,23.244465656,2.3244465656
20,6,23.112152247999997,2.3112152247999997
21,6,22.93752932,2.293752932
22,6,22.667902288,2.2667902288
23,6,22.320579591999998,2.2320579592
24,6,22.022874423999998,2.2022874424
1,7,35.509564454,3.5509564454
2,7,34.155350124,3.4155350124000003
3,7,33.273592632,3.3273592632000004
4,7,32.830892073,3.2830892073
5,7,32.917124555,3.2917124555000004
6,7,33.463061184000004,3.3463061184000007
7,7,34.203931804,3.4203931804
8,7,34.468701960000004,3.4468701960000008
9,7,34.151099227,3.4151099227000006
10,7,32.645674418000006,3.2645674418000006
11,7,31.912698321000004,3.1912698321000006
12,7,30.600992961000003,3.0600992961000006
13,7,29.507297890000004,2.9507297890000004
14,7,30.531764067,3.0531764067000005
15,7,31.301176424,3.1301176424
16,7,32.694863369000004,3.2694863369000005
17,7,34.568901675,3.4568901675
18,7,35.771298255000005,3.5771298255000006
19,7,36.699208343,3.6699208343000005
20,7,36.490307119,3.6490307119
21,7,36.214606085,3.6214606085
22,7,35.788909114000006,3.5788909114000007
23,7,35.240543401000004,3.5240543401000006
24,7,34.770515647,3.4770515647000004
1,8,124.559911424,12.455991142400002
2,8,119.80961894400001,11.980961894400002
3,8,116.71660339200001,11.671660339200002
4,8,115.163705088,11.516370508800001
5,8,115.46619008,11.546619008
6,8,117.381218304,11.7381218304
7,8,119.98003302400001,11.9980033024
8,8,120.90878976,12.090878976
9,8,119.794707712,11.9794707712
10,8,114.51400140800001,11.451400140800002
11,8,111.942878976,11.1942878976
12,8,107.341698816,10.734169881600002
13,8,103.50525184,10.350525184
14,8,107.09885875200001,10.709885875200001
15,8,109.79779174400001,10.9797791744
16,8,114.68654566400001,11.468654566400001
17,8,121.2602688,12.126026880000001
18,8,125.47801728,12.547801728000001
19,8,128.732926208,12.873292620800001
20,8,128.000145664,12.800014566400002
21,8,127.03304576000001,12.703304576
22,8,125.53979238400001,12.553979238400002
23,8,123.616243456,12.361624345600001
24,8,121.96748723200001,12.196748723200002
1,9,282.337381924,28.2337381924
2,9,271.56999194400004,27.156999194400004
3,9,264.559117392,26.455911739200005
4,9,261.039194838,26.103919483800002
5,9,261.72483133000003,26.172483133000004
6,9,266.065586304,26.606558630400002
7,9,271.956266024,27.1956266024
8,9,274.06145976,27.406145976
9,9,271.53619296200003,27.153619296200006
10,9,259.566524908,25.956652490800003
11,9,253.738614726,25.3738614726
12,9,243.309214566,24.330921456600002
13,9,234.61321934,23.461321934
14,9,242.75877400200002,24.275877400200002
15,9,248.87638974400002,24.887638974400005
16,9,259.957627414,25.9957627414
17,9,274.85815005,27.485815005000003
18,9,284.41843353,28.441843353000003
19,9,291.79626845800004,29.179626845800005
20,9,290.135289914,29.0135289914
21,9,287.94318451000004,28.794318451000006
22,9,284.558457884,28.4558457884
23,9,280.198389206,28.0198389206
24,9,276.461187482,27.646118748200003
1,10,36.94942823,3.6949428230000003
2,10,35.54030238,3.554030238
3,10,34.62279084,3.4622790840000004
4,10,34.162139385,3.4162139385000003
5,10,34.251868475,3.4251868475000005
6,10,34.819942080000004,3.4819942080000006
7,10,35.590853980000006,3.5590853980000006
8,10,35.8663602,3.5866360200000003
9,10,35.535879115,3.5535879115
10,10,33.96941141,3.396941141
11,10,33.206714145,3.3206714145
12,10,31.841820945000002,3.1841820945000006
13,10,30.703778050000004,3.0703778050000006
14,10,31.769784915000002,3.1769784915000003
15,10,32.57039588,3.257039588
16,10,34.020594905,3.4020594905000006
17,10,35.970622875000004,3.5970622875000005
18,10,37.221774975,3.7221774975000006
19,10,38.187310535,3.8187310535000005
20,10,37.969938655,3.7969938655
21,10,37.683058325000005,3.7683058325000007
22,10,37.24009993,3.724009993
23,10,36.669498745000006,3.6669498745000007
24,10,36.180412015,3.6180412015000005
1,11,68.46311342,6.846311342
2,11,65.85216252000001,6.585216252000001
3,11,64.15211736,6.415211736000001
4,11,63.298582290000006,6.329858229000001
5,11,63.46484015000001,6.3464840150000015
6,11,64.51741632000001,6.451741632000001
7,11,65.94582892000001,6.594582892000002
8,11,66.45631080000001,6.645631080000001
9,11,65.84396671,6.584396671
10,11,62.941479140000006,6.294147914000001
11,11,61.528287330000005,6.152828733000001
12,11,58.99929453000001,5.899929453000001
13,11,56.890629700000005,5.689062970000001
14,11,58.865819910000006,5.886581991000001
15,11,60.349261520000006,6.034926152000001
16,11,63.03631637,6.3036316370000005
17,11,66.64949775000001,6.664949775000001
18,11,68.96774115000001,6.896774115000001
19,11,70.75676939,7.075676939000001
20,11,70.35400387,7.035400387
21,11,69.82244705000001,6.982244705000001
22,11,69.00169522,6.9001695220000006
23,11,67.94443573000001,6.7944435730000015
24,11,67.03821331,6.703821331
1,12,54.325094278,5.4325094278
2,12,52.253319468,5.225331946800001
3,12,50.904343224,5.0904343224
4,12,50.227067961,5.0227067961000005
5,12,50.358992635,5.0358992635
6,12,51.194205888,5.119420588800001
7,12,52.327643228,5.2327643228000005
8,12,52.73270772,5.273270772
9,12,52.246816139,5.2246816139000005
10,12,49.943708626,4.9943708626
11,12,48.822348897,4.8822348897
12,12,46.815607377,4.6815607377
13,12,45.14239373,4.5142393730000006
14,12,46.709696019,4.6709696019
15,12,47.886798568,4.788679856800001
16,12,50.018961433,5.001896143300001
17,12,52.886000475,5.288600047500001
18,12,54.725513535,5.4725513535
19,12,56.145097351000004,5.6145097351
20,12,55.825505183000004,5.582550518300001
21,12,55.403717845,5.5403717845000005
22,12,54.752455898,5.4752455898
23,12,53.913526457,5.3913526457000005
24,12,53.194444079,5.319444407900001
1,13,33.051609864,3.3051609864000002
2,13,31.791133584,3.1791133584000004
3,13,30.970410912,3.0970410912
4,13,30.558353868,3.0558353868
5,13,30.63861738,3.063861738
6,13,31.146764544,3.1146764544
7,13,31.836352464,3.1836352464
8,13,32.08279536,3.208279536
9,13,31.787176932,3.1787176932000003
10,13,30.385956888,3.0385956888
11,13,29.703717036,2.9703717036
12,13,28.482807276,2.8482807276
13,13,27.46481724,2.746481724
14,13,28.418370372,2.8418370372
15,13,29.134524384,2.9134524384000002
16,13,30.431741004,3.0431741004
17,13,32.1760593,3.21760593
18,13,33.29522658,3.329522658
19,13,34.158907188,3.4158907188
20,13,33.964466004,3.3964466004000005
21,13,33.70784886,3.370784886
22,13,33.311618424,3.3311618424000002
23,13,32.801210316,3.2801210316000002
24,13,32.363717652,3.2363717652
1,14,68.333067244,6.833306724400001
2,14,65.727075864,6.5727075864
3,14,64.030259952,6.4030259952
4,14,63.178346178,6.3178346178
5,14,63.34428823,6.334428823
6,14,64.394865024,6.4394865024
7,14,65.820564344,6.582056434400001
8,14,66.33007656,6.633007656
9,14,65.718895622,6.571889562200001
10,14,62.821921348,6.2821921348
11,14,61.411413906,6.1411413906000005
12,14,58.887224945999996,5.8887224946
13,14,56.78256554,5.678256554000001
14,14,58.754003862,5.8754003862
15,14,60.234627664,6.023462766400001
16,14,62.916578434,6.2916578434
17,14,66.52289655,6.652289655000001
18,14,68.83673643,6.883673643000001
19,14,70.622366398,7.0622366398
20,14,70.220365934,7.0220365934
21,14,69.68981881,6.968981881000001
22,14,68.870626004,6.8870626004
23,14,67.81537478599999,6.7815374786
24,14,66.91087374199999,6.691087374199999
1,15,80.241706662,8.0241706662
2,15,77.181560172,7.718156017200001
3,15,75.189034296,7.518903429600001
4,15,74.18865456900001,7.418865456900001
5,15,74.383515915,7.438351591500001
6,15,75.617180352,7.561718035200001
7,15,77.291341212,7.729134121200001
8,15,77.88964788,7.788964788
9,15,77.17195433100001,7.7171954331000014
10,15,73.770114354,7.3770114354
11,15,72.113792913,7.2113792913
12,15,69.149704833,6.9149704833
13,15,66.67825917,6.667825917000001
14,15,68.993266851,6.8993266851
15,15,70.731924072,7.0731924072000005
16,15,73.88126765700001,7.388126765700001
17,15,78.11607127500001,7.811607127500001
18,15,80.83315201500001,8.083315201500001
19,15,82.92996987900001,8.292996987900002
20,15,82.45791140700001,8.245791140700002
21,15,81.834904005,8.1834904005
22,15,80.872947642,8.087294764200001
23,15,79.63379415300001,7.963379415300001
24,15,78.571662591,7.857166259100001
1,16,28.387021936,2.8387021936
2,16,27.304437216,2.7304437216000004
3,16,26.599543488000002,2.6599543488000004
4,16,26.245640232,2.6245640232
5,16,26.31457612,2.631457612
6,16,26.751008256000002,2.6751008256000004
7,16,27.343274336,2.7343274336000003
8,16,27.55493664,2.7554936640000003
9,16,27.301038968,2.7301038968
10,16,26.097573712,2.6097573712
11,16,25.511618664,2.5511618664
12,16,24.463016424,2.4463016424
13,16,23.58869576,2.358869576
