hour,bus_id,demandP,demandQ
1,1,282.19554212400004,28.219554212400006
2,1,272.172718674,27.2172718674
3,1,265.640196096,26.564019609600003
4,1,262.649071137,26.264907113700005
5,1,263.678867115,26.367886711500002
6,1,270.195667617,27.019566761700005
7,1,284.06253864900003,28.406253864900005
8,1,307.398029952,30.7398029952
9,1,343.059628839,34.3059628839
10,1,360.381426072,36.0381426072
11,1,364.351250262,36.435125026200005
12,1,361.00244807400003,36.1002448074
13,1,346.21583559600003,34.621583559600005
14,1,353.782084671,35.3782084671
15,1,352.38281990700006,35.23828199070001
16,1,349.05367031400004,34.905367031400004
17,1,348.17323405800005,34.8173234058
18,1,338.16220216500005,33.81622021650001
19,1,327.84065927100005,32.78406592710001
20,1,317.05924565400005,31.705924565400007
21,1,308.55753305700006,30.855753305700006
22,1,299.320813407,29.9320813407
23,1,292.253740245,29.225374024500002
24,1,295.028686659,29.502868665900003
1,2,250.22349099599998,25.0223490996
2,2,241.33622844599998,24.133622844599998
3,2,235.54382438399998,23.554382438399998
4,2,232.89158642299998,23.2891586423
5,2,233.80470908499998,23.3804709085
6,2,239.583172343,23.9583172343
7,2,251.878961471,25.187896147100002
8,2,272.570599808,27.2570599808
9,2,304.19182848099996,30.419182848099997
10,2,319.55110928799996,31.955110928799996
11,2,323.071162298,32.3071162298
12,2,320.101771046,32.010177104600004
13,2,306.990444884,30.699044488400002
14,2,313.69945680899997,31.3699456809
15,2,312.458725253,31.2458725253
16,2,309.506760006,30.950676000599998
17,2,308.726074982,30.8726074982
18,2,299.84926803499997,29.9849268035
19,2,290.69713020899997,29.069713020899997
20,2,281.137223866,28.113722386600003
21,2,273.59873410299997,27.359873410299997
22,2,265.40851175299997,26.5408511753
23,2,259.142120355,25.9142120355
24,2,261.602672261,26.160267226100004
1,3,319.950545664,31.9950545664
2,3,308.586766464,30.8586766464
3,3,301.180256256,30.1180256256
4,3,297.788948032,29.778894803200004
5,3,298.95652064,29.895652064000004
6,3,306.345205312,30.634520531200003
7,3,322.067328064,32.2067328064
8,3,348.524879872,34.8524879872
9,3,388.957651904,38.8957651904
10,3,408.596936192,40.8596936192
11,3,413.09788403199997,41.3097884032
12,3,409.301044864,40.930104486400005
13,3,392.536128256,39.2536128256
14,3,401.114667456,40.111466745600005
15,3,399.528194752,39.9528194752
16,3,395.753637504,39.5753637504
17,3,394.755407488,39.4755407488
18,3,383.40499744,38.340499744
19,3,371.702533056,37.1702533056
20,3,359.478671744,35.9478671744
21,3,349.839513152,34.9839513152
22,3,339.367010752,33.9367010752
23,3,331.35443232,33.135443232
24,3,334.500639424,33.4500639424
1,4,188.830946784,18.8830946784
2,4,182.12418158399998,18.2124181584
3,4,177.75294873599998,17.7752948736
4,4,175.751439592,17.575143959200002
5,4,176.44052684,17.644052684
6,4,180.801239272,18.080123927200002
7,4,190.080246184,19.0080246184
8,4,205.69517363199998,20.5695173632
9,4,229.558107224,22.955810722400003
10,4,241.148975552,24.114897555200002
11,4,243.80538059199998,24.3805380592
12,4,241.56453198399998,24.1564531984
13,4,231.670080736,23.1670080736
14,4,236.73303093599998,23.673303093599998
15,4,235.796713912,23.5796713912
16,4,233.569015824,23.3569015824
17,4,232.979872528,23.2979872528
18,4,226.28099763999998,22.628099763999998
19,4,219.374344536,21.9374344536
20,4,212.15996926399998,21.2159969264
21,4,206.47105431199998,20.6471054312
22,4,200.290309912,20.029030991200003
23,4,195.56138292,19.556138292
24,4,197.41823634399998,19.7418236344
1,5,120.656193432,12.0656193432
2,5,116.37081133199999,11.637081133199999
