hour,bus_id,demandP,demandQ
1,1,255.47194344300001,25.547194344300003
2,1,246.12123874200003,24.612123874200005
3,1,240.28048750800002,24.028048750800004
4,1,236.72729833200003,23.672729833200005
5,1,235.71322443000003,23.571322443000003
6,1,239.53761941700003,23.953761941700005
7,1,250.40550445200003,25.040550445200005
8,1,268.61166846000003,26.861166846000003
9,1,295.975941738,29.597594173800005
10,1,308.868044058,30.886804405800003
11,1,313.73402658000003,31.373402658000003
12,1,317.98291761900003,31.798291761900003
13,1,314.484755709,31.4484755709
14,1,327.10565221800005,32.7105652218
15,1,334.40069548200006,33.44006954820001
16,1,337.55297172,33.755297172000006
17,1,340.713108996,34.0713108996
18,1,339.04263842100005,33.90426384210001
19,1,334.77016426800003,33.477016426800006
20,1,334.03122669600003,33.4031226696
21,1,323.84725196700003,32.3847251967
22,1,309.665939415,30.966593941500005
23,1,293.57439462900004,29.357439462900004
24,1,284.12542695300004,28.412542695300004
1,2,226.527609397,22.652760939700002
2,2,218.23631621799998,21.8236316218
3,2,213.05730753199998,21.3057307532
4,2,209.90668582799998,20.990668582799998
5,2,209.00750397,20.900750397
6,2,212.39860454299998,21.2398604543
7,2,222.035185308,22.2035185308
8,2,238.17863634,23.817863634000002
9,2,262.442605702,26.244260570199998
10,2,273.874064982,27.3874064982
11,2,278.18874382,27.818874382000004
12,2,281.956246101,28.195624610099998
13,2,278.854417211,27.8854417211
14,2,290.045397622,29.0045397622
15,2,296.513930678,29.6513930678
16,2,299.30906188,29.930906188
17,2,302.111163484,30.211116348399997
18,2,300.629953059,30.062995305900003
19,2,296.841539572,29.6841539572
20,2,296.186321784,29.6186321784
21,2,287.156165993,28.715616599300002
22,2,274.58156078499997,27.458156078499997
23,2,260.31314789099997,26.031314789099998
24,2,251.934724687,25.1934724687
1,3,289.651590848,28.965159084800003
2,3,279.049853312,27.9049853312
3,3,272.427666688,27.2427666688
4,3,268.399095552,26.839909555200002
5,3,267.24934848,26.724934848
6,3,271.585410112,27.1585410112
7,3,283.907311872,28.3907311872
8,3,304.54928256,30.454928256000002
9,3,335.574627968,33.5574627968
10,3,350.191567488,35.0191567488
11,3,355.70857087999997,35.570857088
12,3,360.525921984,36.0525921984
13,3,356.559740224,35.6559740224
14,3,370.869189248,37.0869189248
15,3,379.140237952,37.9140237952
16,3,382.71425791999997,38.271425791999995
17,3,386.297190656,38.6297190656
18,3,384.40322745599997,38.4403227456
19,3,379.55913804799997,37.9559138048
20,3,378.721337856,37.8721337856
21,3,367.17484691199996,36.7174846912
22,3,351.09621344,35.109621344
23,3,332.85177734399997,33.2851777344
24,3,322.138630208,32.2138630208
1,4,170.948869688,17.0948869688
2,4,164.691852272,16.4691852272
3,4,160.783517728,16.0783517728
4,4,158.405903712,15.840590371200001
5,4,157.72733688,15.772733688
6,4,160.28642807199998,16.028642807199997
7,4,167.558665632,16.755866563199998
8,4,179.74130735999998,17.974130736
9,4,198.052091408,19.805209140800002
10,4,206.678832528,20.6678832528
11,4,209.93490128,20.993490128
12,4,212.778043704,21.277804370400002
13,4,210.437251144,21.0437251144
14,4,218.882515088,21.8882515088
15,4,223.763988112,22.3763988112
16,4,225.87333152,22.587333152
17,4,227.98793513599998,22.7987935136
18,4,226.87014093599998,22.6870140936
19,4,224.01121788799998,22.401121788799998
20,4,223.51675833599998,22.351675833599998
21,4,216.70215887199998,21.6702158872
22,4,207.21274363999999,20.721274364
23,4,196.445097864,19.6445097864
24,4,190.122327848,19.012232784800002
1,5,109.230188374,10.9230188374
2,5,105.232178956,10.5232178956
3,5,102.734893544,10.2734893544
4,5,101.21568357599999,10.1215683576
5,5,100.78210374,10.078210374000001
6,5,102.417271106,10.241727110600001
7,5,107.06396973599999,10.7063969736
8,5,114.84824028,11.484824028
9,5,126.54817368399999,12.6548173684
10,5,132.060351444,13.2060351444
11,5,134.14086244,13.414086244000002
12,5,135.957528342,13.595752834199999
13,5,134.46184596199998,13.446184596199998
14,5,139.858066324,13.9858066324
15,5,142.977152276,14.297715227600001
16,5,144.32494696,14.432494696000001
17,5,145.676102728,14.5676102728
18,5,144.96187237799998,14.4961872378
19,5,143.13512322399998,14.3135123224
20,5,142.81918132799998,14.2819181328
21,5,138.464897006,13.846489700600001
22,5,132.40150147,13.240150147000001
23,5,125.52136252199999,12.5521362522
24,5,121.481339554,12.1481339554
1,6,24.999926104,2.4999926104
2,6,24.084886576,2.4084886576
3,6,23.513323424,2.3513323424
4,6,23.165616096,2.3165616096000003
5,6,23.06638104,2.306638104
6,6,23.440627976,2.3440627976
7,6,24.504135456,2.4504135456
8,6,26.28575088,2.628575088
9,6,28.963558864,2.8963558864000003
10,6,30.225151823999997,3.0225151824
11,6,30.70132624,3.070132624
12,6,31.117113432,3.1117113432
13,6,30.774790952,3.0774790952
14,6,32.009844304,3.2009844304
15,6,32.723721296,3.2723721296000003
16,6,33.03219616,3.303219616
17,6,33.341440288,3.3341440288000004
18,6,33.177971688,3.3177971688000003
19,6,32.759876704,3.2759876704
20,6,32.687565888,3.2687565888000005
21,6,31.690984376,3.1690984376
22,6,30.30323212,3.0303232120000003
23,6,28.728548712,2.8728548712
24,6,27.803893384,2.7803893384
1,7,39.470793187000005,3.9470793187000006
2,7,38.026095478,3.8026095478000004
3,7,37.123690772,3.7123690772000004
4,7,36.574717788,3.6574717788
5,7,36.41804187,3.6418041870000004
6,7,37.008916553000006,3.700891655300001
7,7,38.688020868,3.8688020868000006
8,7,41.500900140000006,4.150090014000001
9,7,45.728720842,4.5728720842
10,7,47.720569722,4.772056972200001
11,7,48.47237122000001,4.847237122000001
12,7,49.128831171,4.912883117100001
13,7,48.588359981,4.858835998100001
14,7,50.538307162,5.0538307162
15,7,51.665402138000005,5.166540213800001
16,7,52.152433480000006,5.215243348000001
17,7,52.64067936400001,5.264067936400001
18,7,52.382589189,5.238258918900001
19,7,51.72248561200001,5.172248561200001
20,7,51.608318664,5.160831866400001
21,7,50.034879503000006,5.003487950300001
22,7,47.843845735,4.784384573500001
23,7,45.357678261000004,4.535767826100001
24,7,43.897798777000006,4.3897798777000006
1,8,138.455049472,13.845504947200002
2,8,133.387360768,13.338736076800002
3,8,130.221919232,13.022191923200001
4,8,128.296240128,12.8296240128
5,8,127.74665472000001,12.774665472000002
6,8,129.819315968,12.981931596800003
7,8,135.709252608,13.570925260800003
8,8,145.57622784,14.557622784000001
9,8,160.406513152,16.0406513152
10,8,167.39349043200002,16.739349043200004
11,8,170.03064832,17.003064832000003
12,8,172.333368576,17.2333368576
13,8,170.43751193600002,17.043751193600002
14,8,177.27750707200002,17.727750707200002
15,8,181.231113728,18.1231113728
16,8,182.93951488000002,18.293951488
17,8,184.652176384,18.465217638400002
18,8,183.746851584,18.374685158400002
19,8,181.431350272,18.1431350272
20,8,181.03087718400002,18.1030877184
21,8,175.51159116800002,17.551159116800005
22,8,167.82591616000002,16.782591616
23,8,159.10497561600002,15.910497561600003
24,8,153.984032512,15.398403251200001
1,9,313.833204722,31.3833204722
2,9,302.346379268,30.234637926800005
3,9,295.17133823200004,29.517133823200005
4,9,290.806441128,29.0806441128
5,9,289.56070722000004,28.956070722000007
6,9,294.258765718,29.425876571800003
7,9,307.609363608,30.760936360800002
8,9,329.97463284,32.997463284000006
9,9,363.590134652,36.3590134652
10,9,379.427371932,37.9427371932
11,9,385.40496332000004,38.540496332000004
12,9,390.624491826,39.062449182600005
13,9,386.32719268600005,38.632719268600006
14,9,401.831268572,40.1831268572
15,9,410.792827228,41.0792827228
16,9,414.66522488000004,41.46652248800001
17,9,418.54727938400003,41.8547279384
18,9,416.495198334,41.64951983340001
19,9,411.246699272,41.1246699272
20,9,410.33895518400004,41.03389551840001
21,9,397.828503418,39.78285034180001
22,9,380.40754241,38.040754241
23,9,360.639966366,36.0639966366
24,9,349.032430262,34.9032430262
1,10,41.071279315000005,4.107127931500001
2,10,39.568001110000004,3.9568001110000006
3,10,38.629005140000004,3.8629005140000006
4,10,38.057772060000005,3.8057772060000006
5,10,37.894743150000004,3.7894743150000005
6,10,38.509576985,3.8509576985000002
7,10,40.256766660000004,4.025676666000001
8,10,43.1837043,4.318370430000001
9,10,47.58295729,4.758295729
10,10,49.65557289,4.965557289
11,10,50.4378589,5.0437858900000005
12,10,51.120937395000006,5.112093739500001
13,10,50.558550845000006,5.055855084500001
14,10,52.587565690000005,5.258756569000001
15,10,53.760362810000004,5.376036281000001
16,10,54.26714260000001,5.426714260000001
17,10,54.775186180000006,5.477518618000001
18,10,54.50663080500001,5.450663080500001
19,10,53.81976094,5.3819760940000005
20,10,53.700964680000006,5.370096468000001
21,10,52.063724735,5.2063724735
22,10,49.783847575,4.978384757500001
23,10,47.196869445000004,4.7196869445
24,10,45.677793865000005,4.567779386500001
1,11,76.10043751,7.610043751000001
2,11,73.31503294000001,7.331503294000001
3,11,71.57517956000001,7.157517956000001
4,11,70.51674924000001,7.051674924000001
5,11,70.21467510000001,7.021467510000001
6,11,71.35389269000001,7.135389269000001
7,11,74.59123764,7.459123764000001
8,11,80.0145222,8.001452220000001
9,11,88.16584066,8.816584066
10,11,92.00616306,9.200616306
11,11,93.45565060000001,9.345565060000002
12,11,94.72131783,9.472131783
13,11,93.67927913000001,9.367927913
14,11,97.43881426,9.743881426000002
15,11,99.61187474,9.961187474
16,11,100.55088040000001,10.055088040000001
17,11,101.49222772,10.149222772000002
18,11,100.99462497,10.099462497000001
19,11,99.72193276,9.972193276
20,11,99.50181672000001,9.950181672000001
21,11,96.46819619,9.646819619
22,11,92.24384155000001,9.224384155000001
23,11,87.45046353000001,8.745046353000001
24,11,84.63578821,8.463578821
1,12,60.385267859,6.0385267859
2,12,58.175065046,5.817506504600001
3,12,56.794501204,5.6794501204
4,12,55.954642716,5.595464271600001
5,12,55.71494859,5.571494859
6,12,56.618911321,5.6618911321
7,12,59.187726276,5.9187726276
8,12,63.49107198,6.3491071980000005
9,12,69.959097194,6.9959097194
10,12,73.006371354,7.3006371354
11,12,74.15653154,7.415653154000001
12,12,75.160831347,7.516083134700001
13,12,74.333979517,7.433397951700001
14,12,77.317149434,7.7317149434
15,12,79.041460666,7.904146066600001
16,12,79.78655636,7.978655636000001
17,12,80.533510148,8.0533510148
18,12,80.138665173,8.0138665173
19,12,79.128791084,7.9128791084
20,12,78.954130248,7.8954130248
21,12,76.546969471,7.6546969471
22,12,73.194967895,7.3194967895000005
23,12,69.391449477,6.9391449477
24,12,67.158020489,6.7158020489
1,13,36.738644292,3.6738644292
2,13,35.393947847999996,3.5393947848
3,13,34.554007152,3.4554007151999997
4,13,34.043033808,3.4043033808
5,13,33.89720292,3.389720292
6,13,34.447177548,3.4447177548
7,13,36.010055088,3.6010055088
8,13,38.62822824,3.862822824
9,13,42.563401272,4.2563401272000005
10,13,44.417375352,4.441737535200001
11,13,45.11713752,4.511713752
12,13,45.728157636,4.5728157636
13,13,45.225097596,4.5225097596
14,13,47.040070392,4.7040070391999995
15,13,48.089148408,4.8089148408
16,13,48.54246768,4.854246768
17,13,48.996917424,4.899691742400001
18,13,48.756692124,4.8756692124
19,13,48.142280592,4.8142280592
20,13,48.036016224,4.8036016224
21,13,46.571489748,4.6571489748
22,13,44.53211826,4.4532118259999995
23,13,42.218042075999996,4.2218042076
24,13,40.859214732,4.0859214732
1,14,75.955884182,7.595588418200001
2,14,73.175770508,7.317577050800001
3,14,71.439221992,7.1439221992
4,14,70.382802168,7.0382802168000005
5,14,70.08130182,7.0081301819999995
6,14,71.218355458,7.121835545800001
7,14,74.449551048,7.444955104800001
8,14,79.86253404,7.986253404
9,14,87.998369012,8.7998369012
10,14,91.831396692,9.183139669200001
11,14,93.27813092,9.327813092
12,14,94.541394006,9.4541394006
13,14,93.501334666,9.3501334666
14,14,97.253728532,9.7253728532
15,14,99.422661268,9.9422661268
