hour,bus_id,demandP,demandQ
1,1,226.590489831,22.659048983100003
2,1,217.59746235900002,21.759746235900003
3,1,212.82188177400002,21.282188177400002
4,1,210.48715348800002,21.048715348800002
5,1,210.931302135,21.093130213500004
6,1,213.018407724,21.301840772400002
7,1,215.302039263,21.530203926300004
8,1,213.812372562,21.381237256200002
9,1,213.934218651,21.393421865100002
10,1,209.39839972500002,20.939839972500003
11,1,206.88679808400002,20.688679808400003
12,1,201.45875134500002,20.145875134500002
13,1,194.022209397,19.4022209397
14,1,199.15939773000002,19.915939773000005
15,1,202.61825445000002,20.261825445000003
16,1,208.12491156900003,20.812491156900006
17,1,214.865751654,21.4865751654
18,1,219.35047383300002,21.935047383300002
19,1,225.63930423300002,22.563930423300004
20,1,231.542943771,23.1542943771
21,1,231.07128149100004,23.107128149100006
22,1,228.26882144400003,22.826882144400003
23,1,225.19122506700003,22.519122506700004
24,1,221.58300862500002,22.158300862500003
1,2,200.918352449,20.0918352449
2,2,192.944212561,19.2944212561
3,2,188.709693346,18.8709693346
4,2,186.63948395199998,18.6639483952
5,2,187.03331166499999,18.7033311665
6,2,188.88395339599998,18.8883953396
7,2,190.908855177,19.0908855177
8,2,189.587963998,18.9587963998
9,2,189.69600522899998,18.9696005229
10,2,185.674083275,18.5674083275
11,2,183.447039836,18.3447039836
12,2,178.633977255,17.8633977255
13,2,172.039976963,17.2039976963
14,2,176.59513467,17.659513467
15,2,179.66211155,17.966211155
16,2,184.54487815099998,18.4544878151
17,2,190.521997866,19.0521997866
18,2,194.49861220699998,19.4498612207
19,2,200.07493380699998,20.007493380699998
20,2,205.30970570899999,20.5309705709
21,2,204.891481589,20.4891481589
22,2,202.406533276,20.2406533276
23,2,199.67762089299998,19.9677620893
24,2,196.47820637499998,19.6478206375
1,3,256.906081216,25.690608121600004
2,3,246.70987462399998,24.6709874624
3,3,241.295368064,24.1295368064
4,3,238.64827596799998,23.864827596799998
5,3,239.15184736,23.915184736
6,3,241.518187264,24.151818726400002
7,3,244.10734636799998,24.4107346368
8,3,242.41837683199998,24.2418376832
9,3,242.556524736,24.2556524736
10,3,237.4138576,23.74138576
11,3,234.56622822399999,23.4566228224
12,3,228.41196191999998,22.841196191999998
13,3,219.980483392,21.9980483392
14,3,225.80497728,22.580497728
15,3,229.7265952,22.97265952
16,3,235.96998918399999,23.5969989184
17,3,243.612687744,24.361268774400003
18,3,248.69742188799998,24.8697421888
19,3,255.82763628799998,25.5827636288
20,3,262.521125056,26.252112505600003
21,3,261.986358976,26.198635897600003
22,3,258.808957184,25.8808957184
23,3,255.319608512,25.5319608512
24,3,251.228648,25.122864800000002
1,4,151.622865496,15.162286549600001
2,4,145.605187544,14.5605187544
3,4,142.409611184,14.240961118400001
4,4,140.84732940799998,14.084732940799999
5,4,141.14453115999999,14.114453116
6,4,142.541116384,14.2541116384
7,4,144.069206808,14.406920680799999
8,4,143.072397392,14.3072397392
9,4,143.153930616,14.3153930616
10,4,140.11879059999998,14.011879059999998
11,4,138.43815414399998,13.843815414399998
12,4,134.80598052,13.480598052
13,4,129.82982375199998,12.982982375199999
14,4,133.26736968,13.326736968
15,4,135.5818612,13.55818612
16,4,139.266636904,13.9266636904
17,4,143.777265264,14.3777265264
18,4,146.77821392799999,14.677821392799999
19,4,150.986380328,15.0986380328
20,4,154.936796536,15.493679653600001
21,4,154.621184056,15.462118405600002
22,4,152.745919904,15.274591990400001
23,4,150.686548472,15.068654847200001
24,4,148.272113,14.8272113
1,5,96.881565758,9.6881565758
2,5,93.03648566199999,9.3036485662
3,5,90.99462713199999,9.0994627132
4,5,89.99638518399999,8.9996385184
5,5,90.18628643,9.018628643
6,5,91.07865423199999,9.1078654232
7,5,92.055049134,9.2055049134
8,5,91.418123716,9.1418123716
9,5,91.47022051799999,9.147022051799999
10,5,89.53087504999999,8.953087505
11,5,88.45700871199999,8.8457008712
12,5,86.13618020999999,8.613618020999999
13,5,82.956594746,8.295659474599999
14,5,85.15306314,8.515306314
15,5,86.6319401,8.66319401
16,5,88.986379442,8.8986379442
17,5,91.868508972,9.186850897200001
18,5,93.786007394,9.3786007394
19,5,96.474874594,9.6474874594
20,5,98.999048678,9.8999048678
21,5,98.797383638,9.879738363800001
22,5,97.59915719199999,9.7599157192
23,5,96.28329280599999,9.6283292806
24,5,94.74055525,9.474055525
1,6,22.173650167999998,2.2173650168
2,6,21.293612151999998,2.1293612152
3,6,20.826284272,2.0826284272
4,6,20.597812863999998,2.0597812864
5,6,20.64127628,2.064127628
6,6,20.845515872,2.0845515872
7,6,21.068987063999998,2.1068987064
8,6,20.923211536,2.0923211536
9,6,20.935135128,2.0935135128
10,6,20.491269799999998,2.04912698
11,6,20.245489952,2.0245489952
12,6,19.71431316,1.971431316
13,6,18.986589416,1.8986589416000001
14,6,19.48930344,1.948930344
15,6,19.8277796,1.98277796
16,6,20.366649031999998,2.0366649031999997
17,6,21.026292912,2.1026292912
18,6,21.465158024,2.1465158024
19,6,22.080569223999998,2.2080569224
20,6,22.658286487999998,2.2658286488
21,6,22.612130648,2.2612130648
22,6,22.337888032,2.2337888032
23,6,22.036721176,2.2036721176
24,6,21.683629,2.1683629
1,7,35.008565879,3.5008565879000004
2,7,33.619129831,3.3619129831000003
3,7,32.881295566000006,3.288129556600001
4,7,32.520576592000005,3.2520576592000006
5,7,32.589198215,3.2589198215000006
6,7,32.911659116,3.2911659116000003
7,7,33.264483567,3.3264483567000003
8,7,33.034327858000005,3.3034327858000005
9,7,33.053153259000005,3.3053153259000005
10,7,32.352362525000004,3.2352362525000005
11,7,31.964316356,3.1964316356
12,7,31.125675105000003,3.1125675105000004
13,7,29.976718373,2.9976718373000004
14,7,30.770421570000003,3.0770421570000006
15,7,31.304820050000004,3.1304820050000006
16,7,32.155606721000005,3.2155606721000005
17,7,33.197076486,3.3197076486
18,7,33.889972697000005,3.388997269700001
19,7,34.861606297,3.4861606297000005
20,7,35.773727339000004,3.5773727339000008
21,7,35.700854819,3.5700854819
22,7,35.267870596,3.5267870596
23,7,34.792377403,3.4792377403000003
24,7,34.234902625000004,3.4234902625000005
1,8,122.802516224,12.280251622400002
2,8,117.928673536,11.792867353600002
3,8,115.34050969600001,11.534050969600003
4,8,114.075185152,11.407518515200001
5,8,114.31589504,11.431589504000002
6,8,115.44701849600001,11.544701849600003
7,8,116.68465075200001,11.668465075200002
8,8,115.877314048,11.587731404800001
9,8,115.94334950400001,11.594334950400002
10,8,113.48512640000001,11.348512640000003
11,8,112.123943936,11.2123943936
12,8,109.18217088,10.918217088
13,8,105.151877888,10.5151877888
14,8,107.93601792000001,10.793601792000002
15,8,109.8105728,10.981057280000002
16,8,112.794949376,11.2794949376
17,8,116.448201216,11.6448201216
18,8,118.878732032,11.887873203200002
19,8,122.28701363200001,12.228701363200003
20,8,125.48653798400001,12.548653798400002
21,8,125.23091686400001,12.5230916864
22,8,123.712101376,12.371210137600002
23,8,122.044173568,12.2044173568
24,8,120.088672,12.008867200000001
1,9,278.35393047400004,27.835393047400004
2,9,267.30649178600004,26.730649178600004
3,9,261.43995419600003,26.143995419600003
4,9,258.57186915200003,25.857186915200003
5,9,259.11748129,25.911748129000003
6,9,261.681375496,26.1681375496
