hour,bus_id,demandP,demandQ
1,1,254.87057403600002,25.487057403600005
2,1,245.36657909400003,24.536657909400006
3,1,239.56513305000001,23.956513305
4,1,236.67227106600004,23.667227106600006
5,1,236.864866497,23.6864866497
6,1,239.56120253100002,23.956120253100003
7,1,242.61128527500003,24.261128527500006
8,1,244.89491681400003,24.489491681400004
9,1,247.00560551700002,24.700560551700004
10,1,242.82746382000002,24.282746382000003
11,1,237.91431507000001,23.791431507000002
12,1,230.08865174100004,23.008865174100006
13,1,222.51061110900002,22.251061110900004
14,1,222.93903768,22.293903768000003
15,1,227.72640982200002,22.772640982200002
16,1,237.59201251200003,23.759201251200004
17,1,253.39269889200003,25.339269889200004
18,1,267.849147774,26.784914777400004
19,1,275.49007671000004,27.549007671000005
20,1,273.76850938800004,27.376850938800004
21,1,270.443290314,27.044329031400004
22,1,265.36899028500005,26.536899028500006
23,1,264.685079979,26.468507997900005
24,1,266.524562871,26.6524562871
1,2,225.99437364399998,22.5994373644
2,2,217.56715762599998,21.7567157626
3,2,212.42300095,21.242300095
4,2,209.85789301399998,20.9857893014
5,2,210.02866786299998,21.0028667863
6,2,212.419515749,21.2419515749
7,2,215.12403172499998,21.5124031725
8,2,217.148933506,21.7148933506
9,2,219.02048644299998,21.9020486443
10,2,215.31571778,21.531571778
11,2,210.95921653,21.095921653
12,2,204.020181339,20.4020181339
13,2,197.30071381099998,19.7300713811
14,2,197.68060072,19.768060072
15,2,201.925575538,20.1925575538
16,2,210.673430048,21.0673430048
17,2,224.683938068,22.4683938068
18,2,237.502507346,23.7502507346
19,2,244.27773808999999,24.427773809
20,2,242.75122005199998,24.2751220052
21,2,239.802740006,23.9802740006
22,2,235.303345515,23.5303345515
23,2,234.696920541,23.4696920541
24,2,236.327994609,23.632799460900003
1,3,288.969764096,28.8969764096
2,3,278.194227584,27.8194227584
3,3,271.6166048,27.161660480000002
4,3,268.336706176,26.833670617600003
5,3,268.555068992,26.855506899199998
6,3,271.61214841599997,27.1612148416
7,3,275.0703024,27.507030240000002
8,3,277.659461504,27.765946150399998
9,3,280.052539712,28.005253971200002
10,3,275.31540352,27.531540352000004
11,3,269.74492352,26.974492352
12,3,260.872262976,26.0872262976
13,3,252.28035462399998,25.2280354624
14,3,252.76610048,25.276610048000002
15,3,258.193976192,25.8193976192
16,3,269.379500032,26.9379500032
17,3,287.294163712,28.729416371200003
18,3,303.684744064,30.368474406399997
19,3,312.34795456,31.234795456
20,3,310.396058368,31.039605836800003
21,3,306.625957504,30.6625957504
22,3,300.87276576,30.087276576
23,3,300.097354944,30.009735494400005
24,3,302.18294265599997,30.218294265599997
1,4,170.546463776,17.0546463776
2,4,164.186872304,16.4186872304
3,4,160.3048388,16.030483880000002
4,4,158.36908225599998,15.836908225599998
5,4,158.497957352,15.849795735199999
6,4,160.30220869599998,16.030220869599997
7,4,162.3431694,16.23431694
8,4,163.871259824,16.3871259824
9,4,165.283625672,16.528362567200002
10,4,162.48782512,16.248782512000002
11,4,159.20019512,15.920019512
12,4,153.96365805599999,15.396365805599999
13,4,148.892817544,14.8892817544
14,4,149.17949887999998,14.917949887999999
15,4,152.382965552,15.238296555200002
16,4,158.98452659199998,15.898452659199998
17,4,169.55754467199998,16.9557544672
18,4,179.23106718399998,17.9231067184
19,4,184.34398936,18.434398936
20,4,183.19200380799998,18.319200380799998
21,4,180.966935824,18.0966935824
22,4,177.57147156,17.757147156
23,4,177.11383346399998,17.711383346399998
24,4,178.344722136,17.8344722136
1,5,108.973065448,10.897306544800001
2,5,104.90951489199999,10.4909514892
3,5,102.42903489999999,10.24290349
4,5,101.192155988,10.1192155988
5,5,101.274502546,10.1274502546
6,5,102.427354358,10.2427354358
7,5,103.73145495,10.373145495000001
8,5,104.707849852,10.4707849852
9,5,105.61030090599999,10.5610300906
10,5,103.82388476,10.382388476000001
11,5,101.72320726,10.172320726
12,5,98.377248138,9.837724813800001
13,5,95.137163162,9.5137163162
14,5,95.32034224,9.532034224
15,5,97.367242396,9.7367242396
16,5,101.585402816,10.1585402816
17,5,108.34118165599999,10.8341181656
18,5,114.522215132,11.452221513200001
19,5,117.78918877999999,11.778918877999999
20,5,117.05311138399999,11.705311138399999
21,5,115.631372852,11.5631372852
22,5,113.46179312999999,11.346179313
23,5,113.169378822,11.316937882200001
24,5,113.95587247799999,11.3955872478
1,6,24.941077407999998,2.4941077408
2,6,24.011037232,2.4011037232000003
3,6,23.443320399999998,2.34433204
4,6,23.160231248,2.3160231248
5,6,23.179078216,2.3179078216
6,6,23.442935767999998,2.3442935767999997
7,6,23.7414102,2.37414102
8,6,23.964881392,2.3964881392
9,6,24.171428776,2.4171428776
10,6,23.76256496,2.376256496
11,6,23.28177496,2.328177496
12,6,22.515972647999998,2.2515972648
13,6,21.774402152,2.1774402152000003
14,6,21.81632704,2.181632704
15,6,22.284808815999998,2.2284808816
16,6,23.250235136,2.3250235136
17,6,24.796455776,2.4796455776
18,6,26.211132272,2.6211132272000004
19,6,26.95885688,2.695885688
20,6,26.790388064,2.6790388064
21,6,26.464989392,2.6464989392000002
22,6,25.968429479999998,2.596842948
23,6,25.901503511999998,2.5901503512
24,6,26.081511287999998,2.6081511288
1,7,39.377880724,3.9377880724
2,7,37.909499446000005,3.790949944600001
3,7,37.013167450000005,3.7013167450000006
4,7,36.566215994000004,3.6566215994000006
5,7,36.595972273,3.6595972273000004
6,7,37.012560179000005,3.7012560179000005
7,7,37.483802475000005,3.7483802475000005
8,7,37.836626926,3.7836626926
9,7,38.162731453000006,3.8162731453000007
10,7,37.51720238,3.7517202380000003
11,7,36.758113630000004,3.6758113630000007
12,7,35.549037069,3.5549037069000002
13,7,34.378218581000006,3.437821858100001
14,7,34.444411120000005,3.4444411120000007
15,7,35.184067198,3.5184067198
16,7,36.708317408000006,3.6708317408000006
17,7,39.149546828000005,3.914954682800001
18,7,41.383089566,4.1383089566
19,7,42.56362439,4.256362439
20,7,42.297639692000004,4.2297639692
21,7,41.783888426000004,4.1783888426
22,7,40.999901565,4.0999901565000005
23,7,40.894236411,4.089423641100001
24,7,41.17843923900001,4.117843923900001
1,8,138.12913254400002,13.812913254400002
2,8,132.97836697600002,13.297836697600003
3,8,129.83422720000002,12.983422720000002
4,8,128.26641766400002,12.826641766400002
5,8,128.370796288,12.837079628800002
6,8,129.832097024,12.983209702400002
7,8,131.4851136,13.14851136
8,8,132.72274585600002,13.272274585600002
9,8,133.866650368,13.3866650368
10,8,131.60227328000002,13.160227328000003
11,8,128.93955328,12.893955328000002
12,8,124.698372864,12.4698372864
13,8,120.59139353600001,12.059139353600003
14,8,120.82358272,12.082358272
15,8,123.41813708800001,12.341813708800002
16,8,128.764878848,12.8764878848
17,8,137.32818636800002,13.732818636800003
18,8,145.162973696,14.5162973696
19,8,149.30403584,14.930403584000002
20,8,148.371018752,14.8371018752
21,8,146.568889856,14.6568889856
22,8,143.81883264,14.381883264000002
23,8,143.448182016,14.3448182016
24,8,144.44510438400002,14.444510438400002
1,9,313.094455544,31.309445554400003
2,9,301.419321476,30.141932147600002
3,9,294.2925647,29.429256470000002
4,9,290.738843164,29.0738843164
5,9,290.975436038,29.097543603800002
6,9,294.287736274,29.428773627400002
7,9,298.03459485,29.803459485000005
8,9,300.839910356,30.083991035600004
9,9,303.432775118,30.3432775118
10,9,298.30015828,29.830015828
11,9,292.26462578,29.226462578000003
12,9,282.651229614,28.2651229614
13,9,273.342024286,27.334202428600005
14,9,273.86832272000004,27.386832272000007
15,9,279.74934558800004,27.974934558800005
16,9,291.868694848,29.186869484800003
17,9,311.278967368,31.1278967368
18,9,329.037918196,32.9037918196
19,9,338.42437834000003,33.842437834
20,9,336.309527752,33.6309527752
21,9,332.224679356,33.2224679356
22,9,325.99118139,32.599118139000005
23,9,325.151035266,32.5151035266
24,9,327.41073863400004,32.741073863400004
1,10,40.97459938,4.097459938
2,10,39.44667727,3.9446677270000006
3,10,38.51400025,3.8514000250000002
4,10,38.048925530000005,3.8048925530000006
5,10,38.079888385000004,3.8079888385000005
6,10,38.513368355000004,3.8513368355000006
7,10,39.003718875000004,3.9003718875000004
8,10,39.37084987,3.9370849870000004
9,10,39.710177485,3.9710177485000004
10,10,39.038473100000004,3.9038473100000006
11,10,38.24860435,3.824860435
12,10,36.990501405,3.6990501405000007
13,10,35.772207845000004,3.5772207845000006
14,10,35.8410844,3.58410844
15,10,36.610732510000005,3.661073251000001
16,10,38.196788960000006,3.819678896000001
17,10,40.73700686,4.0737006860000005
18,10,43.061116670000004,4.306111667000001
19,10,44.289520550000006,4.428952055000001
20,10,44.012750540000006,4.401275054000001
21,10,43.47816737,4.3478167370000005
22,10,42.662390925000004,4.2662390925
23,10,42.552441195,4.2552441195
24,10,42.848168055,4.2848168055
1,11,75.92130052,7.592130052000001
2,11,73.09023358,7.309023358000001
3,11,71.3620885,7.13620885
4,11,70.50035762,7.050035762
5,11,70.55772829,7.055772829
6,11,71.36091767,7.136091767000001
7,11,72.26948175000001,7.226948175000001
8,11,72.94973398,7.294973398000001
9,11,73.57846969,7.357846969000001
10,11,72.3338774,7.233387740000001
11,11,70.8703399,7.087033990000001
12,11,68.53921737,6.853921737
13,11,66.28185713,6.628185713000001
14,11,66.4094776,6.64094776
15,11,67.83554854,6.783554854000001
16,11,70.77433184,7.077433184
17,11,75.48106844,7.548106844
18,11,79.78738118000001,7.978738118000002
19,11,82.0634747,8.20634747
20,11,81.55065116,8.155065116000001
21,11,80.56012898,8.056012898
22,11,79.04858745,7.904858745
23,11,78.84486303,7.884486303
24,11,79.39281147000001,7.939281147000002
1,12,60.243123668,6.0243123668
2,12,57.996688022,5.7996688022
3,12,56.62541465,5.662541465
4,12,55.941636058,5.5941636058
5,12,55.987159361,5.5987159361000005
6,12,56.624485603000004,5.6624485603000005
7,12,57.345426075,5.7345426075
8,12,57.885202382,5.7885202382
9,12,58.384100621,5.8384100621
10,12,57.39652366,5.7396523660000005
11,12,56.23521491,5.623521491000001
12,12,54.385482333,5.438548233300001
13,12,52.594279717,5.2594279717
14,12,52.69554584,5.269554584000001
15,12,53.827125086,5.382712508600001
16,12,56.159033056,5.6159033056
17,12,59.893801996,5.9893801996
18,12,63.310836862,6.3310836862
19,12,65.11690423,6.511690423000001
20,12,64.709981644,6.4709981644
21,12,63.924007882,6.3924007882
22,12,62.724608205,6.272460820500001
23,12,62.562954027,6.256295402700001
24,12,62.997748023,6.2997748023
1,13,36.652163184,3.6652163184000006
2,13,35.285422536,3.5285422536
3,13,34.4511342,3.44511342
4,13,34.035120504,3.4035120504
5,13,34.062817068,3.4062817068
6,13,34.450568964,3.4450568964
7,13,34.8891921,3.4889192100000006
8,13,35.217594216,3.5217594216000006
9,13,35.521125948,3.5521125948
10,13,34.92028008,3.492028008
11,13,34.21373508,3.4213735080000003
12,13,33.088350204,3.3088350204
13,13,31.998575196,3.1998575196
14,13,32.06018592,3.2060185920000004
15,13,32.748643367999996,3.2748643368
