hour,bus_id,demandP,demandQ
1,1,237.51733265100003,23.751733265100004
2,1,228.60684607800002,22.860684607800003
3,1,223.65046161900003,22.365046161900004
4,1,222.05074038600003,22.205074038600003
5,1,224.11819338,22.411819338
6,1,230.72146530000003,23.072146530000005
7,1,243.393458556,24.3393458556
8,1,259.496794899,25.949679489900003
9,1,274.444558656,27.444455865600005
10,1,269.539270944,26.9539270944
11,1,260.440119459,26.044011945900003
12,1,247.77598724100002,24.777598724100002
13,1,234.60481807200003,23.460481807200004
14,1,250.01638307100004,25.001638307100006
15,1,259.878055242,25.987805524200002
16,1,265.76597270400003,26.576597270400004
17,1,275.00269235400003,27.500269235400005
18,1,274.071159351,27.407115935100002
19,1,272.35745306700005,27.235745306700007
20,1,268.969345689,26.896934568900004
21,1,264.68114946000003,26.468114946000004
22,1,259.280616354,25.928061635400002
23,1,253.00357751100003,25.300357751100005
24,1,251.67113157000003,25.167113157000003
1,2,210.607211229,21.060721122900002
2,2,202.70626056199998,20.2706260562
3,2,198.31142210099998,19.831142210099998
4,2,196.892945294,19.6892945294
5,2,198.72616101999998,19.872616102
6,2,204.5812987,20.45812987
7,2,215.817586724,21.5817586724
8,2,230.09645522099999,23.0096455221
9,2,243.350674624,24.3350674624
10,2,239.001143776,23.9001143776
11,2,230.932903461,23.0932903461
12,2,219.703585839,21.9703585839
13,2,208.024677288,20.8024677288
14,2,221.69015040899998,22.1690150409
15,2,230.434519718,23.0434519718
16,2,235.65535081599998,23.5655350816
17,2,243.84557316599998,24.3845573166
18,2,243.019580529,24.3019580529
19,2,241.500032893,24.150003289300003
20,2,238.49578963099998,23.8495789631
21,2,234.69343533999998,23.469343534
22,2,229.904769166,22.990476916600002
23,2,224.338903169,22.4338903169
24,2,223.15742003,22.315742003
1,3,269.294828736,26.9294828736
2,3,259.192206208,25.919220620800004
3,3,253.57270598399998,25.3572705984
4,3,251.75895769599998,25.1758957696
5,3,254.10301568,25.410301568
6,3,261.5897408,26.158974080000004
7,3,275.957122816,27.5957122816
8,3,294.214928064,29.4214928064
9,3,311.162556416,31.1162556416
10,3,305.600989184,30.5600989184
11,3,295.284460224,29.5284460224
12,3,280.925990976,28.0925990976
13,3,265.992648192,26.599264819200002
14,3,283.466129856,28.346612985600004
15,3,294.647197312,29.464719731200002
16,3,301.322860544,30.132286054399998
17,3,311.795362944,31.1795362944
18,3,310.739199936,31.0739199936
19,3,308.796216512,30.8796216512
20,3,304.954813504,30.495481350400002
21,3,300.09289856,30.009289856
22,3,293.969826944,29.3969826944
23,3,286.852981696,28.6852981696
24,3,285.34226752,28.534226752000002
1,4,158.93455461599999,15.893455461599999
2,4,152.972108848,15.297210884800002
3,4,149.65554770399999,14.965554770399999
4,4,148.585095376,14.8585095376
5,4,149.96853008,14.996853008
6,4,154.3871048,15.438710480000001
7,4,162.866560096,16.2866560096
8,4,173.642096184,17.3642096184
9,4,183.64438169599998,18.3644381696
10,4,180.36201190399998,18.0362011904
11,4,174.273321144,17.4273321144
12,4,165.79912605599998,16.579912605599997
13,4,156.985647552,15.6985647552
14,4,167.298285336,16.7298285336
15,4,173.89721627199998,17.3897216272
16,4,177.837112064,17.7837112064
17,4,184.01785646399998,18.401785646399997
18,4,183.39452181599998,18.3394521816
19,4,182.247796472,18.224779647200002
20,4,179.980646824,17.9980646824
21,4,177.11120336,17.711120336
22,4,173.497440464,17.3497440464
23,4,169.29716437599998,16.9297164376
24,4,168.40555912,16.840555912
1,5,101.55347251799999,10.1553472518
2,5,97.743683804,9.7743683804
3,5,95.624520342,9.5624520342
4,5,94.94053974799999,9.4940539748
5,5,95.82450484,9.582450484
6,5,98.6478154,9.864781540000001
7,5,104.065882808,10.406588280800001
8,5,110.951063382,11.0951063382
9,5,117.34216460799999,11.734216460799999
10,5,115.24484819199999,11.5244848192
11,5,111.35439346199999,11.1354393462
12,5,105.939687138,10.5939687138
13,5,100.308190896,10.030819089600001
14,5,106.89759607799999,10.6897596078
15,5,111.114075956,11.1114075956
16,5,113.63152787199999,11.3631527872
17,5,117.580801572,11.7580801572
18,5,117.18251311799999,11.7182513118
19,5,116.449796806,11.6449796806
20,5,115.00116960199999,11.5001169602
21,5,113.16769828,11.316769828
22,5,110.858633572,11.085863357200001
23,5,108.17480799799999,10.8174807998
24,5,107.60510425999999,10.760510426
1,6,23.242927127999998,2.3242927127999997
2,6,22.370966384,2.2370966384
3,6,21.885945432,2.1885945432000002
4,6,21.729400207999998,2.1729400208
5,6,21.931716639999998,2.193171664
6,6,22.5778984,2.25778984
7,6,23.817951968,2.3817951968
8,6,25.393789272,2.5393789272
9,6,26.856544768,2.6856544768
10,6,26.376524032,2.6376524032
11,6,25.486100951999997,2.5486100952
12,6,24.246816648,2.4246816648
13,6,22.957914816,2.2957914816
14,6,24.466056888,2.4466056888
15,6,25.431098576,2.5431098576
16,6,26.007277312,2.6007277312
17,6,26.911162512,2.6911162512000004
18,6,26.820004728,2.6820004728000004
19,6,26.652305176,2.6652305176
20,6,26.320752392,2.6320752392
21,6,25.90111888,2.590111888
22,6,25.372634511999998,2.5372634512
23,6,24.758377208,2.4758377208
24,6,24.627986959999998,2.462798696
1,7,36.696779259,3.6696779259000003
2,7,35.320095902000006,3.532009590200001
3,7,34.554327171000004,3.4554327171000008
4,7,34.307167874,3.4307167874
5,7,34.62659242,3.4626592420000004
6,7,35.646807700000004,3.5646807700000007
7,7,37.604649404,3.7604649404000003
8,7,40.092638691000005,4.009263869100001
9,7,42.402090304000005,4.240209030400001
10,7,41.644216096,4.164421609600001
11,7,40.238383731000006,4.023838373100001
12,7,38.281756569,3.8281756569000005
13,7,36.246791448,3.6246791448000004
14,7,38.627901039,3.8627901039
15,7,40.15154397800001,4.015154397800001
16,7,41.061235936,4.1061235936000005
17,7,42.488322786000005,4.248832278600001
18,7,42.344399559,4.2344399559
19,7,42.079629403000006,4.207962940300001
20,7,41.556161801,4.1556161801
21,7,40.89362914,4.0893629140000005
22,7,40.059238786,4.0059238786
23,7,39.089426999000004,3.9089426999000008
24,7,38.88356213,3.8883562130000002
1,8,128.724405504,12.8724405504
2,8,123.895296512,12.3895296512
3,8,121.209144576,12.120914457600001
4,8,120.34216294400001,12.034216294400002
5,8,121.46263552,12.146263552
6,8,125.0413312,12.50413312
7,8,131.909018624,13.1909018624
8,8,140.636349696,14.0636349696
9,8,148.73740902400002,14.873740902400002
10,8,146.078949376,14.607894937600001
11,8,141.147591936,14.114759193600001
12,8,134.28416486400002,13.428416486400003
13,8,127.145945088,12.714594508800001
14,8,135.498365184,13.5498365184
15,8,140.842976768,14.0842976768
16,8,144.03398041600002,14.403398041600003
17,8,149.039894016,14.9039894016
18,8,148.535042304,14.8535042304
19,8,147.606285568,14.7606285568
20,8,145.770073856,14.577007385600002
21,8,143.44605184,14.344605184
22,8,140.519190016,14.051919001600002
23,8,137.117298944,13.711729894400001
24,8,136.39516928,13.639516928
1,9,291.77695475400003,29.177695475400004
2,9,280.830913012,28.0830913012
3,9,274.742267826,27.4742267826
4,9,272.777098444,27.2777098444
5,9,275.31685052,27.531685052
6,9,283.4286062,28.34286062
7,9,298.995451624,29.899545162400003
8,9,318.777512946,31.877751294600003
9,9,337.14001702400003,33.714001702400004
10,9,331.114141376,33.1114141376
11,9,319.936335186,31.993633518600003
12,9,304.37914661400004,30.437914661400004
13,9,288.199091088,28.8199091088
14,9,307.131349434,30.713134943400004
15,9,319.24587026800003,31.924587026800005
16,9,326.478852416,32.6478852416
17,9,337.82565351600005,33.782565351600006
18,9,336.68131655400003,33.6681316554
19,9,334.57612281800004,33.4576122818
20,9,330.414019606,33.041401960600005
21,9,325.14620684,32.514620684
22,9,318.511949516,31.851194951600004
23,9,310.800953194,31.0800953194
24,9,309.16411678000003,30.916411678000003
1,10,38.184782955,3.8184782955000003
2,10,36.752276990000006,3.6752276990000006
3,10,35.955457395,3.5955457395000003
4,10,35.69827613,3.5698276130000006
5,10,36.0306529,3.60306529
6,10,37.092236500000006,3.7092236500000006
7,10,39.129465980000006,3.912946598000001
8,10,41.718339795000006,4.171833979500001
9,10,44.12143648,4.412143648
10,10,43.332831520000006,4.333283152000001
11,10,41.869994595,4.1869994595
12,10,39.834028905000004,3.9834028905000007
13,10,37.71654876,3.7716548760000004
14,10,40.194209055,4.0194209055000005
15,10,41.779633610000005,4.177963361000001
16,10,42.72621232,4.2726212320000005
17,10,44.211165570000006,4.421116557
18,10,44.061406455000004,4.406140645500001
19,10,43.78590023500001,4.378590023500001
20,10,43.24120674500001,4.3241206745000005
21,10,42.5518093,4.255180930000001
22,10,41.683585570000005,4.168358557
23,10,40.674449255000006,4.067444925500001
24,10,40.46023685,4.046023685000001
1,11,70.75208607,7.075208607
2,11,68.09781446000001,6.8097814460000015
3,11,66.62139783,6.662139783000001
4,11,66.14487002,6.614487002000001
5,11,66.7607266,6.67607266
6,11,68.727721,6.872772100000001
7,11,72.50247692,7.250247692000001
8,11,77.29936743,7.7299367430000006
9,11,81.75203392,8.175203392
10,11,80.29083808,8.029083808000001
11,11,77.58036663,7.758036663
12,11,73.80795237000001,7.380795237000001
13,11,69.88450104,6.988450104000001
14,11,74.47532547,7.447532547000001
15,11,77.41293794,7.741293794000001
16,11,79.16684128,7.916684128
17,11,81.91829178,8.191829178
18,11,81.64080507000001,8.164080507000001
19,11,81.13032319000001,8.113032319000002
20,11,80.12106773000001,8.012106773000001
21,11,78.8436922,7.884369220000001
22,11,77.23497178000001,7.7234971780000015
23,11,75.36515627,7.536515627
24,11,74.9682449,7.496824490000001
1,12,56.141381163,5.6141381163
2,12,54.035231614,5.4035231614
3,12,52.863703347,5.2863703347
4,12,52.485581218,5.2485581218
5,12,52.97425994,5.297425994000001
6,12,54.5350589,5.453505890000001
7,12,57.530306428,5.753030642800001
8,12,61.336611987,6.1336611987000005
9,12,64.869777728,6.4869777728
10,12,63.710327072,6.3710327072
11,12,61.559583267,6.1559583267
12,12,58.566193833,5.8566193833
13,12,55.452957336,5.5452957336
14,12,59.095750623,5.9095750623
15,12,61.426729546000004,6.142672954600001
16,12,62.818441952,6.281844195200001
17,12,65.001702402,6.500170240200001
18,12,64.781518263,6.4781518262999995
19,12,64.376453771,6.437645377100001
20,12,63.575615257,6.3575615257
21,12,62.562024980000004,6.256202498
22,12,61.285514402000004,6.128551440200001
23,12,59.801826343,5.9801826343
24,12,59.48687941,5.948687941
1,13,34.156646244,3.4156646244
2,13,32.875256232,3.2875256232
3,13,32.162493636,3.2162493636000002
4,13,31.932442584,3.1932442584
5,13,32.22975672,3.222975672
6,13,33.1793532,3.31793532
7,13,35.001674064,3.5001674064
8,13,37.317445956,3.7317445956000004
9,13,39.467038464,3.9467038464
10,13,38.761623936,3.8761623936
11,13,37.453102596,3.7453102596
12,13,35.631912204,3.5631912204000002
13,13,33.737806368,3.3737806368000003
14,13,35.954096724,3.5954096724000006
15,13,37.372273848,3.7372273848
16,13,38.218997376,3.8218997376
17,13,39.547301976,3.9547301976
18,13,39.413341044,3.9413341044
19,13,39.166898148,3.9166898148000002
20,13,38.679664716,3.8679664716
21,13,38.06299224,3.806299224
22,13,37.286357976,3.7286357976
23,13,36.383676084,3.6383676084000003
24,13,36.19206108,3.619206108
1,14,70.617691974,7.0617691974
2,14,67.968462172,6.796846217200001
3,14,66.494850006,6.6494850005999995
4,14,66.019227364,6.601922736400001
5,14,66.63391412,6.663391412
6,14,68.5971722,6.85971722
7,14,72.364757944,7.2364757944
8,14,77.152536726,7.715253672599999
9,14,81.596745344,8.1596745344
10,14,80.138325056,8.0138325056
11,14,77.433002166,7.7433002166
12,14,73.667753634,7.3667753633999995
13,14,69.751754928,6.9751754928
14,14,74.333859054,7.433385905400001
15,14,77.265891508,7.7265891508
16,14,79.016463296,7.9016463296
17,14,81.762687396,8.176268739600001
18,14,81.485727774,8.1485727774
19,14,80.97621555799999,8.0976215558
20,14,79.968877186,7.9968877186
21,14,78.69392804,7.869392804
22,14,77.088263396,7.708826339600001
23,14,75.221999614,7.5221999614
24,14,74.82584218,7.4825842179999995
1,15,82.92448082700001,8.292448082700002
2,15,79.81356060600001,7.981356060600001
3,15,78.083136963,7.808313696300001
4,15,77.524625922,7.752462592200001
5,15,78.24643626000001,7.824643626000001
6,15,80.55183810000001,8.05518381
7,15,84.97601401200001,8.4976014012
8,15,90.59817552300001,9.059817552300002
9,15,95.816891712,9.5816891712
10,15,94.104307488,9.410430748800001
11,15,90.927518643,9.0927518643
12,15,86.506087257,8.650608725700002
13,15,81.90763394400001,8.190763394400001
14,15,87.288277167,8.728827716700001
15,15,90.73128503400001,9.073128503400001
16,15,92.786935008,9.278693500800001
17,15,96.01175305800001,9.601175305800002
18,15,95.686526727,9.5686526727
19,15,95.08822005900001,9.5088220059
20,15,93.905329353,9.3905329353
21,15,92.40819042000001,9.240819042000002
22,15,90.52270105800001,9.052270105800002
23,15,88.331197047,8.833119704700001
24,15,87.86599989000001,8.786599989
1,16,29.336104056,2.9336104056
2,16,28.235557168,2.8235557168
3,16,27.623387064,2.7623387064
4,16,27.425803216000002,2.7425803216
5,16,27.68115728,2.768115728
6,16,28.4967368,2.8496736800000004
7,16,30.061872736,3.0061872736
8,16,32.050818744000004,3.2050818744000007
9,16,33.897038336,3.3897038336000005
10,16,33.291179264,3.3291179264000004
11,16,32.167330104,3.2167330104000005
12,16,30.603165096,3.0603165096000002
13,16,28.976375232000002,2.8976375232000002
14,16,30.879879576,3.0879879576
15,16,32.097908752,3.2097908752000004
16,16,32.825133824,3.2825133824
17,16,33.965974224,3.3965974224
18,16,33.850919256,3.3850919256
19,16,33.639256952000004,3.3639256952000007
20,16,33.220786984,3.3220786984000004
21,16,32.69114576,3.2691145759999998
22,16,32.024118224,3.2024118224
23,16,31.248832216,3.1248832216
24,16,31.08425992,3.1084259920000004
1,17,76.58348457000001,7.6583484570000016
2,17,73.71044746000001,7.371044746000002
3,17,72.11234433,7.211234433
4,17,71.59654102,7.159654102000001
5,17,72.2631566,7.226315660000001
6,17,74.39227100000001,7.439227100000001
7,17,78.47814292000001,7.847814292000002
8,17,83.67039393,8.367039393
9,17,88.49004992,8.849004992000001
10,17,86.90842208000001,8.690842208000001
11,17,83.97455313,8.397455313
12,17,79.89121587000001,7.989121587000001
13,17,75.64439304000001,7.564439304000001
14,17,80.61359397000001,8.061359397000002
15,17,83.79332494,8.379332494000002
16,17,85.69178528,8.569178528
17,17,88.67001078000001,8.867001078000001
18,17,88.36965357000001,8.836965357000002
19,17,87.81709769000001,8.781709769
20,17,86.72465923,8.672465923
21,17,85.34200220000001,8.53420022
22,17,83.60069078000001,8.360069078
23,17,81.57676477000001,8.157676477
24,17,81.14713990000001,8.114713990000002
1,18,526.886010468,52.6886010468
