hour,bus_id,demandP,demandQ
1,1,266.654269998,26.665426999800005
2,1,256.969471182,25.6969471182
3,1,251.31738486000003,25.131738486000003
4,1,248.33019042000004,24.833019042000004
5,1,249.91418957700003,24.991418957700006
6,1,256.28556087600003,25.628556087600003
7,1,270.034516338,27.0034516338
8,1,294.254374416,29.425437441600003
9,1,322.833178065,32.2833178065
10,1,320.74607247600005,32.07460724760001
11,1,310.32626660700004,31.032626660700004
12,1,298.228129125,29.8228129125
13,1,283.07597838000004,28.307597838000007
14,1,295.71259696500005,29.571259696500007
15,1,303.81732714300006,30.381732714300007
16,1,309.08422260300006,30.908422260300007
17,1,318.973408407,31.897340840700004
18,1,315.015375774,31.5015375774
19,1,306.686606013,30.668660601300004
20,1,298.62904206300004,29.862904206300005
21,1,291.38902606500005,29.138902606500007
22,1,282.950201772,28.2950201772
23,1,276.342999333,27.634299933300003
24,1,279.613191141,27.961319114100004
1,2,236.443006242,23.6443006242
2,2,227.855470978,22.785547097800002
3,2,222.84375193999998,22.284375194
4,2,220.19499918,22.019499918
5,2,221.599535183,22.1599535183
6,2,227.24904600399998,22.7249046004
7,2,239.44027910199998,23.9440279102
8,2,260.916087664,26.0916087664
9,2,286.256984135,28.6256984135
10,2,284.406342404,28.4406342404
11,2,275.16707455299996,27.516707455299997
12,2,264.439625875,26.4439625875
13,2,251.00417602,25.100417602
14,2,262.209097235,26.2209097235
15,2,269.395581697,26.939558169700003
16,2,274.065751037,27.4065751037
17,2,282.834516753,28.2834516753
18,2,279.324919346,27.9324919346
19,2,271.93977842699996,27.193977842699997
20,2,264.795116377,26.4795116377
21,2,258.375376135,25.837537613500004
22,2,250.89264958799998,25.0892649588
23,2,245.03402670699998,24.503402670699998
24,2,247.933713939,24.793371393900003
1,3,302.330003328,30.2330003328
2,3,291.349473152,29.134947315199998
3,3,284.94119295999997,28.494119295999997
4,3,281.55434112,28.155434112000002
5,3,283.35026387199997,28.3350263872
6,3,290.574062336,29.057406233600002
7,3,306.162493568,30.6162493568
8,3,333.62273177599997,33.362273177599995
9,3,366.02509984,36.602509984
10,3,363.65875993599997,36.3658759936
11,3,351.84488595199997,35.1844885952
12,3,338.128136,33.8128136
13,3,320.94877568,32.094877568
14,3,335.27605024,33.527605024
15,3,344.465114048,34.4465114048
16,3,350.436668608,35.0436668608
17,3,361.648930752,36.164893075200006
18,3,357.16135206399997,35.7161352064
19,3,347.718274368,34.7718274368
20,3,338.582687168,33.858268716800005
21,3,330.37402784,33.037402784
22,3,320.806171392,32.0806171392
23,3,313.314989888,31.331498988800004
24,3,317.022701376,31.7022701376
1,4,178.43151556799998,17.8431515568
2,4,171.950939312,17.195093931200002
3,4,168.16884976,16.816884976
4,4,166.16997071999998,16.616997072
5,4,167.229902632,16.7229902632
6,4,171.493301216,17.1493301216
7,4,180.69340500799998,18.0693405008
8,4,196.90010585599998,19.6900105856
9,4,216.02359203999998,21.602359204
10,4,214.62700681599998,21.462700681599998
11,4,207.654601112,20.7654601112
12,4,199.55914099999998,19.9559141
13,4,189.42009008,18.942009008
14,4,197.87587444,19.787587444
15,4,203.299148888,20.3299148888
16,4,206.823488248,20.682348824800002
17,4,213.440829912,21.3440829912
18,4,210.792315184,21.0792315184
19,4,205.21912480799998,20.521912480799998
20,4,199.82741160799998,19.9827411608
21,4,194.98276004,19.498276004
22,4,189.33592675199998,18.9335926752
23,4,184.91472192799998,18.4914721928
24,4,187.10296845599999,18.7102968456
1,5,114.01133036399999,11.4011330364
2,5,109.87047487599999,10.9870474876
3,5,107.45385548,10.745385548000002
4,5,106.17664356,10.617664356
5,5,106.853901986,10.6853901986
6,5,109.578060568,10.9578060568
7,5,115.456596484,11.545659648400001
8,5,125.81209628799999,12.5812096288
9,5,138.03131717,13.803131717
10,5,137.138949368,13.713894936800001
11,5,132.683832526,13.268383252600001
12,5,127.51112425,12.751112425
13,5,121.03263484,12.103263484000001
14,5,126.43557736999999,12.643557737
15,5,129.900854974,12.9900854974
16,5,132.152781254,13.2152781254
17,5,136.38102492599998,13.638102492599998
18,5,134.688719132,13.4688719132
19,5,131.127650634,13.1127650634
20,5,127.682539534,12.7682539534
21,5,124.58698117,12.458698117
22,5,120.97885749599999,12.0978857496
23,5,118.15386639399999,11.8153866394
24,5,119.55207733799999,11.9552077338
1,6,26.094204144,2.6094204144
2,6,25.146470896,2.5146470896000004
3,6,24.59337008,2.4593370080000003
4,6,24.301049759999998,2.430104976
5,6,24.456056456,2.4456056456
6,6,25.079544928,2.5079544928
7,6,26.424987664,2.6424987664
8,6,28.795090048,2.8795090048
9,6,31.591749319999998,3.159174932
10,6,31.387509727999998,3.1387509728
11,6,30.367850296,3.0367850296000003
12,6,29.183953,2.9183953000000002
13,6,27.70119664,2.770119664
14,6,28.937788519999998,2.893778852
15,6,29.730899704,2.9730899704000002
16,6,30.246306584,3.0246306584
17,6,31.214040695999998,3.1214040696
18,6,30.826716272,3.0826716272
19,6,30.011681063999998,3.0011681063999998
20,6,29.223185464,2.9223185464
21,6,28.51469332,2.851469332
22,6,27.688888415999998,2.7688888416
23,6,27.042322024,2.7042322024
24,6,27.362335848,2.7362335848000003
1,7,41.198479182,4.1198479182000005
2,7,39.70216343800001,3.9702163438000007
3,7,38.828907740000005,3.8828907740000007
4,7,38.36738178,3.8367381780000005
5,7,38.612111993000006,3.861211199300001
6,7,39.596498284000006,3.959649828400001
7,7,41.720732242000004,4.172073224200001
8,7,45.462736144000004,4.5462736144
9,7,49.878203585,4.9878203585000005
