hour,bus_id,demandP,demandQ
1,1,250.51555898400002,25.051555898400004
2,1,242.623076832,24.262307683200003
3,1,238.091188425,23.809118842500002
4,1,237.64310925900003,23.764310925900006
5,1,241.34565815700003,24.134565815700004
6,1,249.47790196800003,24.947790196800003
7,1,264.60646959900004,26.460646959900004
8,1,287.234467482,28.723446748200004
9,1,304.623083538,30.4623083538
10,1,299.70993478800006,29.970993478800008
11,1,289.722486009,28.972248600900002
12,1,277.45533621000004,27.745533621000007
13,1,259.84661109,25.984661109
14,1,263.254371063,26.3254371063
15,1,265.72666751400004,26.572666751400007
16,1,273.057085449,27.3057085449
17,1,285.725148186,28.572514818600002
18,1,295.586820357,29.558682035700002
19,1,301.50618197100005,30.150618197100005
20,1,297.705370098,29.7705370098
21,1,288.87349390500003,28.887349390500006
22,1,280.383572865,28.038357286500002
23,1,274.707903429,27.470790342900003
24,1,273.76850938800004,27.376850938800004
1,2,222.132770936,22.2132770936
2,2,215.13448732799998,21.5134487328
3,2,211.116050575,21.1116050575
4,2,210.71873766099998,21.071873766099998
5,2,214.00179700299998,21.4001797003
6,2,221.212677872,22.1212677872
7,2,234.62721652099998,23.4627216521
8,2,254.691518678,25.4691518678
9,2,270.11004790199996,27.011004790199998
10,2,265.753546652,26.575354665200003
11,2,256.89765091099997,25.6897650911
12,2,246.02033859,24.602033859000002
13,2,230.40663811,23.040663811
14,2,233.42830737699998,23.342830737699998
15,2,235.620498806,23.5620498806
16,2,242.12039867099998,24.2120398671
17,2,253.353201494,25.3353201494
18,2,262.097570803,26.2097570803
19,2,267.346283509,26.7346283509
20,2,263.97609414199997,26.397609414199998
21,2,256.14484749499996,25.614484749499997
22,2,248.616813335,24.8616813335
23,2,243.584183091,24.358418309100003
24,2,242.75122005199998,24.2751220052
1,3,284.032090624,28.4032090624
2,3,275.083671552,27.508367155200002
3,3,269.9454608,26.99454608
4,3,269.437433024,26.943743302399998
5,3,273.635346752,27.3635346752
6,3,282.855605248,28.285560524800005
7,3,300.00822726399997,30.0008227264
8,3,325.663629952,32.5663629952
9,3,345.378672768,34.5378672768
10,3,339.80819276799997,33.9808192768
11,3,328.484521024,32.8484521024
12,3,314.57614656,31.457614656
13,3,294.61154624,29.461154624000002
14,3,298.475231168,29.8475231168
15,3,301.278296704,30.127829670400004
16,3,309.589452864,30.958945286400002
17,3,323.952378496,32.3952378496
18,3,335.133445952,33.5133445952
19,3,341.844760256,34.1844760256
20,3,337.53543692799997,33.7535436928
21,3,327.52194208,32.752194208
22,3,317.89615263999997,31.789615264
23,3,311.46113414399997,31.1461134144
24,3,310.396058368,31.039605836800003
1,4,167.63230854399998,16.7632308544
2,4,162.351059712,16.2351059712
3,4,159.3185498,15.93185498
4,4,159.018717944,15.901871794400002
5,4,161.496275912,16.149627591199998
6,4,166.93796108799998,16.693796108799997
7,4,177.061231384,17.7061231384
8,4,192.202740112,19.2202740112
9,4,203.838320208,20.3838320208
10,4,200.550690208,20.0550690208
11,4,193.867595944,19.3867595944
12,4,185.65904136,18.565904136
13,4,173.87617544,17.387617544
14,4,176.156475608,17.6156475608
15,4,177.810811024,17.7810811024
16,4,182.71595498399998,18.2715954984
17,4,191.19278017599999,19.1192780176
18,4,197.791711112,19.7791711112
19,4,201.752647736,20.175264773600002
20,4,199.209337168,19.9209337168
21,4,193.29949348,19.329949348
22,4,187.61846884,18.761846884
23,4,183.820598664,18.3820598664
24,4,183.19200380799998,18.319200380799998
1,5,107.11102491199999,10.7111024912
2,5,103.736496576,10.3736496576
3,5,101.79883165,10.179883165
4,5,101.60724986199999,10.1607249862
5,5,103.190320426,10.3190320426
6,5,106.667361824,10.666736182400001
7,5,113.13576798199999,11.3135767982
8,5,122.810648276,12.2810648276
9,5,130.24536608399998,13.024536608399998
10,5,128.144688584,12.8144688584
11,5,123.874431362,12.3874431362
12,5,118.62945977999999,11.862945977999999
13,5,111.10063162,11.110063162000001
14,5,112.55766153399999,11.2557661534
15,5,113.614722452,11.3614722452
16,5,116.748933282,11.6748933282
17,5,122.16532014799999,12.2165320148
18,5,126.381800026,12.6381800026
19,5,128.912696278,12.8912696278
20,5,127.287612164,12.7287612164
21,5,123.51143429,12.351143429
22,5,119.88146357,11.988146357
