hour,bus_id,demandP,demandQ
1,1,233.107290333,23.310729033300003
2,1,225.081170535,22.5081170535
3,1,220.29379839300003,22.029379839300006
4,1,218.092707753,21.809270775300003
5,1,217.58174028300002,21.758174028300004
6,1,221.92889429700003,22.192889429700003
7,1,230.81186723700003,23.081186723700004
8,1,240.59492902800002,24.059492902800002
9,1,252.10348866,25.210348866000004
10,1,253.88401376700003,25.388401376700003
11,1,253.876152729,25.387615272900003
12,1,250.786764795,25.078676479500004
13,1,243.130113783,24.313011378300004
14,1,253.31801903100003,25.331801903100004
15,1,258.014989236,25.801498923600004
16,1,260.80565772600005,26.080565772600007
17,1,264.347055345,26.4347055345
18,1,265.06634032200003,26.506634032200004
19,1,265.997873325,26.5997873325
20,1,266.033247996,26.603324799600003
21,1,259.23345012600004,25.923345012600006
22,1,250.74745960500002,25.074745960500003
23,1,240.80324653500003,24.080324653500004
24,1,234.27072395700003,23.427072395700005
1,2,206.69681570699998,20.6696815707
2,2,199.580035265,19.9580035265
3,2,195.335060447,19.5335060447
4,2,193.38334788699999,19.3383347887
5,2,192.93027175699999,19.2930271757
6,2,196.784904063,19.6784904063
7,2,204.66145832299998,20.4661458323
8,2,213.336123612,21.3336123612
9,2,223.54079213999998,22.354079214
10,2,225.119588193,22.511958819300002
11,2,225.112617791,22.5112617791
12,2,222.373249805,22.237324980500002
13,2,215.584078257,21.5584078257
14,2,224.61771924899998,22.4617719249
15,2,228.782534444,22.878253444400002
16,2,231.25702715399999,23.1257027154
17,2,234.397193255,23.4397193255
18,2,235.034985038,23.503498503800003
19,2,235.860977675,23.5860977675
20,2,235.89234448399998,23.5892344484
21,2,229.86294675399998,22.9862946754
22,2,222.338397795,22.233839779500002
23,2,213.52083926499998,21.3520839265
24,2,207.728435203,20.7728435203
1,3,264.294765888,26.4294765888
2,3,255.19482976,25.519482976000003
3,3,249.766954048,24.9766954048
4,3,247.271379008,24.727137900800003
5,3,246.692049088,24.6692049088
6,3,251.620809792,25.1620809792
7,3,261.692237632,26.1692237632
8,3,272.784177408,27.278417740800002
9,3,285.83246976,28.583246975999998
10,3,287.851211712,28.785121171200004
11,3,287.842298944,28.7842298944
12,3,284.33958112,28.433958112
13,3,275.658545088,27.5658545088
14,3,287.209492416,28.7209492416
15,3,292.534871296,29.253487129600003
16,3,295.69890393599997,29.569890393599998
17,3,299.71410592,29.971410592
18,3,300.52962419199997,30.0529624192
19,3,301.58578719999997,30.158578719999998
20,3,301.625894656,30.162589465600004
21,3,293.916350336,29.3916350336
22,3,284.29501727999997,28.429501727999998
23,3,273.02036576,27.302036576000003
24,3,265.613855552,26.561385555200005
1,4,155.983577928,15.5983577928
2,4,150.61290556,15.061290556000001
3,4,147.40943888799998,14.740943888799999
4,4,145.936580648,14.5936580648
5,4,145.594667128,14.5594667128
6,4,148.503562152,14.850356215200001
7,4,154.447597192,15.4447597192
8,4,160.993926048,16.0993926048
9,4,168.69487056,16.869487056
10,4,169.886307672,16.9886307672
11,4,169.881047464,16.9881047464
12,4,167.81378572,16.781378572
13,4,162.690343128,16.2690343128
14,4,169.50757269599998,16.9507572696
15,4,172.650546976,17.2650546976
16,4,174.517920816,17.4517920816
17,4,176.88764451999998,17.688764451999997
18,4,177.368953552,17.7368953552
19,4,177.9922882,17.79922882
20,4,178.015959136,17.8015959136
21,4,173.465879216,17.3465879216
22,4,167.78748467999998,16.778748468
23,4,161.13332155999998,16.113332156
24,4,156.76208871199998,15.676208871199998
1,5,99.66790439399999,9.9667904394
2,5,96.23623762999999,9.623623763
3,5,94.189337474,9.4189337474
4,5,93.248233954,9.324823395400001
5,5,93.029763494,9.3029763494
6,5,94.888442946,9.4888442946
7,5,98.686467866,9.868646786600001
8,5,102.869336904,10.2869336904
9,5,107.78996388,10.778996388000001
10,5,108.551249406,10.8551249406
11,5,108.54788832199999,10.8547888322
12,5,107.22698231,10.722698231
13,5,103.953286494,10.3953286494
14,5,108.309251358,10.830925135800001
15,5,110.317499048,11.031749904800002
16,5,111.510683868,11.1510683868
17,5,113.02485220999999,11.302485221
18,5,113.33239139599999,11.3332391396
19,5,113.73067985,11.373067985
20,5,113.745804728,11.3745804728
21,5,110.838467068,11.083846706800001
22,5,107.21017689,10.721017689
23,5,102.95840563,10.295840563
24,5,100.165344826,10.016534482600001
1,6,22.811370024,2.2811370024
2,6,22.02595148,2.202595148
3,6,21.557469704,2.1557469704
4,6,21.342075784,2.1342075784
5,6,21.292073624,2.1292073624000003
6,6,21.717476616,2.1717476616
7,6,22.586744936,2.2586744936
8,6,23.544093984,2.3544093984
9,6,24.670296479999998,2.467029648
10,6,24.844534776,2.4844534776000002
11,6,24.843765511999997,2.4843765512
12,6,24.541444759999997,2.4541444759999997
13,6,23.792181623999998,2.3792181624
14,6,24.789147768,2.4789147768
15,6,25.248783008,2.5248783008
16,6,25.521871728,2.5521871728
17,6,25.868425159999997,2.586842516
18,6,25.938812816,2.5938812816
19,6,26.0299706,2.60299706
20,6,26.033432288,2.6033432288
21,6,25.368018927999998,2.5368018928
22,6,24.53759844,2.4537598440000004
23,6,23.56447948,2.356447948
24,6,22.925221095999998,2.2925221095999997
1,7,36.015421197,3.6015421197000004
2,7,34.775373815,3.4775373815000004
3,7,34.035717737000006,3.403571773700001
4,7,33.695645977000005,3.3695645977000006
5,7,33.616700747,3.3616700747000006
6,7,34.288342473,3.4288342473
7,7,35.660774933000006,3.566077493300001
8,7,37.172272452,3.7172272452
9,7,38.95036194,3.8950361940000002
10,7,39.225455703,3.9225455703000005
11,7,39.224241161,3.9224241161
12,7,38.746926155000004,3.8746926155000008
13,7,37.563962247000006,3.756396224700001
14,7,39.138008679,3.9138008679000005
15,7,39.863697524,3.9863697524000004
16,7,40.294859934,4.029485993400001
17,7,40.842011105000005,4.0842011105000005
18,7,40.953141698,4.095314169800001
19,7,41.097064925000005,4.109706492500001
20,7,41.102530364,4.1102530364000005
21,7,40.051951534000004,4.005195153400001
22,7,38.740853445000006,3.874085344500001
23,7,37.204457815000005,3.7204457815000005
24,7,36.195173413000006,3.619517341300001
1,8,126.33434803200001,12.633434803200002
2,8,121.98452864000001,12.198452864000002
3,8,119.389974272,11.9389974272
4,8,118.197075712,11.8197075712
5,8,117.92015283200001,11.792015283200001
6,8,120.276127488,12.027612748800001
7,8,125.09032524800001,12.509032524800002
8,8,130.392333312,13.039233331200002
9,8,136.62948864,13.662948864
10,8,137.594458368,13.759445836800001
11,8,137.59019801600002,13.759019801600003
12,8,135.91587968000002,13.591587968000002
13,8,131.766296832,13.1766296832
14,8,137.287713024,13.7287713024
15,8,139.83327334400002,13.983327334400002
16,8,141.345698304,14.1345698304
17,8,143.26498688,14.326498688000001
18,8,143.654809088,14.365480908800002
19,8,144.1596608,14.415966080000002
20,8,144.178832384,14.417883238400002
21,8,140.49362790400002,14.049362790400004
22,8,135.89457792000002,13.589457792000003
23,8,130.50523264,13.050523264
24,8,126.964880128,12.696488012800001
1,9,286.35946078200004,28.635946078200007
2,9,276.49981489000004,27.649981489000005
3,9,270.61879202200004,27.061879202200004
4,9,267.914873462,26.7914873462
5,9,267.287178082,26.728717808200003
6,9,272.627417238,27.262741723800005
7,9,283.539659998,28.3539659998
8,9,295.557612312,29.5557612312
9,9,309.69524364,30.969524364
10,9,311.882520618,31.1882520618
11,9,311.872863766,31.187286376600003
12,9,308.07772093,30.807772093
13,9,298.67194708200003,29.867194708200003
14,9,311.187227274,31.1187227274
15,9,316.957196344,31.695719634400003
16,9,320.385378804,32.03853788040001
17,9,324.73579063,32.473579063
18,9,325.61939258800004,32.5619392588
19,9,326.76372955,32.676372955
20,9,326.80718538400004,32.68071853840001
21,9,318.45400840400004,31.845400840400004
22,9,308.02943667,30.802943667
23,9,295.81351889,29.581351889000004
24,9,287.788674878,28.7788674878
1,10,37.475796765000005,3.747579676500001
2,10,36.185467175,3.6185467175
3,10,35.415819065,3.5415819065000003
4,10,35.061957865000004,3.5061957865000006
5,10,34.979811515,3.4979811515000003
6,10,35.678687385,3.5678687385000005
7,10,37.106770085,3.7106770085000003
8,10,38.67955674,3.8679556740000005
9,10,40.5297453,4.05297453
10,10,40.815993735000006,4.0815993735000005
11,10,40.814729945,4.0814729945
12,10,40.318060475,4.031806047500001
13,10,39.087129015,3.9087129015000004
14,10,40.725000855000005,4.072500085500001
15,10,41.48011538,4.148011538
16,10,41.92876083,4.192876083000001
17,10,42.498098225,4.2498098225000005
18,10,42.613735010000006,4.2613735010000005
19,10,42.763494125,4.2763494125
20,10,42.769181180000004,4.276918118
21,10,41.67600283,4.1676002830000005
22,10,40.311741525,4.0311741525
23,10,38.713047175,3.8713047175
24,10,37.662837685,3.7662837685
1,11,69.43841481000001,6.9438414810000015
2,11,67.04757995,6.7047579950000005
3,11,65.62150901000001,6.562150901000002
4,11,64.96584421,6.4965844210000006
5,11,64.81363631,6.481363631000001
6,11,66.10857429,6.610857429000001
7,11,68.75465009,6.875465009
8,11,71.66884596,7.166884596
9,11,75.0970362,7.509703620000001
10,11,75.62742219,7.562742219
11,11,75.62508053,7.562508053000001
12,11,74.70480815,7.470480815000001
13,11,72.42403131,7.2424031310000005
14,11,75.45882267,7.5458822670000005
15,11,76.85796452000001,7.685796452000002
16,11,77.68925382,7.768925382000001
17,11,78.74417165000001,7.874417165000001
18,11,78.95843354,7.895843354
19,11,79.23592025,7.923592025000001
20,11,79.24645772000001,7.924645772000002
21,11,77.22092182,7.722092182000001
22,11,74.69309985000001,7.4693099850000015
23,11,71.73089995000001,7.1730899950000016
24,11,69.78498049000001,6.9784980490000015
1,12,55.098990429000004,5.509899042900001
2,12,53.201876455,5.3201876455
3,12,52.070297209,5.2070297209000005
4,12,51.550030889,5.1550030889
5,12,51.429254779,5.1429254779
6,12,52.456780761,5.2456780761
7,12,54.556426981,5.4556426981
8,12,56.868824964,5.6868824964
9,12,59.58907458,5.9589074580000005
10,12,60.009932871000004,6.000993287100001
11,12,60.008074777,6.0008074777000004
12,12,59.277843835,5.927784383500001
13,12,57.468060279,5.7468060279
14,12,59.876150103,5.987615010300001
15,12,60.986361268,6.098636126800001
16,12,61.645984638,6.164598463800001
17,12,62.483055985,6.2483055985
18,12,62.653071586,6.265307158600001
19,12,62.873255725,6.2873255725
20,12,62.881617148000004,6.288161714800001
21,12,61.274365838,6.127436583800001
22,12,59.268553365,5.926855336500001
23,12,56.918064455,5.6918064455
24,12,55.373988341,5.5373988341
1,13,33.522451452,3.3522451452
2,13,32.36823954,3.236823954
3,13,31.679782092,3.1679782092
4,13,31.363249932,3.1363249932
5,13,31.289769252,3.1289769252
6,13,31.914920268,3.1914920268
7,13,33.192353628,3.3192353628
8,13,34.599226032,3.4599226032
9,13,36.25423704,3.625423704
10,13,36.510288948,3.6510288948000005
11,13,36.509158475999996,3.6509158476
12,13,36.06488298,3.6064882980000004
13,13,34.963803252,3.4963803252
14,13,36.428894964,3.6428894964000005
15,13,37.104351984,3.7104351984
16,13,37.505669544,3.7505669544
17,13,38.01494718,3.8014947180000003
18,13,38.118385368,3.8118385368
19,13,38.2523463,3.82523463
20,13,38.257433424,3.8257433424
21,13,37.279575144,3.7279575144
22,13,36.05923062,3.6059230620000005
23,13,34.62918354,3.462918354
24,13,33.689761308,3.3689761308
1,14,69.306516042,6.9306516042
2,14,66.92022259,6.692022259
3,14,65.496860482,6.549686048200001
4,14,64.842441122,6.4842441122
5,14,64.690522342,6.469052234199999
6,14,65.983000578,6.5983000578
7,14,68.624050138,6.8624050138
8,14,71.532710472,7.1532710472000005
9,14,74.95438884,7.4954388839999995
10,14,75.483767358,7.5483767358
11,14,75.481430146,7.5481430146
12,14,74.56290583,7.456290583000001
13,14,72.286461342,7.2286461342
14,14,75.315488094,7.5315488094
15,14,76.711972264,7.6711972264
16,14,77.541682524,7.7541682523999995
17,14,78.59459653,7.859459653000001
18,14,78.808451428,7.8808451428
19,14,79.08541105,7.908541105000001
20,14,79.095928504,7.9095928504
21,14,77.074240124,7.707424012400001
22,14,74.55121977,7.455121977000001
23,14,71.59464659,7.159464659
24,14,69.652423418,6.9652423418
1,15,81.384801741,8.138480174100001
2,15,78.58264069500001,7.8582640695000014
3,15,76.91122436100001,7.6911224361000015
4,15,76.142757081,7.6142757081
5,15,75.96436289100001,7.5964362891000015
6,15,77.48208576900001,7.7482085769000015
7,15,80.583400149,8.0583400149
8,15,83.99896275600001,8.399896275600002
9,15,88.01694882000001,8.801694882000001
10,15,88.638583959,8.863858395900001
11,15,88.635839433,8.8635839433
12,15,87.557240715,8.755724071500001
13,15,84.884072391,8.4884072391
14,15,88.440978087,8.8440978087
15,15,90.080832372,9.008083237200001
16,15,91.05513910200001,9.105513910200001
17,15,92.291548065,9.2291548065
18,15,92.542672194,9.2542672194
19,15,92.867898525,9.2867898525
20,15,92.88024889200001,9.2880248892
21,15,90.506233902,9.0506233902
22,15,87.543518085,8.754351808500001
23,15,84.07169269500001,8.4071692695
24,15,81.790991589,8.1790991589
1,16,28.791413448,2.8791413448000003
2,16,27.80009596,2.780009596
3,16,27.208800808,2.7208800808
4,16,26.936940968000002,2.6936940968000003
5,16,26.873830648000002,2.6873830648000006
6,16,27.410753832,2.7410753832
7,16,28.507902472,2.8507902472000004
8,16,29.716222368,2.9716222368
9,16,31.13766096,3.1137660960000004
10,16,31.357576152,3.1357576152
11,16,31.356605224,3.1356605224000003
12,16,30.97503052,3.0975030520000004
13,16,30.029346648,3.0029346648
14,16,31.287669336,3.1287669336
15,16,31.867798816,3.1867798816
16,16,32.212478256000004,3.221247825600001
17,16,32.64988132,3.264988132
18,16,32.738721232,3.2738721232000003
19,16,32.8537762,3.28537762
20,16,32.858145376,3.2858145376000003
21,16,32.018292656,3.2018292656000003
