hour,bus_id,demandP,demandQ
1,1,236.566147053,23.6566147053
2,1,228.00154615200003,22.800154615200004
3,1,223.19452141500003,22.319452141500005
4,1,221.66948004300002,22.166948004300004
5,1,223.26134023800003,22.326134023800005
6,1,230.56817505900003,23.056817505900003
7,1,243.84546824100002,24.384546824100003
8,1,259.555752684,25.955575268400004
9,1,271.00928505,27.100928505000002
10,1,263.96972552100004,26.396972552100006
11,1,255.76280184900003,25.576280184900003
12,1,244.91849992800002,24.491849992800002
13,1,232.053911241,23.205391124100004
14,1,245.92078227300001,24.592078227300004
15,1,253.78968131100004,25.378968131100006
16,1,259.47321178500005,25.947321178500005
17,1,272.71119977700005,27.271119977700007
18,1,274.373809314,27.437380931400003
19,1,274.15370025000004,27.415370025000005
20,1,271.740361584,27.174036158400003
21,1,266.19046875600003,26.619046875600006
22,1,260.129608458,26.012960845800002
23,1,252.858148308,25.285814830800003
24,1,252.13493281200002,25.2134932812
1,2,209.76379258699998,20.9763792587
2,2,202.16953960799998,20.216953960799998
3,2,197.907138785,19.7907138785
4,2,196.55488079699998,19.6554880797
5,2,197.966387202,19.7966387202
6,2,204.445375861,20.4445375861
7,2,216.21838483899998,21.6218384839
8,2,230.148733236,23.0148733236
9,2,240.30460895,24.030460895
10,2,234.06261395899998,23.4062613959
11,2,226.78551427099998,22.6785514271
12,2,217.16984471199999,21.7169844712
13,2,205.76278183899998,20.5762781839
14,2,218.05857096699998,21.8058570967
15,2,225.035943369,22.5035943369
16,2,230.075544015,23.007554401500002
17,2,241.813700983,24.1813700983
18,2,243.28794100599998,24.3287941006
19,2,243.09276975,24.309276975000003
20,2,240.952856336,24.0952856336
21,2,236.03175252399998,23.6031752524
22,2,230.657572582,23.0657572582
23,2,224.20995073199998,22.4209950732
24,2,223.56867374799998,22.3568673748
1,3,268.216383808,26.8216383808
2,3,258.505923072,25.8505923072
3,3,253.05576544,25.305576544
4,3,251.326688448,25.1326688448
5,3,253.13152396799998,25.3131523968
6,3,261.415941824,26.141594182400002
7,3,276.46960697599997,27.646960697599997
8,3,294.28177382399997,29.428177382399998
9,3,307.2676768,30.726767680000002
10,3,299.286293056,29.928629305599998
11,3,289.981363264,28.9981363264
12,3,277.68619980799997,27.768619980799997
13,3,263.100454976,26.3100454976
14,3,278.822577728,27.882257772800003
15,3,287.744258496,28.7744258496
