hour,bus_id,demandP,demandQ
1,1,248.310537825,24.831053782500003
2,1,239.09347077,23.909347077000003
3,1,234.47118042600002,23.447118042600003
4,1,232.79677933200003,23.279677933200006
5,1,235.62675301200002,23.562675301200002
6,1,241.82518147500002,24.182518147500005
7,1,253.82898650100003,25.382898650100003
8,1,274.39739242800005,27.439739242800005
9,1,301.08168591900005,30.108168591900007
10,1,307.433404623,30.7433404623
11,1,300.539274297,30.053927429700003
12,1,290.47714565700005,29.047714565700005
13,1,272.907725727,27.290772572700003
14,1,277.84052707200004,27.784052707200004
15,1,283.07990889900003,28.307990889900005
16,1,284.58136715700005,28.458136715700007
17,1,285.59937157800005,28.559937157800007
18,1,284.880086601,28.488008660100004
19,1,288.30356865000005,28.830356865000006
20,1,286.923956481,28.692395648100003
21,1,279.34198533,27.934198533
22,1,271.77180573600003,27.177180573600005
23,1,267.15737643,26.715737643
24,1,264.968077347,26.496807734700003
1,2,220.177573175,22.0177573175
2,2,212.00477683,21.200477683000003
3,2,207.90618045399998,20.7906180454
4,2,206.421484828,20.6421484828
5,2,208.930829548,20.8930829548
6,2,214.42699152499998,21.442699152499998
7,2,225.070795379,22.5070795379
8,2,243.30885221199998,24.3308852212
9,2,266.969881801,26.6969881801
10,2,272.60196661699996,27.260196661699997
11,2,266.488924063,26.648892406300003
12,2,257.566809503,25.7566809503
13,2,241.98796103299998,24.198796103299998
14,2,246.361888288,24.6361888288
15,2,251.00766122099998,25.100766122099998
16,2,252.33900800299998,25.2339008003
17,2,253.24167506199998,25.3241675062
18,2,252.603883279,25.260388327900003
19,2,255.63949334999998,25.563949335
20,2,254.416187799,25.4416187799
21,2,247.69323507,24.769323507
22,2,240.980737944,24.0980737944
23,2,236.88911197,23.688911197
24,2,234.94785501299998,23.4947855013
1,3,281.5320592,28.15320592
2,3,271.08183872,27.108183872
3,3,265.841131136,26.5841131136
4,3,263.942711552,26.394271155200002
5,3,267.151308032,26.715130803199997
6,3,274.1790256,27.41790256
7,3,287.788822336,28.7788822336
8,3,311.109079808,31.1109079808
9,3,341.363470784,34.1363470784
10,3,348.564987328,34.8564987328
11,3,340.748489792,34.0748489792
12,3,329.340146752,32.934014675200004
13,3,309.420110272,30.9420110272
