hour,bus_id,demandP,demandQ
1,1,269.00472036,26.900472036000004
2,1,260.962878486,26.096287848600003
3,1,255.68812198800003,25.568812198800003
4,1,252.787398966,25.2787398966
5,1,253.25513072700002,25.325513072700005
6,1,261.002183676,26.100218367600004
7,1,278.111732883,27.8111732883
8,1,308.77764212100004,30.877764212100004
9,1,348.06711004500005,34.80671100450001
10,1,358.80528795300006,35.88052879530001
11,1,356.64743302200003,35.6647433022
12,1,349.09690602300003,34.9096906023
13,1,331.60609647300004,33.16060964730001
14,1,340.76813626200004,34.07681362620001
15,1,346.34947324200004,34.634947324200006
16,1,352.543971186,35.254397118600004
17,1,360.46789749000004,36.046789749000006
18,1,354.446342382,35.4446342382
19,1,340.91356546500003,34.0913565465
20,1,328.33983518400004,32.833983518400004
21,1,317.12999499600005,31.712999499600006
22,1,306.057722973,30.605772297300003
23,1,297.54421881900004,29.754421881900004
24,1,300.73973076600004,30.073973076600005
1,2,238.52715644,23.852715644
2,2,231.396435194,23.1396435194
3,2,226.71929545199998,22.6719295452
4,2,224.147217114,22.414721711400002
5,2,224.561956033,22.456195603300003
6,2,231.431287204,23.1431287204
7,2,246.60236715699997,24.660236715699998
8,2,273.793905359,27.3793905359
9,2,308.631974555,30.8631974555
10,2,318.15354368699997,31.8153543687
11,2,316.240168338,31.6240168338
12,2,309.545097217,30.9545097217
13,2,294.03595276699997,29.4035952767
14,2,302.159956298,30.215995629800002
15,2,307.108941718,30.7108941718
16,2,312.601618494,31.2601618494
17,2,319.62778370999996,31.962778371
18,2,314.288455778,31.428845577800004
19,2,302.288908735,30.228890873500003
20,2,291.139750736,29.113975073600002
21,2,281.199957484,28.1199957484
22,2,271.382146267,27.1382146267
23,2,263.833200901,26.3833200901
24,2,266.666669314,26.6666669314
1,3,304.99492096,30.499492096
2,3,295.877159296,29.5877159296
3,3,289.89669196799997,28.989669196799998
4,3,286.607880576,28.6607880576
5,3,287.138190272,28.7138190272
6,3,295.92172313599997,29.5921723136
7,3,315.320362688,31.5320362688
8,3,350.089070656,35.0089070656
9,3,394.63508512,39.463508512000004
10,3,406.809926208,40.6809926208
11,3,404.363371392,40.4363371392
12,3,395.802657728,39.580265772800004
13,3,375.971748928,37.597174892800005
14,3,386.359580032,38.6359580032
15,3,392.687645312,39.2687645312
16,3,399.710906496,39.9710906496
17,3,408.69497664,40.869497664
18,3,401.86779635199997,40.1867796352
19,3,386.52446624,38.652446624
20,3,372.26849382399996,37.2268493824
21,3,359.55888665599997,35.9558886656
22,3,347.005252928,34.7005252928
23,3,337.352725184,33.7352725184
24,3,340.97576537599997,34.0975765376
1,4,180.00431776,18.000431776
2,4,174.62312497599999,17.4623124976
3,4,171.093525408,17.1093525408
4,4,169.15250865599998,16.915250865599997
5,4,169.465491032,16.9465491032
6,4,174.64942601599998,17.464942601599997
7,4,186.098268728,18.6098268728
8,4,206.618340136,20.6618340136
9,4,232.90885971999998,23.290885971999998
10,4,240.09430384799998,24.009430384799998
11,4,238.650376752,23.8650376752
12,4,233.59794696799997,23.359794696799998
13,4,221.89398416799997,22.1893984168
14,4,228.024756592,22.8024756592
15,4,231.759504272,23.1759504272
16,4,235.904548176,23.5904548176
17,4,241.20683784,24.120683784
18,4,237.17751851199998,23.7177518512
19,4,228.12207044,22.812207044
20,4,219.708367744,21.9708367744
21,4,212.207311136,21.2207311136
22,4,204.79830816799998,20.4798308168
23,4,199.101502904,19.9101502904
24,4,201.23977745599998,20.1239777456
1,5,115.01629448,11.501629448000001
2,5,111.57790554799999,11.1577905548
3,5,109.32261818399999,10.9322618184
4,5,108.08237818799999,10.8082378188
5,5,108.282362686,10.828236268600001
6,5,111.594710968,11.1594710968
7,5,118.91011029399999,11.8910110294
8,5,132.021698978,13.2021698978
9,5,148.82039681,14.882039681000002
10,5,153.41163755399998,15.341163755399998
11,5,152.489019996,15.248901999600001
12,5,149.260698814,14.9260698814
13,5,141.782286914,14.178228691400001
14,5,145.699630316,14.5699630316
15,5,148.085999956,14.8085999956
16,5,150.734534148,15.0734534148
17,5,154.12250681999998,15.412250682
18,5,151.54791647599998,15.1547916476
19,5,145.76181037,14.576181037000001
20,5,140.385756512,14.0385756512
21,5,135.592850728,13.559285072800002
22,5,130.858763914,13.085876391400001
23,5,127.21870994199999,12.7218709942
24,5,128.58499058799998,12.8584990588
1,6,26.324214079999997,2.632421408
2,6,25.537257007999997,2.5537257008
3,6,25.021080863999998,2.5021080864
4,6,24.737222448,2.4737222448000002
5,6,24.782993656,2.4782993656
6,6,25.541103328,2.5541103328
7,6,27.215406423999998,2.7215406424
8,6,30.216305287999997,3.0216305288
9,6,34.06108676,3.4061086760000006
10,6,35.111901384,3.5111901384
11,6,34.900738415999996,3.4900738415999997
12,6,34.161860344,3.4161860344
13,6,32.450247944,3.2450247944
14,6,33.346825136,3.3346825136000002
15,6,33.893002576,3.3893002576000004
16,6,34.499182608,3.4499182608
17,6,35.27460072,3.5274600720000002
18,6,34.685344496,3.4685344496
19,6,33.36105652,3.336105652
20,6,32.130618752,3.2130618751999998
21,6,31.033648288,3.1033648288
22,6,29.950139944,2.9950139944000003
23,6,29.117027032,2.9117027032
24,6,29.429732848,2.9429732848000003
1,7,41.56162724,4.1561627240000005
2,7,40.319150774,4.0319150774
3,7,39.504193092,3.9504193092000004
4,7,39.056027094,3.9056027094
5,7,39.128292343000005,3.9128292343000006
6,7,40.325223484000006,4.032522348400001
7,7,42.968674147,4.2968674147
8,7,47.706602489000005,4.7706602489000005
9,7,53.77688340500001,5.377688340500001
10,7,55.435947777,5.543594777700001
11,7,55.10255599800001,5.510255599800001
12,7,53.935988407,5.393598840700001
13,7,51.233632457000006,5.123363245700001
14,7,52.649181158000005,5.2649181158000005
15,7,53.511505978,5.3511505978
16,7,54.468565074000004,5.446856507400001
17,7,55.69282341,5.569282341000001
18,7,54.762484238000006,5.476248423800001
19,7,52.671650185000004,5.267165018500001
20,7,50.728990256,5.072899025600001
21,7,48.997053364,4.8997053364
22,7,47.286370957,4.728637095700001
23,7,45.971021971000006,4.597102197100001
24,7,46.464733294000006,4.646473329400001
1,8,145.78924544,14.578924544000001
2,8,141.430905344,14.1430905344
3,8,138.572209152,13.857220915200001
4,8,137.000139264,13.700013926400002
5,8,137.253630208,13.725363020800001
6,8,141.452207104,14.1452207104
7,8,150.72486323200002,15.072486323200003
8,8,167.344496384,16.7344496384
9,8,188.63773568000002,18.863773568000003
10,8,194.45737651200002,19.445737651200005
11,8,193.287909888,19.3287909888
12,8,189.195841792,18.9195841792
13,8,179.716558592,17.971655859200002
14,8,184.681998848,18.4681998848
15,8,187.70684876800001,18.7706848768
16,8,191.06400614400002,19.106400614400002
17,8,195.35844096000002,19.535844096000005
18,8,192.095011328,19.2095011328
19,8,184.76081536,18.476081536000002
20,8,177.946382336,17.7946382336
21,8,171.87112038400002,17.187112038400002
22,8,165.870414592,16.5870414592
23,8,161.256453376,16.1256453376
24,8,162.988286464,16.2988286464
1,9,330.45747544,33.045747544
2,9,320.57851584400004,32.057851584400005
3,9,314.098768152,31.4098768152
4,9,310.535389764,31.053538976400002
5,9,311.109972458,31.110997245800004
6,9,320.62680010400004,32.06268001040001
7,9,341.64493848200004,34.1644938482
8,9,379.316318134,37.9316318134
9,9,427.58126443000003,42.75812644300001
10,9,440.77252426200005,44.077252426200005
11,9,438.12171838800003,43.812171838800005
12,9,428.846312042,42.884631204200005
13,9,407.35981634200004,40.73598163420001
14,9,418.614877348,41.8614877348
15,9,425.471242268,42.54712422680001
16,9,433.08084164400003,43.30808416440001
17,9,442.81494846000004,44.28149484600001
18,9,435.417799828,43.5417799828
19,9,418.79352911,41.879352911000005
20,9,403.34739433600004,40.33473943360001
21,9,389.57672338400005,38.95767233840001
22,9,375.97504734200004,37.59750473420001
23,9,365.516676626,36.5516676626
24,9,369.44218696400003,36.94421869640001
1,10,43.2468938,4.324689380000001
2,10,41.954036630000004,4.1954036630000004
3,10,41.106033540000006,4.110603354000001
4,10,40.639695030000006,4.063969503000001
5,10,40.714890535,4.071489053500001
6,10,41.960355580000005,4.196035558000001
7,10,44.710994515,4.471099451500001
8,10,49.64103930500001,4.964103930500001
9,10,55.957461725,5.5957461725
10,10,57.68379886500001,5.768379886500001
11,10,57.33688851,5.733688851
12,10,56.123018215,5.612301821500001
13,10,53.311085465000005,5.331108546500001
14,10,54.784032710000005,5.478403271000001
15,10,55.68132361000001,5.568132361000001
16,10,56.67719013000001,5.667719013000001
17,10,57.95109045,5.795109045
18,10,56.983027310000004,5.698302731000001
19,10,54.80741282500001,5.480741282500001
20,10,52.785980720000005,5.278598072000001
21,10,50.983816180000005,5.098381618000001
22,10,49.203767965000004,4.920376796500001
23,10,47.835083395000005,4.783508339500001
24,10,48.34881403000001,4.834881403000001
1,11,80.13160520000001,8.013160520000001
2,11,77.73608702,7.773608702000001
3,11,76.16483316,7.616483316
4,11,75.30076062,7.530076062000001
5,11,75.44008939000001,7.544008939000001
6,11,77.74779532000001,7.774779532000001
7,11,82.84441831000001,8.284441831
8,11,91.97923397000001,9.197923397000002
9,11,103.68285065,10.368285065000002
10,11,106.88155821000001,10.688155821000002
11,11,106.23877254000001,10.623877254000002
12,11,103.98960811,10.398960811000002
13,11,98.77941461,9.877941461
14,11,101.50861934000001,10.150861934000002
15,11,103.17119794000001,10.317119794000002
16,11,105.01642602000001,10.501642602000002
17,11,107.37681930000001,10.73768193
18,11,105.58310774,10.558310774
19,11,101.55194005000001,10.155194005000002
20,11,97.80645488,9.780645488000001
21,11,94.46724772,9.446724772000001
22,11,91.16901961,9.116901961000002
23,11,88.63300183000001,8.863300183000002
24,11,89.58488662,8.958488662
1,12,63.58397668,6.358397668
2,12,61.683146518,6.1683146518
3,12,60.436365444,6.043636544400001
4,12,59.750728758,5.9750728758000005
5,12,59.861285351,5.986128535100001
6,12,61.692436988,6.1692436988
7,12,65.736578579,6.5736578579
8,12,72.985003273,7.298500327300001
9,12,82.271757085,8.2271757085
10,12,84.809913489,8.4809913489
11,12,84.299866686,8.4299866686
12,12,82.515167399,8.251516739900001
13,12,78.380908249,7.8380908249
14,12,80.546516806,8.054651680600001
15,12,81.865763546,8.1865763546
16,12,83.329941618,8.3329941618
17,12,85.20290037,8.520290037
18,12,83.779600366,8.3779600366
19,12,80.580891545,8.058089154500001
20,12,77.608870192,7.7608870192
21,12,74.959228148,7.4959228148
22,12,72.342102749,7.234210274900001
23,12,70.329786947,7.032978694700001
24,12,71.085102158,7.1085102158
1,13,38.68475184,3.868475184
2,13,37.528278983999996,3.7528278983999996
3,13,36.769732272,3.6769732272
4,13,36.352588104,3.6352588104
5,13,36.419851188,3.6419851188000005
6,13,37.533931344,3.7533931344000004
7,13,39.994403652,3.9994403652000003
8,13,44.404374924,4.4404374924
9,13,50.05447398,5.005447398
10,13,51.598698732,5.159869873200001
11,13,51.288384168,5.128838416800001
12,13,50.202565811999996,5.0202565812
13,13,47.687265612,4.7687265612
14,13,49.004830728,4.9004830728
15,13,49.807465848,4.9807465848
16,13,50.698277784,5.0698277784000005
17,13,51.83779356,5.1837793560000005
18,13,50.971852008,5.0971852008
19,13,49.02574446,4.902574446
20,13,47.217554496,4.7217554496
21,13,45.605501423999996,4.5605501423999995
22,13,44.013231612,4.4013231612
23,13,42.788930436,4.2788930436
24,13,43.248467304,4.3248467304
1,14,79.97939464,7.997939464
2,14,77.588426764,7.7588426764000005
3,14,76.020157512,7.6020157512
4,14,75.157726284,7.515772628400001
5,14,75.296790398,7.5296790398
6,14,77.60011282399999,7.7600112824
7,14,82.687054742,8.2687054742
8,14,91.804518754,9.180451875400001
9,14,103.48590433,10.348590433
10,14,106.678535922,10.6678535922
11,14,106.036971228,10.6036971228
12,14,103.792079102,10.379207910200002
13,14,98.59178240199999,9.8591782402
14,14,101.315802988,10.131580298800001
15,14,102.975223508,10.297522350800001
16,14,104.816946564,10.481694656400002
17,14,107.17285626,10.717285626
18,14,105.382551868,10.5382551868
19,14,101.35904141,10.135904141000001
20,14,97.620670816,9.762067081600001
21,14,94.287806504,9.4287806504
22,14,90.995843402,9.099584340200002
23,14,88.464642806,8.846464280600001
24,14,89.414719484,8.9414719484
1,15,93.91767972000001,9.391767972000002
2,15,91.110029622,9.1110029622
3,15,89.26845267600001,8.926845267600001
4,15,88.255722582,8.825572258200001
5,15,88.419021879,8.8419021879
6,15,91.123752252,9.112375225200001
7,15,97.097213091,9.7097213091
8,15,107.80360901700001,10.780360901700002
9,15,121.52074996500001,12.152074996500001
10,15,125.269772481,12.526977248100001
11,15,124.516400094,12.451640009400002
12,15,121.880282871,12.188028287100002
13,15,115.77371252100001,11.5773712521
14,15,118.972457574,11.8972457574
15,15,120.92107103400001,12.092107103400002
16,15,123.08375752200001,12.308375752200002
17,15,125.85023973000001,12.585023973000002
18,15,123.74793281400001,12.374793281400002
19,15,119.02323130500001,11.902323130500001
20,15,114.633361968,11.4633361968
21,15,110.719667892,11.071966789200001
22,15,106.85400302100001,10.685400302100001
23,15,103.88168136300001,10.388168136300003
24,15,104.99733118200001,10.499733118200002
1,16,33.22515616,3.322515616
2,16,32.231896816,3.2231896816000005
3,16,31.580404128,3.1580404128
4,16,31.222131696,3.1222131696
5,16,31.279901912,3.1279901912000003
6,16,32.236751456,3.2236751456
7,16,34.349976248000004,3.4349976248000007
8,16,38.137566376,3.8137566376000005
9,16,42.990264520000004,4.2990264520000006
10,16,44.316552168,4.4316552168
11,16,44.050032432,4.4050032432
12,16,43.117456088000004,4.311745608800001
13,16,40.957141288,4.0957141288
14,16,42.088757872,4.2088757872
15,16,42.778116752,4.277811675200001
16,16,43.543208016,4.3543208016
17,16,44.52190344,4.452190344000001
18,16,43.778172592000004,4.3778172592
19,16,42.10672004,4.210672004
20,16,40.553720704,4.0553720704
21,16,39.169177376,3.9169177376000004
22,16,37.801625288000004,3.7801625288000005
23,16,36.750110264,3.6750110264
24,16,37.144792496,3.7144792496
1,17,86.73606520000001,8.673606520000002
2,17,84.14310802000001,8.414310802000001
3,17,82.44235116,8.244235116
4,17,81.50706162,8.150706162
5,17,81.65787389,8.165787389
6,17,84.15578132,8.415578132
7,17,89.67246881000001,8.967246881000001
8,17,99.56017747000001,9.956017747000002
9,17,112.22840815,11.222840815000001
10,17,115.69075371000001,11.569075371000002
11,17,114.99498954,11.499498954000002
12,17,112.56044861000001,11.256044861000001
13,17,106.92083011000001,10.692083011000001
14,17,109.87497634,10.987497634
15,17,111.67458494,11.167458494000002
16,17,113.67189702,11.367189702000001
17,17,116.22683430000001,11.622683430000002
18,17,114.28528474000001,11.428528474000002
19,17,109.92186755000002,10.992186755000002
20,17,105.86767888000001,10.586767888000002
21,17,102.25325372,10.225325372
22,17,98.68318511000001,9.868318511000002
23,17,95.93814833,9.593814833000001
24,17,96.96848762,9.696848762000002
1,18,596.73465648,59.673465648000004
2,18,578.895394248,57.889539424800006
3,18,567.1943727839999,56.719437278399994
4,18,560.7596828879999,56.0759682888
5,18,561.797254836,56.1797254836
6,18,578.982585168,57.898258516800006
7,18,616.936792644,61.693679264400004
8,18,684.963148428,68.4963148428
9,18,772.1191920599999,77.211919206
10,18,795.9397514039999,79.5939751404
11,18,791.152969896,79.1152969896
12,18,774.403594164,77.4403594164
13,18,735.6036347639999,73.5603634764
14,18,755.9278382159999,75.5927838216
15,18,768.3089488559999,76.8308948856
16,18,782.0502378479999,78.2050237848
17,18,799.6279273199999,79.962792732
18,18,786.270278376,78.6270278376
19,18,756.2504446199999,75.62504446199999
20,18,728.358069312,72.8358069312
21,18,703.491218928,70.3491218928
22,18,678.929536764,67.8929536764
23,18,660.0439834919999,66.0043983492
24,18,667.1326052879999,66.71326052879999
1,19,157.75242056,15.775242056
2,19,153.036443756,15.303644375600001
3,19,149.943168648,14.994316864800002
4,19,148.242097836,14.8242097836
5,19,148.516389742,14.8516389742
6,19,153.059493496,15.305949349599999
7,19,163.093045318,16.309304531800002
8,19,181.076452466,18.1076452466
9,19,204.11697257,20.411697257
10,19,210.414161538,21.0414161538
11,19,209.148730812,20.9148730812
12,19,204.720875758,20.472087575800003
13,19,194.463741458,19.4463741458
14,19,199.836635852,19.983663585200002
15,19,203.109698932,20.3109698932
16,19,206.742337956,20.674233795600003
17,19,211.38916554,21.138916554
18,19,207.857945372,20.7857945372
19,19,199.92191989,19.992191989000002
20,19,192.548308064,19.2548308064
21,19,185.974522216,18.5974522216
22,19,179.481410458,17.9481410458
23,19,174.488836774,17.4488836774
24,19,176.362780636,17.6362780636
1,20,355.01703256,35.501703256000006
2,20,344.40386995600005,34.44038699560001
3,20,337.44254824800004,33.7442548248
4,20,333.61434003600004,33.3614340036
5,20,334.23162564200004,33.423162564200005
6,20,344.455742696,34.4455742696
7,20,367.03594641800004,36.7035946418
8,20,407.50705816600004,40.750705816600004
9,20,459.35904907,45.93590490700001
10,20,473.53068163800003,47.3530681638
11,20,470.682868212,47.068286821200005
12,20,460.71811485800004,46.071811485800005
13,20,437.634745558,43.7634745558
14,20,449.72628125200004,44.9726281252
15,20,457.09221033200004,45.70922103320001
16,20,465.267354156,46.5267354156
17,20,475.72489854,47.572489854000004
18,20,467.77799477200006,46.777799477200006
19,20,449.91821039,44.991821039
20,20,433.324120864,43.332412086400005
21,20,418.530015416,41.85300154160001
22,20,403.917464558,40.3917464558
23,20,392.681829074,39.2681829074
24,20,396.89908283600005,39.689908283600005
1,21,1060.45391444,106.04539144400002
2,21,1028.751858494,102.87518584940001
3,21,1007.958036852,100.7958036852
4,21,996.522984414,99.6522984414
5,21,998.366847883,99.8366847883
6,21,1028.906805004,102.89068050040001
7,21,1096.355020807,109.63550208070001
8,21,1217.244287909,121.72442879089999
9,21,1372.128819305,137.2128819305
10,21,1414.460205837,141.4460205837
11,21,1405.953642438,140.59536424380002
12,21,1376.188417867,137.61884178670002
13,21,1307.237220917,130.7237220917
14,21,1343.355252398,134.3355252398
15,21,1365.357656818,136.5357656818
16,21,1389.777226794,138.9777226794
17,21,1421.01444321,142.101444321
18,21,1397.276637878,139.7276637878
19,21,1343.928554485,134.3928554485
20,21,1294.361165936,129.4361165936
21,21,1250.170421284,125.0170421284
22,21,1206.521989417,120.65219894170001
23,21,1172.960575351,117.2960575351
24,21,1185.557726614,118.55577266140001
1,22,184.10948584,18.410948584
2,22,178.605569884,17.860556988400003
3,22,174.99547447199998,17.499547447199998
4,22,173.010191004,17.3010191004
5,22,173.330311238,17.3330311238
6,22,178.632470744,17.8632470744
7,22,190.342415102,19.0342415102
8,22,211.330466074,21.1330466074
9,22,238.22056573,23.822056573
10,22,245.569880682,24.5569880682
11,22,244.09302346799998,24.4093023468
12,22,238.925368262,23.8925368262
13,22,226.954485562,22.695448556200002
14,22,233.225076028,23.322507602800002
15,22,237.044998148,23.704499814800002
16,22,241.284573684,24.128457368400003
17,22,246.70778706,24.670778706
18,22,242.586575308,24.2586575308
19,22,233.32460921,23.332460921000003
20,22,224.719024096,22.471902409600002
21,22,217.046898824,21.704689882400004
22,22,209.468926562,20.946892656200003
23,22,203.642200286,20.364220028600002
24,22,205.829240204,20.5829240204
1,23,337.0954026,33.709540260000004
2,23,327.01800350999997,32.701800350999996
3,23,320.40809658,32.040809658
4,23,316.77314031,31.677314030999998
5,23,317.359264695,31.7359264695
6,23,327.06725766,32.706725766
7,23,348.507589155,34.8507589155
8,23,386.935676985,38.693567698500004
9,23,436.17012532499996,43.6170125325
10,23,449.626359105,44.962635910500005
11,23,446.92230627,44.692230627
12,23,437.46058405499997,43.7460584055
13,23,415.542487305,41.55424873050001
14,23,427.02362967,42.702362967
15,23,434.01771897,43.401771897
16,23,441.78017301,44.178017301000004
17,23,451.70980965,45.170980965000005
18,23,444.16407387,44.416407387
