hour,bus_id,demandP,demandQ
1,1,233.07584618100003,23.307584618100005
2,1,223.27706231400003,22.327706231400004
3,1,217.65248962500002,21.765248962500003
4,1,215.36099704800003,21.536099704800005
5,1,216.37507095,21.637507095000004
6,1,219.75138677100003,21.975138677100006
7,1,221.69699367600003,22.169699367600003
8,1,221.256775548,22.125677554800003
9,1,218.57223107100003,21.857223107100005
10,1,215.48677365600003,21.548677365600003
11,1,216.972509838,21.697250983800004
12,1,214.60633740000003,21.460633740000006
13,1,209.563481523,20.956348152300002
14,1,205.80197484,20.580197484000003
15,1,203.33360890800003,20.333360890800005
16,1,208.66339267200001,20.866339267200004
17,1,216.55194430500003,21.655194430500003
18,1,228.32384871000002,22.832384871000002
19,1,241.63258604400002,24.163258604400003
20,1,247.15889575800003,24.715889575800006
21,1,245.59454919600003,24.559454919600004
22,1,242.10817884300002,24.210817884300003
23,1,240.78752445900002,24.078752445900005
24,1,238.92052793400003,23.892052793400005
1,2,206.66893409899998,20.6668934099
2,2,197.98032800599998,19.798032800599998
3,2,192.993005375,19.299300537500002
4,2,190.96113319199998,19.096113319199997
5,2,191.86031505,19.186031505
6,2,194.854102709,19.4854102709
7,2,196.579277204,19.6579277204
8,2,196.188934692,19.618893469200003
9,2,193.80854240899998,19.3808542409
10,2,191.07265962399998,19.1072659624
11,2,192.390065602,19.2390065602
12,2,190.2919746,19.029197460000002
13,2,185.820461717,18.5820461717
14,2,182.48512436,18.248512436
15,2,180.29641813199999,18.029641813199998
16,2,185.022350688,18.5022350688
17,2,192.01714909499998,19.201714909499998
18,2,202.45532609,20.245532609
19,2,214.25621667599998,21.425621667599998
20,2,219.156409282,21.915640928200002
21,2,217.769299284,21.7769299284
22,2,214.677925997,21.4677925997
23,2,213.506898461,21.3506898461
24,2,211.85142798599998,21.185142798599998
1,3,264.25911481599996,26.425911481599996
2,3,253.14934950399999,25.3149349504
3,3,246.77226399999998,24.6772264
4,3,244.174192128,24.4174192128
5,3,245.32393919999998,24.53239392
6,3,249.151973056,24.915197305600003
7,3,251.357883136,25.135788313600003
8,3,250.85876812799998,25.0858768128
9,3,247.81505785599998,24.7815057856
10,3,244.316796416,24.4316796416
11,3,246.00130956799998,24.6001309568
12,3,243.31856639999998,24.331856639999998
13,3,237.601025728,23.7601025728
14,3,233.33626624,23.333626624
15,3,230.537657088,23.0537657088
16,3,236.580513792,23.658051379200003
17,3,245.52447648,24.552447648
18,3,258.87134656,25.887134656
19,3,273.96066278399996,27.3960662784
20,3,280.226338688,28.0226338688
21,3,278.452697856,27.8452697856
22,3,274.499885248,27.449988524800002
23,3,273.002540224,27.300254022399997
24,3,270.885757824,27.0885757824
1,4,155.962537096,15.596253709600001
2,4,149.40568782399998,14.9405687824
3,4,145.642009,14.564200900000001
4,4,144.108658368,14.4108658368
5,4,144.7872252,14.47872252
6,4,147.04648453599998,14.704648453599999
7,4,148.348386016,14.834838601600001
8,4,148.053814368,14.8053814368
9,4,146.257453336,14.625745333600001
10,4,144.19282169599998,14.419282169599999
11,4,145.18700100799998,14.518700100799999
12,4,143.60367839999998,14.360367839999999
13,4,140.229254968,14.0229254968
14,4,137.71224544,13.771224544
15,4,136.06054012799999,13.6060540128
16,4,139.62696115199998,13.962696115199998
17,4,144.90557988,14.490557988
18,4,152.78274136,15.278274136
19,4,161.688273504,16.1688273504
20,4,165.38619972799998,16.5386199728
21,4,164.339418336,16.4339418336
22,4,162.00651608799998,16.200651608799998
23,4,161.122801144,16.1122801144
24,4,159.87350174399998,15.9873501744
1,5,99.654460058,9.9654460058
2,5,95.464868852,9.5464868852
3,5,93.06001325,9.306001325
4,5,92.080257264,9.2080257264
5,5,92.51383709999999,9.251383709999999
6,5,93.957422678,9.395742267800001
7,5,94.789290968,9.4789290968
8,5,94.601070264,9.460107026400001
9,5,93.453260078,9.3453260078
10,5,92.134034608,9.2134034608
11,5,92.769279484,9.2769279484
12,5,91.7575932,9.175759320000001
13,5,89.601457814,8.9601457814
14,5,87.99317912,8.799317912
15,5,86.93779874399999,8.693779874399999
16,5,89.216613696,8.9216613696
17,5,92.58946148999999,9.258946149
18,5,97.62268478,9.762268478000001
19,5,103.312999992,10.3312999992
20,5,105.67584204399999,10.5675842044
21,5,105.006986328,10.5006986328
22,5,103.516345574,10.3516345574
23,5,102.95168346199999,10.2951683462
24,5,102.153426012,10.2153426012
1,6,22.808292968,2.2808292968
2,6,21.849405391999998,2.1849405392
3,6,21.298997,2.1298997
4,6,21.074756544,2.1074756544
5,6,21.1739916,2.11739916
6,6,21.504390488,2.1504390488
7,6,21.694783328,2.1694783328000002
8,6,21.651704543999998,2.1651704543999997
9,6,21.389000887999998,2.1389000888
10,6,21.087064767999998,2.1087064767999997
11,6,21.232455664,2.1232455664
12,6,21.0009072,2.1000907200000003
13,6,20.507424344,2.0507424344
14,6,20.13933152,2.013933152
15,6,19.897782623999998,1.9897782623999998
16,6,20.419343616,2.0419343616
17,6,21.191300039999998,2.119130004
18,6,22.34327288,2.2343272880000002
19,6,23.645636831999997,2.3645636831999997
20,6,24.186429424,2.4186429424
21,6,24.033345888,2.4033345888
22,6,23.692177303999998,2.3692177304
23,6,23.562940951999998,2.3562940952
24,6,23.380240752,2.3380240752
1,7,36.010563029000004,3.6010563029000004
2,7,34.496636426,3.4496636426000005
3,7,33.627631625,3.3627631625000003
4,7,33.273592632,3.3273592632000004
5,7,33.43026855,3.343026855
6,7,33.951914339000005,3.395191433900001
7,7,34.252513484000005,3.4252513484000007
