hour,bus_id,demandP,demandQ
1,1,257.09524779000003,25.709524779000006
2,1,248.01967941900003,24.801967941900003
3,1,241.64044708200004,24.164044708200006
4,1,238.24447866600002,23.824447866600003
5,1,237.15965542200001,23.715965542200003
6,1,240.52811020500002,24.052811020500002
7,1,251.65934001300002,25.165934001300002
8,1,270.82062013800004,27.082062013800005
9,1,297.941201238,29.794120123800003
10,1,309.61877318700004,30.961877318700004
11,1,310.78220681100004,31.078220681100007
12,1,310.50313996200003,31.050313996200003
13,1,303.00370971,30.300370971000003
14,1,315.93511722000005,31.593511722000006
15,1,323.00219038200004,32.300219038200005
16,1,327.74239629600004,32.774239629600004
17,1,335.976833601,33.5976833601
18,1,337.065587364,33.706558736400005
19,1,331.232697168,33.1232697168
20,1,328.917621477,32.8917621477
21,1,320.72248936200003,32.072248936200005
22,1,305.251966578,30.525196657800002
23,1,288.44899785300004,28.844899785300004
24,1,277.329559602,27.7329559602
1,2,227.96699740999998,22.796699740999998
2,2,219.919668301,21.9919668301
3,2,214.263187078,21.4263187078
4,2,211.251973414,21.1251973414
5,2,210.290057938,21.0290057938
6,2,213.276875195,21.327687519500003
7,2,223.146964427,22.3146964427
8,2,240.13731930199998,24.0137319302
9,2,264.18520620199996,26.4185206202
10,2,274.539738373,27.453973837299998
11,2,275.571357869,27.5571357869
12,2,275.323908598,27.532390859800003
13,2,268.67414508999997,26.867414509
14,2,280.14045638,28.014045638
15,2,286.406847778,28.6406847778
16,2,290.610000184,29.0610000184
17,2,297.911496279,29.7911496279
18,2,298.876896956,29.887689695600002
19,2,293.704858672,29.370485867200003
20,2,291.652075283,29.1652075283
21,2,284.385431198,28.438543119800002
22,2,270.667680062,27.0667680062
23,2,255.768445787,25.5768445787
24,2,245.908812158,24.5908812158
1,3,291.49207744,29.149207744
2,3,281.20228678399997,28.120228678399997
3,3,273.969575552,27.3969575552
4,3,270.119259776,27.0119259776
5,3,268.889297792,26.888929779199998
6,3,272.70841888,27.270841888000003
7,3,285.328898368,28.532889836800003
8,3,307.053770368,30.7053770368
9,3,337.802819968,33.7802819968
10,3,351.042736832,35.1042736832
11,3,352.361826496,35.2361826496
12,3,352.04542323199996,35.204542323199995
13,3,343.54264256,34.354264256
14,3,358.20414592,35.820414592
15,3,366.21672435199997,36.6216724352
16,3,371.591123456,37.1591123456
17,3,380.927247936,38.092724793600006
18,3,382.161666304,38.216166630400004
19,3,375.548392448,37.5548392448
20,3,372.923582272,37.2923582272
21,3,363.632021632,36.3632021632
22,3,346.091694208,34.6091694208
23,3,327.040652608,32.7040652608
24,3,314.433542272,31.443354227200004
1,4,172.03510264,17.203510264
2,4,165.962192504,16.5962192504
3,4,161.693533712,16.1693533712
4,4,159.42112385599998,15.942112385599998
5,4,158.695215152,15.8695215152
6,4,160.94921427999998,16.094921428
7,4,168.397668808,16.8397668808
8,4,181.21942580799998,18.1219425808
9,4,199.36714340799998,19.9367143408
10,4,207.18118239199998,20.7181182392
11,4,207.959693176,20.7959693176
12,4,207.77295579199998,20.7772955792
13,4,202.75471736,20.275471736
14,4,211.40775951999998,21.140775952
15,4,216.13668651199998,21.6136686512
16,4,219.308591936,21.9308591936
17,4,224.81865981599998,22.4818659816
18,4,225.54719862399998,22.5547198624
19,4,221.644124288,22.164412428800002
20,4,220.094993032,22.009499303200002
21,4,214.61122619199998,21.461122619199998
22,4,204.259136848,20.4259136848
23,4,193.015442248,19.3015442248
24,4,185.574878032,18.5574878032
1,5,109.92425222,10.992425222000001
2,5,106.043880742,10.604388074200001
3,5,103.31636107599999,10.3316361076
4,5,101.864372788,10.1864372788
5,5,101.400543196,10.1400543196
6,5,102.84076768999999,10.284076769
7,5,107.600062634,10.760006263400001
8,5,115.79270488399999,11.579270488399999
9,5,127.38844468399999,12.7388444684
10,5,132.381334966,13.2381334966
11,5,132.878775398,13.2878775398
12,5,132.759456916,13.2759456916
13,5,129.55298278,12.955298278
14,5,135.08196596,13.508196596
15,5,138.103580476,13.8103580476
16,5,140.13031412799998,14.013031412799998
17,5,143.651049618,14.3651049618
18,5,144.116559752,14.4116559752
19,5,141.62263542399998,14.162263542399998
20,5,140.632796186,14.063279618600001
21,5,137.12886611599998,13.712886611599998
22,5,130.514252804,13.0514252804
23,5,123.32993575399999,12.3329935754
24,5,118.575682436,11.8575682436
1,6,25.15877912,2.515877912
2,6,24.270663832,2.4270663832
3,6,23.646406096,2.3646406096
4,6,23.314084047999998,2.3314084048
5,6,23.207925616,2.3207925616000002
6,6,23.53755524,2.353755524
7,6,24.626833064,2.4626833064
8,6,26.501914063999997,2.6501914064
9,6,29.155874863999998,2.9155874863999998
10,6,30.298616535999997,3.0298616536
11,6,30.412467608,3.0412467608
12,6,30.385158735999998,3.0385158735999998
13,6,29.651280879999998,2.965128088
14,6,30.91672016,3.0916720160000004
15,6,31.608288496,3.1608288496
16,6,32.072154688,3.2072154688
17,6,32.877958727999996,3.2877958728
18,6,32.984501791999996,3.2984501791999996
19,6,32.413707904,3.2413707904
20,6,32.187159656,3.2187159656
21,6,31.385201935999998,3.1385201936
22,6,29.871290383999998,2.9871290384
23,6,28.226988583999997,2.8226988584
24,6,27.138864656,2.7138864656
1,7,39.72159611,3.9721596110000004
2,7,38.319407371000004,3.8319407371000005
3,7,37.333806538000005,3.7333806538000007
4,7,36.809124394,3.6809124394
5,7,36.641517598,3.6641517598
6,7,37.161948845000005,3.7161948845000006
7,7,38.881740317,3.8881740317
8,7,41.842186442000006,4.1842186442000004
9,7,46.03235634200001,4.603235634200001
10,7,47.836558483000005,4.7836558483000005
11,7,48.016310699,4.801631069900001
12,7,47.973194458,4.7973194458
13,7,46.81452139,4.681452139
14,7,48.81244298000001,4.881244298000001
15,7,49.90431623800001,4.990431623800001
16,7,50.636685064000005,5.063668506400001
17,7,51.908917809,5.1908917809
18,7,52.077131876,5.2077131876000005
19,7,51.175941712000004,5.1175941712
20,7,50.818259093,5.081825909300001
21,7,49.552099058,4.9552099058
22,7,47.161880402,4.7161880402000005
23,7,44.565796877000004,4.456579687700001
24,7,42.847827218000006,4.284782721800001
1,8,139.33481216,13.933481216000002
2,8,134.416235776,13.441623577600001
3,8,130.958960128,13.0958960128
4,8,129.11848806400002,12.911848806400002
5,8,128.530559488,12.8530559488
6,8,130.35612032,13.035612032000001
7,8,136.388778752,13.638877875200002
8,8,146.77338675200002,14.677338675200003
9,8,161.471601152,16.147160115200002
10,8,167.800354048,16.7800354048
11,8,168.430886144,16.8430886144
12,8,168.27964364800002,16.827964364800003
13,8,164.21526784,16.421526784
14,8,171.22354688000001,17.122354688
15,8,175.053603328,17.505360332800002
16,8,177.622595584,17.7622595584
17,8,182.085314304,18.2085314304
18,8,182.675373056,18.2675373056
19,8,179.514191872,17.9514191872
20,8,178.259518208,17.8259518208
21,8,173.818101248,17.3818101248
22,8,165.43372851200002,16.5433728512
23,8,156.327226112,15.632722611200002
24,8,150.300958208,15.0300958208
1,9,315.82734466,31.582734466
2,9,304.67850902600003,30.467850902600006
3,9,296.841973628,29.684197362800003
4,9,292.670213564,29.2670213564
