hour,bus_id,demandP,demandQ
1,1,217.58960132100003,21.758960132100004
2,1,210.20415612000002,21.020415612000004
3,1,206.14786051200002,20.614786051200003
4,1,204.64247173500002,20.464247173500002
5,1,205.76660016900001,20.576660016900004
6,1,209.65388346000003,20.965388346000005
7,1,214.65743414700003,21.465743414700004
8,1,218.937769338,21.8937769338
9,1,226.75557162900003,22.675557162900006
10,1,226.55118464100002,22.655118464100003
11,1,226.36645024800004,22.636645024800004
12,1,223.925597949,22.392559794900002
13,1,217.393075371,21.739307537100004
14,1,226.00484250000002,22.600484250000004
15,1,231.928134633,23.192813463300002
16,1,237.882870918,23.7882870918
17,1,246.22736275500003,24.622736275500003
18,1,252.78346844700002,25.278346844700003
19,1,254.37532864200003,25.437532864200005
20,1,256.56462772500004,25.656462772500007
21,1,253.00357751100003,25.300357751100005
22,1,246.22736275500003,24.622736275500003
23,1,239.27034412500004,23.927034412500007
24,1,235.493115366,23.5493115366
1,2,192.937242159,19.2937242159
2,2,186.38854948,18.638854948
3,2,182.791822048,18.2791822048
4,2,181.45699006499999,18.1456990065
5,2,182.453757551,18.2453757551
6,2,185.90062134,18.590062134
7,2,190.33728221299998,19.0337282213
8,2,194.132666102,19.4132666102
9,2,201.06473089099998,20.1064730891
10,2,200.883500439,20.0883500439
11,2,200.719695992,20.071969599200003
12,2,198.55538617099998,19.8555386171
13,2,192.76298210899998,19.2762982109
14,2,200.3990575,20.039905750000003
15,2,205.65125540699998,20.5651255407
16,2,210.931334922,21.0931334922
17,2,218.33041664499999,21.8330416645
18,2,224.14373191299998,22.4143731913
19,2,225.555238318,22.555523831800002
20,2,227.496495275,22.7496495275
21,2,224.338903169,22.4338903169
22,2,218.33041664499999,21.8330416645
23,2,212.16161087499998,21.216161087499998
24,2,208.81233271399998,20.8812332714
1,3,246.700961856,24.670096185600002
2,3,238.32741632,23.832741632
3,3,233.72842803199998,23.3728428032
4,3,232.02163296,23.202163296000002
5,3,233.296158784,23.329615878400002
6,3,237.70352255999998,23.770352256
7,3,243.376499392,24.337649939200002
8,3,248.229501568,24.8229501568
9,3,257.093249344,25.7093249344
10,3,256.861517376,25.6861517376
11,3,256.652067328,25.6652067328
12,3,253.884652864,25.388465286400002
13,3,246.478142656,24.6478142656
14,3,256.24208,25.624208
15,3,262.957850688,26.2957850688
16,3,269.709272448,26.9709272448
17,3,279.17017568,27.917017568000002
18,3,286.603424192,28.6603424192
19,3,288.408259712,28.840825971200005
20,3,290.89046559999997,29.08904656
21,3,286.852981696,28.6852981696
22,3,279.17017568,27.917017568000002
23,3,271.282376,27.128237600000002
24,3,266.999790976,26.6999790976
1,4,145.59992733599998,14.559992733599998
2,4,140.65796192,14.065796192
3,4,137.94369459199999,13.794369459199999
4,4,136.93636476,13.693636476000002
5,4,137.688574504,13.7688574504
6,4,140.28974735999998,14.028974735999999
7,4,143.637869752,14.3637869752
8,4,146.502053008,14.6502053008
9,4,151.73332986399998,15.173332986399998
10,4,151.59656445599998,15.1596564456
11,4,151.472949568,15.1472949568
12,4,149.839654984,14.9839654984
13,4,145.468422136,14.5468422136
14,4,151.23098,15.123097999999999
15,4,155.194546728,15.519454672800002
16,4,159.17915428799998,15.917915428799999
17,4,164.76286507999998,16.476286507999998
18,4,169.149878552,16.9149878552
19,4,170.215070672,17.0215070672
20,4,171.6800386,17.16800386
21,4,169.29716437599998,16.9297164376
22,4,164.76286507999998,16.476286507999998
23,4,160.10758099999998,16.0107581
24,4,157.580051056,15.7580051056
1,5,93.033124578,9.3033124578
2,5,89.87538615999999,8.987538616
3,5,88.14106681599999,8.8141066816
4,5,87.49741922999999,8.749741923
5,5,87.978054242,8.7978054242
6,5,89.64011028,8.964011028
7,5,91.779440246,9.1779440246
8,5,93.609550484,9.3609550484
9,5,96.952148522,9.695214852200001
10,5,96.864760338,9.6864760338
11,5,96.78577486399999,9.6785774864
12,5,95.74215828199999,9.5742158282
13,5,92.949097478,9.2949097478
14,5,96.631165,9.663116500000001
15,5,99.16374179399999,9.9163741794
16,5,101.70976292399999,10.170976292399999
17,5,105.27755359,10.527755359
18,5,108.08069764599999,10.808069764599999
19,5,108.76131715599999,10.8761317156
20,5,109.69737905,10.969737905
21,5,108.17480799799999,10.8174807998
22,5,105.27755359,10.527755359
23,5,102.30299425,10.230299425
24,5,100.687993388,10.0687993388
1,6,21.292842888,2.1292842888
2,6,20.57011936,2.057011936
3,6,20.173179135999998,2.0173179136
4,6,20.02586508,2.002586508
5,6,20.135869832,2.0135869832
6,6,20.51627088,2.051627088
7,6,21.005907416,2.1005907416
8,6,21.424771663999998,2.1424771664
9,6,22.189804712,2.2189804712
10,6,22.169803848,2.2169803848000003
11,6,22.151726143999998,2.2151726143999997
12,6,21.912869672,2.1912869672
13,6,21.273611287999998,2.1273611288
14,6,22.116339999999997,2.2116339999999997
15,6,22.695980424,2.2695980423999997
16,6,23.278697903999998,2.3278697904
17,6,24.09527164,2.409527164
18,6,24.736837815999998,2.4736837816
19,6,24.892613775999997,2.4892613776
20,6,25.1068538,2.51068538
21,6,24.758377208,2.4758377208
22,6,24.09527164,2.409527164
23,6,23.414472999999997,2.3414473
24,6,23.044841648,2.3044841648
1,7,33.617915289,3.3617915289000004
2,7,32.476853080000005,3.2476853080000008
3,7,31.850149408000004,3.1850149408000004
4,7,31.617564615000003,3.1617564615000004
5,7,31.791244121000002,3.1791244121
6,7,32.391835140000005,3.2391835140000005
7,7,33.164891123000004,3.3164891123000007
8,7,33.826209242000004,3.3826209242000007
9,7,35.034071261,3.5034071261000004
10,7,35.002493169000005,3.5002493169000006
11,7,34.973951432,3.4973951432000003
12,7,34.596836141000004,3.4596836141000007
13,7,33.587551739000006,3.3587551739000006
14,7,34.918082500000004,3.4918082500000005
15,7,35.833239897000006,3.5833239897000007
16,7,36.753255462000006,3.6753255462000007
17,7,38.042491795000004,3.8042491795000006
18,7,39.055419823,3.9055419823000004
19,7,39.301364578000005,3.9301364578000006
20,7,39.639614525000006,3.963961452500001
21,7,39.089426999000004,3.9089426999000008
22,7,38.042491795000004,3.8042491795000006
23,7,36.967622125000005,3.696762212500001
24,7,36.384034694,3.6384034694
1,8,117.924413184,11.792441318400002
2,8,113.92181248,11.392181248
3,8,111.723470848,11.172347084800002
4,8,110.90761344,11.090761344
5,8,111.516843776,11.1516843776
6,8,113.62358784000001,11.362358784000001
7,8,116.335301888,11.633530188800002
8,8,118.655063552,11.8655063552
9,8,122.891983616,12.2891983616
10,8,122.781214464,12.2781214464
11,8,122.68109619200001,12.268109619200002
12,8,121.358256896,12.1358256896
13,8,117.817904384,11.781790438400002
14,8,122.48512000000001,12.248512000000002
15,8,125.695295232,12.569529523200002
16,8,128.922511872,12.892251187200001
17,8,133.44487552,13.344487552000002
18,8,136.998009088,13.6998009088
19,8,137.86073036800002,13.786073036800003
20,8,139.0472384,13.90472384
21,8,137.117298944,13.711729894400001
22,8,133.44487552,13.344487552000002
23,8,129.674464,12.9674464
24,8,127.627364864,12.762736486400001
1,9,267.296834934,26.729683493400003
2,9,258.22422248000004,25.822422248000006
3,9,253.24128684800002,25.3241286848
4,9,251.39199969,25.139199969000003
5,9,252.772929526,25.277292952600003
6,9,257.54824284,25.754824284
7,9,263.694829138,26.3694829138
8,9,268.95298505200003,26.895298505200003
9,9,278.556724366,27.855672436600003
10,9,278.30564621400003,27.830564621400004
11,9,278.078710192,27.807871019200004
12,9,275.080257646,27.508025764600003
13,9,267.055413634,26.705541363400002
14,9,277.634495,27.763449500000004
15,9,284.910932982,28.491093298200003
16,9,292.225998372,29.2225998372
17,9,302.47674677000003,30.247674677000006
18,9,310.53056133800004,31.053056133800006
19,9,312.486073868,31.248607386800003
20,9,315.17550715000004,31.517550715000006
21,9,310.800953194,31.0800953194
22,9,302.47674677000003,30.247674677000006
23,9,293.93043275,29.393043275000004
24,9,289.29031536400004,28.929031536400004
1,10,34.981075305000005,3.4981075305000005
2,10,33.793744600000004,3.3793744600000006
3,10,33.141628960000006,3.314162896000001
4,10,32.899613175000006,3.289961317500001
5,10,33.080335145,3.3080335145
6,10,33.7052793,3.37052793
7,10,34.509681635,3.4509681635000002
8,10,35.19781529,3.5197815290000003
9,10,36.454654445,3.6454654445000005
10,10,36.421795905,3.6421795905000005
11,10,36.39209684,3.6392096840000003
12,10,35.999690045,3.5999690045
13,10,34.949480555,3.4949480555
14,10,36.333962500000005,3.6333962500000005
15,10,37.286228265000005,3.7286228265000005
16,10,38.24354919,3.8243549190000006
17,10,39.585062275000006,3.958506227500001
18,10,40.639063135,4.0639063135
19,10,40.894980610000005,4.0894980610000005
20,10,41.246946125,4.1246946125
21,10,40.674449255000006,4.067444925500001
22,10,39.585062275000006,3.958506227500001
23,10,38.466608125,3.8466608125
24,10,37.859357030000005,3.7859357030000007
1,11,64.81597797,6.481597797000001
2,11,62.615988400000006,6.261598840000001
3,11,61.407691840000005,6.140769184000001
4,11,60.95926395000001,6.095926395000001
5,11,61.29412133,6.129412133000001
6,11,62.4520722,6.245207220000001
7,11,63.94253879000001,6.394253879000001
8,11,65.21757266,6.521757266000001
9,11,67.54635353,6.754635353000001
10,11,67.48547037,6.748547037000001
11,11,67.43044136,6.743044136000001
12,11,66.70335593,6.670335593000001
13,11,64.75743647,6.475743647000001
14,11,67.322725,6.7322725000000005
15,11,69.08716581,6.908716581
16,11,70.86097326000001,7.086097326000001
17,11,73.34664535,7.334664535000001
18,11,75.29958979,7.529958979
19,11,75.77377594000001,7.577377594000001
20,11,76.42592825000001,7.642592825000001
21,11,75.36515627,7.536515627
22,11,73.34664535,7.334664535000001
23,11,71.27427625,7.127427625
24,11,70.14910862,7.014910862000001
1,12,51.431112873000004,5.143111287300001
2,12,49.68543356,4.9685433560000005
3,12,48.726657056,4.8726657056
4,12,48.370832055,4.837083205500001
5,12,48.636539497,4.863653949700001
6,12,49.55536698,4.955536698
7,12,50.738043811,5.0738043811
8,12,51.749775994000004,5.174977599400001
9,12,53.597650477,5.359765047700001
10,12,53.549340033,5.3549340033
11,12,53.505674824,5.350567482400001
12,12,52.928736637,5.2928736637
13,12,51.384660523,5.1384660523
14,12,53.4202025,5.342020250000001
15,12,54.820276329,5.4820276329
16,12,56.227782534,5.6227782534
17,12,58.200149315,5.8200149315
18,12,59.749799711,5.974979971100001
19,12,60.126063746,6.012606374600001
20,12,60.643542925,6.0643542925
21,12,59.801826343,5.9801826343
22,12,58.200149315,5.8200149315
23,12,56.555736125,5.6555736125000005
24,12,55.662921958,5.5662921958
1,13,31.290899724,3.1290899724
2,13,30.22882128,3.022882128
3,13,29.645497728,2.9645497728
4,13,29.42901234,2.9429012340000003
5,13,29.590669836,2.9590669836
6,13,30.14968824,3.0149688240000003
7,13,30.869233668,3.0869233668000002
8,13,31.484775672,3.1484775672000005
9,13,32.609030075999996,3.2609030075999996
10,13,32.579637804,3.2579637804000003
11,13,32.553071712,3.2553071712
12,13,32.202060156,3.2202060156000005
13,13,31.262637924,3.1262637924
14,13,32.50107,3.250107
15,13,33.352880651999996,3.3352880652
16,13,34.209213192,3.4209213192
17,13,35.40920922,3.540920922
18,13,36.352022868,3.6352022868000002
19,13,36.580943448,3.6580943448000003
20,13,36.8957799,3.68957799
21,13,36.383676084,3.6383676084000003
22,13,35.40920922,3.540920922
23,13,34.4087415,3.44087415
24,13,33.865549704,3.3865549704000006
1,14,64.692859554,6.4692859554
2,14,62.49704888,6.249704888
3,14,61.291047488,6.1291047488
4,14,60.84347139,6.084347139
5,14,61.177692706,6.1177692706
6,14,62.333444039999996,6.233344404
7,14,63.821079478,6.382107947800001
8,14,65.093691412,6.5093691412000005
9,14,67.418048746,6.7418048746
10,14,67.357281234,6.7357281234
11,14,67.302356752,6.730235675199999
12,14,66.576652426,6.6576652426
13,14,64.634429254,6.4634429254
14,14,67.194845,6.7194845
15,14,68.955934242,6.8955934242
16,14,70.726372332,7.0726372332
17,14,73.20732287,7.320732287
