hour,bus_id,demandP,demandQ
1,1,273.98468793300003,27.398468793300005
2,1,262.07128484400005,26.207128484400005
3,1,254.78017209900003,25.478017209900003
4,1,250.88109725100003,25.088109725100004
5,1,249.30102861300003,24.930102861300004
6,1,251.97771205200002,25.197771205200002
7,1,265.16067277800005,26.516067277800005
8,1,287.11655191200003,28.711655191200006
9,1,318.36417796200004,31.836417796200006
10,1,335.64273948600004,33.564273948600004
11,1,340.54016616,34.054016616000006
12,1,342.650854863,34.2650854863
13,1,338.354797596,33.835479759600005
14,1,354.74113130700005,35.474113130700005
15,1,359.713237842,35.9713237842
16,1,361.42301360700003,36.1423013607
17,1,365.49896181,36.549896181
18,1,361.33261167000006,36.13326116700001
19,1,355.252098777,35.5252098777
20,1,350.70448829400004,35.07044882940001
21,1,341.32233944100005,34.13223394410001
22,1,325.09322649,32.509322649000005
23,1,306.309276189,30.630927618900003
24,1,292.819734981,29.2819734981
1,2,242.942906107,24.294290610700003
2,2,232.379261876,23.2379261876
3,2,225.914214021,22.5914214021
4,2,222.45689462899998,22.2456894629
5,2,221.055843827,22.105584382700002
6,2,223.429265708,22.342926570800003
7,2,235.11862986199998,23.5118629862
8,2,254.586962648,25.4586962648
9,2,282.294310598,28.2294310598
10,2,297.615254194,29.7615254194
11,2,301.95781464,30.195781464
12,2,303.82936757699997,30.382936757699998
13,2,300.02004288399996,30.0020042884
14,2,314.54984585299997,31.454984585299997
15,2,318.958625118,31.8958625118
16,2,320.47468755299997,32.047468755299995
17,2,324.08884099,32.408884099
18,2,320.39452793,32.039452793
19,2,315.00292198299996,31.5002921983
20,2,310.970544426,31.0970544426
21,2,302.651369639,30.2651369639
22,2,288.26097470999997,28.826097470999997
23,2,271.605199131,27.160519913100003
24,2,259.643989299,25.9643989299
1,3,310.64115948799997,31.064115948799998
2,3,297.133859584,29.7133859584
3,3,288.86726726399996,28.8867267264
4,3,284.446534336,28.444653433600003
5,3,282.65506796799997,28.265506796799997
6,3,285.689865472,28.5689865472
7,3,300.636577408,30.0636577408
8,3,325.529938432,32.5529938432
9,3,360.958191232,36.0958191232
10,3,380.548455296,38.0548455296
11,3,386.10110976,38.610110976
12,3,388.494187968,38.8494187968
13,3,383.623360256,38.3623360256
14,3,402.202025152,40.2202025152
15,3,407.839350912,40.7839350912
16,3,409.777877952,40.9777877952
17,3,414.39914816,41.439914816
18,3,409.67538112,40.967538112
19,3,402.781355072,40.278135507200005
20,3,397.625318784,39.762531878400004
21,3,386.98793017599996,38.698793017599996
22,3,368.58752064,36.858752064
23,3,347.290461504,34.7290461504
24,3,331.99615161599996,33.1996151616
1,4,183.33665952799998,18.3336659528
2,4,175.364814304,17.5364814304
3,4,170.48597138399998,17.048597138399998
4,4,167.876908216,16.787690821600002
5,4,166.819606408,16.6819606408
6,4,168.61070723199998,16.861070723199997
7,4,177.432076048,17.743207604800002
8,4,192.12383699199998,19.2123836992
9,4,213.03316379199998,21.303316379199998
10,4,224.595100976,22.459510097600003
11,4,227.87221055999998,22.787221056
12,4,229.284576408,22.9284576408
13,4,226.40987273599998,22.6409872736
14,4,237.374776312,23.7374776312
15,4,240.70185787199998,24.0701857872
16,4,241.845953112,24.1845953112
17,4,244.57337095999998,24.457337096
18,4,241.78546071999997,24.178546072
19,4,237.716689832,23.7716689832
20,4,234.673659504,23.4673659504
21,4,228.395601256,22.839560125600002
22,4,217.53590183999998,21.753590184
23,4,204.96663482399998,20.4966634824
24,4,195.940117896,19.594011789600003
1,5,117.14554119399999,11.714554119399999
2,5,112.051818392,11.205181839200002
3,5,108.934412982,10.8934412982
4,5,107.267315318,10.7267315318
5,5,106.591737434,10.6591737434
6,5,107.73618653599999,10.7736186536
7,5,113.372724404,11.3372724404
8,5,122.76023201599999,12.2760232016
9,5,136.12054091599998,13.6120540916
10,5,143.50820354799998,14.3508203548
11,5,145.60215888,14.560215888
12,5,146.504609934,14.650460993400001
13,5,144.667777528,14.466777752799999
