hour,bus_id,demandP,demandQ
1,1,209.94081134700002,20.994081134700004
2,1,201.694582485,20.169458248500003
3,1,196.89934930500002,19.6899349305
4,1,194.407400259,19.440740025900002
5,1,194.71791126000002,19.471791126000003
6,1,197.42996937,19.742996937
7,1,199.94943204900002,19.994943204900004
8,1,202.26450774000003,20.226450774000003
9,1,204.54813927900003,20.454813927900005
10,1,205.436436573,20.543643657300002
11,1,207.330946731,20.733094673100002
12,1,206.60380071600002,20.660380071600002
13,1,207.13049026200002,20.713049026200004
14,1,210.384959994,21.038495999400002
15,1,211.70954489700003,21.170954489700005
16,1,214.669225704,21.4669225704
17,1,218.35212200700002,21.835212200700003
18,1,222.19223907000003,22.219223907000003
19,1,229.208215485,22.9208215485
20,1,228.02119874700003,22.802119874700004
21,1,225.328793232,22.532879323200003
22,1,221.2882197,22.128821970000004
23,1,217.06291177500003,21.706291177500006
24,1,214.45304715900002,21.445304715900004
1,2,186.155041013,18.6155041013
2,2,178.843089315,17.884308931499998
3,2,174.591144095,17.4591144095
4,2,172.38152666099998,17.2381526661
5,2,172.65685754,17.265685754
6,2,175.06164622999998,17.506164623
7,2,177.295660071,17.7295660071
8,2,179.34844346,17.934844346000002
9,2,181.37334524099998,18.137334524099998
10,2,182.161000667,18.2161000667
11,2,183.840867549,18.3840867549
12,2,183.196105364,18.319610536400003
13,2,183.663122298,18.3663122298
14,2,186.548868726,18.6548868726
15,2,187.72338146299998,18.772338146299997
16,2,190.34773781599998,19.0347737816
17,2,193.613371153,19.361337115300003
18,2,197.01841252999998,19.701841252999998
19,2,203.239496315,20.3239496315
20,2,202.18696561299998,20.2186965613
21,2,199.79960292799998,19.9799602928
22,2,196.2168163,19.62168163
23,2,192.47022522499998,19.2470225225
24,2,190.156051761,19.0156051761
1,3,238.028838592,23.8028838592
2,3,228.67934495999998,22.867934496
3,3,223.24255648,22.324255648
4,3,220.417209024,22.0417209024
5,3,220.76926336,22.076926336
6,3,223.84416832,22.384416832
7,3,226.700710464,22.6700710464
8,3,229.32552063999998,22.932552064
9,3,231.91467974399998,23.1914679744
10,3,232.921822528,23.292182252800004
11,3,235.06979961599998,23.5069799616
12,3,234.245368576,23.424536857600003
13,3,234.842524032,23.484252403200003
14,3,238.532409984,23.8532409984
15,3,240.034211392,24.0034211392
16,3,243.389868544,24.3389868544
17,3,247.565500352,24.7565500352
18,3,251.91938752,25.191938752
19,3,259.87403295999997,25.987403295999997
20,3,258.528204992,25.8528204992
21,3,255.475581952,25.5475581952
22,3,250.8944192,25.08944192
23,3,246.1038064,24.610380640000002
24,3,243.14476742399998,24.3144767424
1,4,140.48174495199999,14.0481744952
2,4,134.96378676,13.496378676
3,4,131.75505988,13.175505988000001
4,4,130.08757394399998,13.0087573944
5,4,130.29535216,13.029535216
6,4,132.11012392,13.211012392
7,4,133.796020584,13.3796020584
8,4,135.34515184,13.534515184
9,4,136.873242264,13.687324226400001
10,4,137.46764576799998,13.746764576799999
11,4,138.735355896,13.8735355896
12,4,138.248786656,13.8248786656
13,4,138.601220592,13.860122059200002
14,4,140.778946704,14.0778946704
15,4,141.665291752,14.1665291752
16,4,143.645760064,14.3645760064
17,4,146.110167512,14.611016751200001
18,4,148.67977912,14.867977912
19,4,153.37451475999998,15.337451475999998
20,4,152.580223352,15.2580223352
21,4,150.778602112,15.077860211199999
22,4,148.0748552,14.80748552
23,4,145.2474934,14.52474934
24,4,143.501104344,14.350110434400001
1,5,89.76278984599999,8.976278984599999
2,5,86.23701272999999,8.623701273
3,5,84.18675148999999,8.418675149
4,5,83.121287862,8.3121287862
5,5,83.25405067999999,8.325405068
6,5,84.41362466,8.441362466
7,5,85.490852082,8.549085208200001
8,5,86.48069131999999,8.648069132
9,5,87.457086222,8.7457086222
10,5,87.836888714,8.7836888714
11,5,88.646909958,8.8646909958
12,5,88.33600968799999,8.833600968799999
13,5,88.56120231599999,8.8561202316
14,5,89.952691092,8.9952691092
15,5,90.51903374599999,9.0519033746
16,5,91.784481872,9.1784481872
17,5,93.359149726,9.3359149726
18,5,95.00103926,9.500103926
19,5,98.00080673,9.800080673
20,5,97.493283046,9.7493283046
21,5,96.342111776,9.634211177600001
22,5,94.61451459999999,9.46145146
23,5,92.80793195,9.280793195
24,5,91.692052062,9.169205206200001
1,6,20.544349015999998,2.0544349016
2,6,19.73739108,1.973739108
3,6,19.26814004,1.926814004
4,6,19.024283351999998,1.9024283351999998
5,6,19.05466928,1.905466928
6,6,19.32006536,1.9320065360000003
7,6,19.566614471999998,1.9566614472
8,6,19.793162719999998,1.979316272
9,6,20.016633912,2.0016633912
10,6,20.103560744,2.0103560744
11,6,20.288953367999998,2.0288953368
12,6,20.217796447999998,2.0217796448
13,6,20.269337136,2.0269337136
14,6,20.587812432,2.0587812432
15,6,20.717433416,2.0717433416
16,6,21.007061311999998,2.1007061312
17,6,21.367461496,2.1367461496
18,6,21.74324696,2.1743246960000002
19,6,22.42981508,2.242981508
20,6,22.313656216,2.2313656215999997
21,6,22.050183296,2.2050183296
22,6,21.6547816,2.16547816
23,6,21.2413022,2.12413022
24,6,20.985906552,2.0985906552
1,7,32.436165923000004,3.2436165923000004
2,7,31.162111365,3.1162111365000005
3,7,30.421240745000002,3.0421240745
4,7,30.036230931000002,3.0036230931000003
5,7,30.084205340000004,3.0084205340000008
6,7,30.503222330000003,3.0503222330000006
7,7,30.892483041000002,3.0892483041000003
8,7,31.250165660000004,3.1250165660000007
9,7,31.602990111000004,3.1602990111000007
10,7,31.740233357,3.1740233357000003
11,7,32.032937979,3.2032937979000007
12,7,31.920592844,3.1920592844000004
13,7,32.001967158,3.2001967158
14,7,32.504787546,3.2504787546000005
15,7,32.709437873000006,3.2709437873000007
16,7,33.166712936,3.3166712936000007
17,7,33.735725863000006,3.373572586300001
18,7,34.32902963,3.432902963
19,7,35.413008365,3.5413008365000005
20,7,35.229612523,3.5229612523
21,7,34.813631888,3.4813631888000005
22,7,34.189357300000005,3.4189357300000007
23,7,33.536540975,3.3536540975
24,7,33.133313031,3.3133313031
1,8,113.77909068800001,11.377909068800001
2,8,109.30998144,10.930998144
3,8,106.71116672000001,10.671116672000002
4,8,105.360635136,10.5360635136
5,8,105.52891904,10.552891904
6,8,106.99874048000001,10.699874048000002
7,8,108.36418329600001,10.8364183296
8,8,109.61885696,10.961885696000001
9,8,110.856489216,11.0856489216
10,8,111.33790899200001,11.133790899200001
11,8,112.364653824,11.2364653824
12,8,111.970571264,11.1970571264
13,8,112.256014848,11.225601484800002
14,8,114.01980057600001,11.401980057600001
15,8,114.73766988800001,11.473766988800001
16,8,116.341692416,11.6341692416
17,8,118.33766732800001,11.833766732800001
18,8,120.41884928,12.041884928000002
19,8,124.22121344000001,12.422121344000002
20,8,123.57790028800001,12.357790028800002
21,8,122.118729728,12.211872972800002
22,8,119.9289088,11.992890880000001
