hour,bus_id,demandP,demandQ
1,1,215.61255026400002,21.561255026400005
2,1,208.91887640700003,20.891887640700006
3,1,204.77610938100003,20.477610938100003
4,1,203.05061154,20.305061154
5,1,204.24941983500003,20.424941983500005
6,1,210.160920411,21.016092041100002
7,1,223.07267532600002,22.307267532600005
8,1,245.20935833400003,24.520935833400003
9,1,274.314851529,27.431485152900002
10,1,288.036293358,28.803629335800004
11,1,291.22001374800004,29.122001374800007
12,1,291.57769097700003,29.157769097700005
13,1,282.89124398700005,28.289124398700007
14,1,292.72933304400004,29.272933304400006
15,1,296.078135232,29.607813523200004
16,1,295.49641842000005,29.549641842000007
17,1,294.073570542,29.407357054200006
18,1,290.34743853000003,29.034743853000005
19,1,288.464719929,28.846471992900003
20,1,288.291777093,28.8291777093
21,1,279.10222367100005,27.910222367100005
22,1,267.703718571,26.770371857100002
23,1,255.65274731700003,25.565274731700004
24,1,250.067479818,25.006747981800004
1,2,191.184186056,19.1184186056
2,2,185.248888753,18.5248888753
3,2,181.575486899,18.1575486899
4,2,180.04548366,18.004548366
5,2,181.10846996499998,18.110846996499998
6,2,186.350212269,18.6350212269
7,2,197.79909755399999,19.7799097554
8,2,217.42774958599998,21.7427749586
9,2,243.235662991,24.3235662991
10,2,255.40249968199998,25.5402499682
11,2,258.225512492,25.822551249200004
12,2,258.54266578299996,25.8542665783
13,2,250.840371573,25.084037157300003
14,2,259.563829676,25.956382967600003
15,2,262.533220928,26.2533220928
16,2,262.01741118,26.201741118
17,2,260.755768418,26.0755768418
18,2,257.45179787,25.745179787
19,2,255.78238659099998,25.5782386591
20,2,255.62903774699998,25.5629037747
21,2,247.480637809,24.7480637809
22,2,237.37355490899998,23.7373554909
23,2,226.687928643,22.668792864300002
24,2,221.735458022,22.1735458022
1,3,244.459400704,24.4459400704
2,3,236.870178752,23.6870178752
3,3,232.173150016,23.2173150016
4,3,230.21679744,23.021679744
5,3,231.57599456,23.157599456
6,3,238.278396096,23.8278396096
7,3,252.917617536,25.2917617536
8,3,278.015972224,27.8015972224
9,3,311.01549574399996,31.101549574399996
10,3,326.572732288,32.6572732288
11,3,330.18240332799996,33.0182403328
12,3,330.587934272,33.0587934272
13,3,320.739325632,32.073932563199996
14,3,331.893654784,33.1893654784
15,3,335.690493952,33.569049395200004
16,3,335.03094912,33.503094912
17,3,333.417738112,33.3417738112
18,3,329.19308608,32.919308608
19,3,327.058478144,32.7058478144
20,3,326.862397248,32.6862397248
21,3,316.44337145599997,31.644337145599998
22,3,303.519857856,30.3519857856
23,3,289.856584512,28.9856584512
24,3,283.52406284799997,28.352406284799997
1,4,144.276985024,14.4276985024
2,4,139.797917912,13.9797917912
3,4,137.025788296,13.7025788296
4,4,135.87117264,13.587117264
5,4,136.67335436,13.667335436
6,4,140.62903077599998,14.062903077599998
7,4,149.26892241599998,14.9268922416
8,4,164.081668144,16.4081668144
9,4,183.557588264,18.355758826400002
10,4,192.73928132799998,19.2739281328
11,4,194.869665568,19.4869665568
12,4,195.109005032,19.510900503200002
13,4,189.296475192,18.9296475192
14,4,195.879625504,19.5879625504
15,4,198.12047411199998,19.8120474112
16,4,197.73121872,19.773121872
17,4,196.77912107199998,19.6779121072
18,4,194.28578248,19.428578248
19,4,193.025962664,19.302596266400002
20,4,192.910238088,19.291023808800002
21,4,186.761054936,18.6761054936
22,4,179.13375333599998,17.913375333599998
23,4,171.069854472,17.1069854472
24,4,167.33247668799999,16.7332476688
1,5,92.18781195199999,9.2187811952
2,5,89.32584892599999,8.9325848926
3,5,87.554557658,8.755455765799999
4,5,86.81679971999999,8.681679972
5,5,87.32936502999999,8.732936503
6,5,89.85690019799999,8.9856900198
7,5,95.37748066799999,9.537748066799999
8,5,104.842293212,10.4842293212
9,5,117.28670672199999,11.7286706722
10,5,123.15347884399999,12.3153478844
11,5,124.51471786399999,12.451471786399999
12,5,124.667647186,12.4667647186
13,5,120.953649366,12.0953649366
14,5,125.160045992,12.5160045992
15,5,126.591867776,12.6591867776
16,5,126.34314755999999,12.634314756
17,5,125.73479135599999,12.5734791356
18,5,124.14163753999999,12.414163754
19,5,123.336657922,12.333665792200001
20,5,123.262714074,12.3262714074
21,5,119.333606878,11.9333606878
22,5,114.46003507799999,11.4460035078
23,5,109.307493306,10.930749330600001
24,5,106.919443124,10.6919443124
1,6,21.099372992,2.1099372992
2,6,20.444344695999998,2.0444344696
3,6,20.038942568,2.0038942568
4,6,19.87008912,1.987008912
5,6,19.98740188,1.9987401880000002
6,6,20.565888408,2.0565888408
7,6,21.829404527999998,2.1829404528
8,6,23.995651952,2.3995651952
9,6,26.843851911999998,2.6843851912
10,6,28.186602223999998,2.8186602224
11,6,28.498154143999997,2.8498154144
12,6,28.533155655999998,2.8533155656
13,6,27.683118936,2.7683118936
14,6,28.645852832,2.8645852832000003
15,6,28.973559295999998,2.8973559295999998
16,6,28.91663376,2.8916633760000003
17,6,28.777396976,2.8777396976
18,6,28.41276584,2.841276584
19,6,28.228527112,2.8228527112
20,6,28.211603304,2.8211603304
21,6,27.312333688,2.7312333688
22,6,26.196900888,2.6196900888
23,6,25.017619176,2.5017619176
24,6,24.471057104,2.4471057104000002
1,7,33.312457976000005,3.3312457976000007
2,7,32.278275463,3.2278275463000003
3,7,31.638211829000003,3.1638211829000005
4,7,31.371619860000003,3.1371619860000006
5,7,31.556837515,3.1556837515000002
6,7,32.470173099,3.2470173099000004
7,7,34.465058334000005,3.4465058334000007
8,7,37.885208606000006,3.7885208606000007
9,7,42.382050361000005,4.238205036100001
10,7,44.502033422000004,4.450203342200001
11,7,44.993922932000004,4.499392293200001
12,7,45.04918459300001,4.504918459300001
13,7,43.707115683000005,4.370711568300001
14,7,45.227114996000005,4.522711499600001
15,7,45.744509888,4.574450988800001
16,7,45.654633780000005,4.5654633780000005
17,7,45.43480167800001,4.543480167800001
18,7,44.859108770000006,4.485910877000001
19,7,44.568225961,4.4568225961
20,7,44.541506037000005,4.4541506037000005
21,7,43.121706439,4.3121706439
22,7,41.360620539,4.136062053900001
23,7,39.498727653,3.9498727653000003
24,7,38.635795562000006,3.863579556200001
1,8,116.852934656,11.685293465600001
2,8,113.22524492800001,11.322524492800001
3,8,110.98003942400001,11.098003942400002
4,8,110.04489216,11.004489216000001
5,8,110.69459584,11.069459584
6,8,113.898380544,11.389838054400002
7,8,120.89600870400001,12.089600870400002
8,8,132.89315993600002,13.289315993600002
9,8,148.66711321600002,14.866711321600002
10,8,156.10355763200002,15.610355763200003
11,8,157.829000192,15.7829000192
12,8,158.022846208,15.802284620800002
13,8,153.31515724800002,15.331515724800003
14,8,158.646987776,15.864698777600001
