hour,bus_id,demandP,demandQ
1,1,281.59417271700005,28.159417271700008
2,1,273.336152298,27.333615229800003
3,1,268.305087978,26.830508797800004
4,1,266.909753733,26.690975373300002
5,1,268.556641194,26.855664119400004
6,1,275.266037127,27.526603712700002
7,1,289.63601459100005,28.963601459100005
8,1,313.23092014800005,31.323092014800007
9,1,344.230923501,34.4230923501
10,1,343.18540544700005,34.31854054470001
11,1,333.39841313700003,33.339841313700006
12,1,320.207591373,32.020759137300004
13,1,300.991283982,30.099128398200005
14,1,309.386872566,30.938687256600005
15,1,313.72616554200005,31.372616554200007
16,1,321.17842956600003,32.11784295660001
17,1,337.74949767000004,33.774949767
18,1,339.16055399100003,33.9160553991
19,1,333.512398188,33.3512398188
20,1,322.96681571100004,32.2966815711
21,1,312.4762605,31.247626050000004
22,1,298.813776456,29.881377645600004
23,1,292.576042803,29.2576042803
24,1,296.891752665,29.6891752665
1,2,249.690255243,24.9690255243
2,2,242.367847942,24.236784794200002
3,2,237.906790662,23.7906790662
4,2,236.669544307,23.666954430700002
5,2,238.129843526,23.8129843526
6,2,244.079081633,24.4079081633
7,2,256.820976489,25.682097648899997
8,2,277.742638092,27.7742638092
9,2,305.230418379,30.523041837900003
10,2,304.30335491299996,30.4303354913
11,2,295.625204423,29.562520442300002
12,2,283.928869867,28.392886986700002
13,2,266.889722178,26.6889722178
14,2,274.33411151399997,27.433411151399998
15,2,278.181773418,27.8181773418
16,2,284.78971451399997,28.4789714514
17,2,299.48332193,29.948332193
18,2,300.73450908899997,30.0734509089
19,2,295.726275252,29.5726275252
20,2,286.37548096899997,28.637548096899998
21,2,277.07347949999996,27.70734795
22,2,264.95892082399996,26.495892082399997
23,2,259.42790683699997,25.942790683699997
24,2,263.254657535,26.325465753499998
1,3,319.268718912,31.9268718912
2,3,309.905856128,30.9905856128
3,3,304.201684608,30.4201684608
4,3,302.619668288,30.261966828800002
5,3,304.486893184,30.4486893184
6,3,312.093940672,31.209394067199998
7,3,328.386480576,32.838648057600004
8,3,355.13815372799996,35.513815372799996
9,3,390.285654336,39.0285654336
10,3,389.10025619199996,38.9100256192
11,3,378.003860032,37.800386003199996
12,3,363.048235328,36.3048235328
13,3,341.260973952,34.1260973952
14,3,350.779810176,35.0779810176
15,3,355.699658112,35.5699658112
16,3,364.148962176,36.4148962176
17,3,382.93707711999997,38.293707712
18,3,384.536918976,38.4536918976
19,3,378.133095168,37.813309516800004
20,3,366.176616896,36.6176616896
21,3,354.282528,35.4282528
22,3,338.792137216,33.8792137216
23,3,331.719855808,33.1719855808
24,3,336.61296544,33.661296544
1,4,188.42854087199999,18.8428540872
2,4,182.902692368,18.2902692368
3,4,179.536159248,17.9536159248
4,4,178.602472328,17.860247232800003
5,4,179.704485904,17.9704485904
6,4,184.19407343199998,18.4194073432
7,4,193.809733656,19.3809733656
8,4,209.59824796799998,20.9598247968
9,4,230.341878216,23.0341878216
10,4,229.64227055199999,22.9642270552
11,4,223.093311592,22.3093311592
12,4,214.266682568,21.4266682568
13,4,201.408104112,20.1408104112
14,4,207.026006256,20.7026006256
15,4,209.92964107199998,20.9929641072
16,4,214.91631825599998,21.4916318256
17,4,226.00483672,22.600483672
18,4,226.949044056,22.6949044056
19,4,223.16958460799998,22.3169584608
20,4,216.11301557599998,21.6113015576
21,4,209.093268,20.909326800000002
22,4,199.951026496,19.9951026496
23,4,195.77705144799998,19.5777051448
24,4,198.66490564,19.866490564000003
1,5,120.399070506,12.0399070506
2,5,116.868251764,11.6868251764
3,5,114.717158004,11.4717158004
4,5,114.120565594,11.4120565594
5,5,114.82471269199999,11.4824712692
6,5,117.693397886,11.7693397886
7,5,123.837459438,12.383745943800001
8,5,133.925753064,13.3925753064
9,5,147.180187818,14.718018781800001
10,5,146.73316364599998,14.673316364599998
11,5,142.548614066,14.2548614066
12,5,136.908715114,13.6908715114
13,5,128.692545276,12.8692545276
14,5,132.282182988,13.2282182988
15,5,134.137501356,13.4137501356
16,5,137.323808988,13.7323808988
17,5,144.40897406,14.440897406
18,5,145.012288638,14.501228863800002
19,5,142.597349784,14.2597349784
20,5,138.088455598,13.8088455598
21,5,133.60308899999998,13.3603089
22,5,127.76152500799999,12.7761525008
23,5,125.094504854,12.5094504854
24,5,126.93973996999999,12.693973997
1,6,27.556190376,2.7556190376000003
2,6,26.748078544,2.6748078544
3,6,26.255749584,2.6255749584
4,6,26.119205223999998,2.6119205224
5,6,26.280366032,2.6280366032
6,6,26.936932856,2.6936932856
7,6,28.343147448,2.8343147448000003
8,6,30.652093343999997,3.0652093344
9,6,33.685685928,3.3685685928
10,6,33.583373816,3.3583373816
11,6,32.625640136,3.2625640136000005
12,6,31.334815144,3.1334815144
13,6,29.454349296,2.9454349296
14,6,30.275923247999998,3.0275923248
15,6,30.700556975999998,3.0700556976
16,6,31.429819247999998,3.1429819248
17,6,33.051427759999996,3.305142776
18,6,33.189510647999995,3.3189510648
19,6,32.636794464,3.2636794464
20,6,31.604826808,3.1604826808
21,6,30.578243999999998,3.0578244
22,6,29.241263168,2.9241263168000002
23,6,28.630852184,2.8630852184
24,6,29.05317812,2.905317812
1,7,43.506716253,4.3506716253
2,7,42.230839882000005,4.223083988200001
3,7,41.453533002,4.1453533002
4,7,41.237951797,4.1237951797
5,7,41.492398346,4.1492398346
6,7,42.529009943000005,4.252900994300001
7,7,44.74919271900001,4.474919271900001
8,7,48.394640532000004,4.8394640532
9,7,53.184186909000005,5.318418690900001
10,7,53.022652823,5.3022652823000005
11,7,51.510548033000006,5.151054803300001
12,7,49.472546557,4.9472546557
