hour,bus_id,demandP,demandQ
1,1,274.110464541,27.411046454100003
2,1,265.526211045,26.552621104500005
3,1,259.948804584,25.994880458400004
4,1,256.98519325800004,25.698519325800007
5,1,257.01270689100005,25.701270689100006
6,1,259.854472128,25.9854472128
7,1,265.993942806,26.599394280600002
8,1,273.226097766,27.322609776600004
9,1,281.49984026100003,28.149984026100004
10,1,276.54738632100003,27.654738632100006
11,1,271.76787521700004,27.176787521700007
12,1,262.21671404700004,26.221671404700004
13,1,250.44874016100002,25.044874016100003
14,1,254.01372089400002,25.401372089400002
15,1,259.634363064,25.963436306400002
16,1,266.76432453,26.676432453000004
17,1,275.63157539400004,27.563157539400006
18,1,280.81986047400005,28.081986047400008
19,1,287.277703191,28.727770319100003
20,1,284.45166003,28.445166003000004
21,1,278.347564023,27.834756402300002
22,1,269.857642983,26.9857642983
23,1,268.446586662,26.844658666200004
24,1,273.35187437400003,27.335187437400005
1,2,243.05443253899998,24.3054432539
2,2,235.442753555,23.5442753555
3,2,230.497253336,23.0497253336
4,2,227.869411782,22.7869411782
5,2,227.893808189,22.7893808189
6,2,230.413608512,23.0413608512
7,2,235.857492474,23.585749247400003
8,2,242.27026231399998,24.2270262314
9,2,249.606610419,24.9606610419
10,2,245.21525715899998,24.521525715899998
11,2,240.97725274299998,24.0977252743
12,2,232.508214313,23.2508214313
13,2,222.073522519,22.2073522519
14,2,225.234599826,22.523459982600002
15,2,230.218437256,23.0218437256
16,2,236.54059187,23.654059187
17,2,244.40320532599998,24.440320532599998
18,2,249.003670646,24.9003670646
19,2,254.729855889,25.472985588900002
20,2,252.22399636999998,25.222399637
21,2,246.811479217,24.681147921700003
22,2,239.283445057,23.9283445057
23,2,238.03225789799998,23.8032257898
24,2,242.38178874599998,24.2381788746
1,3,310.783763776,31.0783763776
2,3,301.05102112,30.105102111999997
3,3,294.727412224,29.4727412224
4,3,291.367298688,29.136729868800003
5,3,291.398493376,29.139849337599998
6,3,294.620459008,29.462045900800003
7,3,301.581330816,30.1581330816
8,3,309.781077376,30.9781077376
9,3,319.161765696,31.916176569599997
10,3,313.546721856,31.3546721856
11,3,308.127758912,30.8127758912
12,3,297.298745792,29.7298745792
13,3,283.956332096,28.3956332096
14,3,287.998272384,28.799827238400002
15,3,294.370901504,29.437090150400003
16,3,302.45478208,30.245478207999998
17,3,312.508384384,31.250838438400002
18,3,318.390811264,31.8390811264
19,3,325.712650176,32.571265017600005
20,3,322.50851008,32.250851008000005
21,3,315.587745728,31.558774572800004
22,3,305.961956288,30.596195628800004
23,3,304.362114432,30.4362114432
24,3,309.923681664,30.992368166400002
1,4,183.420822856,18.3420822856
2,4,177.67667572,17.767667572
3,4,173.94455814399998,17.3944558144
4,4,171.961459728,17.1961459728
5,4,171.979870456,17.197987045599998
6,4,173.88143564799998,17.3881435648
7,4,177.989658096,17.798965809600002
8,4,182.82904945599998,18.2829049456
9,4,188.36541837599998,18.8365418376
10,4,185.05148733599998,18.5051487336
11,4,181.853280872,18.185328087200002
12,4,175.462128152,17.5462128152
13,4,167.587596776,16.7587596776
14,4,169.973101104,16.9973101104
15,4,173.73414982399999,17.3734149824
16,4,178.50515847999998,17.850515847999997
17,4,184.438673104,18.4438673104
18,4,187.910410384,18.7910410384
19,4,192.231671256,19.2231671256
20,4,190.34062648,19.034062648
21,4,186.25607496799998,18.625607496799997
22,4,180.575050328,18.0575050328
23,4,179.630842992,17.963084299200002
24,4,182.913212784,18.2913212784
1,5,117.199318538,11.7199318538
2,5,113.52901480999999,11.352901481
3,5,111.144325712,11.1144325712
4,5,109.877197044,10.9877197044
5,5,109.88896083799999,10.9888960838
6,5,111.10399270399999,11.1103992704
7,5,113.728999308,11.372899930800001
8,5,116.82119658799999,11.6821196588
9,5,120.358737498,12.0358737498
10,5,118.241254578,11.824125457800001
11,5,116.197715506,11.6197715506
12,5,112.113998446,11.2113998446
13,5,107.08245569799999,10.708245569799999
14,5,108.606707292,10.8606707292
15,5,111.00988235199999,11.100988235199999
16,5,114.05838553999999,11.405838553999999
17,5,117.849688292,11.7849688292
18,5,120.068003732,12.0068003732
19,5,122.829134238,12.2829134238
20,5,121.62082454,12.162082454
21,5,119.01094281399999,11.901094281399999
22,5,115.380972094,11.5380972094
23,5,114.77765751599999,11.4777657516
24,5,116.87497393199999,11.6874973932
1,6,26.823851047999998,2.6823851048
2,6,25.983814759999998,2.598381476
3,6,25.438021952,2.5438021952
4,6,25.148009423999998,2.5148009424
5,6,25.150701848,2.5150701848000003
6,6,25.428790784,2.5428790784000004
7,6,26.029585968,2.6029585968
8,6,26.737308847999998,2.6737308848
9,6,27.546959208,2.7546959208
10,6,27.062322888,2.7062322888000003
11,6,26.594610376,2.6594610376
12,6,25.659954616,2.5659954616
13,6,24.508366408,2.4508366408000004
14,6,24.857227632,2.4857227632
15,6,25.407251392,2.5407251392
16,6,26.10497384,2.6104973840000003
17,6,26.972703631999998,2.6972703632
18,6,27.480417872,2.7480417872
19,6,28.112368248,2.8112368248
20,6,27.83581784,2.7835817840000003
21,6,27.238484344,2.7238484344000002
22,6,26.407679224,2.6407679224000002
23,6,26.269596336,2.6269596336000003
24,6,26.749617072,2.6749617072
1,7,42.350472269,4.2350472269
2,7,41.024192405,4.102419240500001
3,7,40.162474856,4.0162474856
4,7,39.704592522000006,3.970459252200001
5,7,39.708843419000004,3.9708843419000006
6,7,40.147900352,4.0147900352
7,7,41.096457654000005,4.109645765400001
8,7,42.213836294000004,4.221383629400001
9,7,43.492141749000005,4.349214174900001
10,7,42.726980289000004,4.272698028900001
11,7,41.988538753,4.1988538753
12,7,40.512870223,4.0512870223
13,7,38.694700849,3.8694700849
14,7,39.245495646,3.9245495646000004
