hour,bus_id,demandP,demandQ
1,1,215.11337435100003,21.511337435100003
2,1,205.593657333,20.5593657333
3,1,200.590106646,20.059010664600002
4,1,197.551815459,19.7551815459
5,1,198.41259912,19.841259912
6,1,201.67492989000002,20.167492989000003
7,1,206.02208390400003,20.602208390400005
8,1,206.855353932,20.685535393200002
9,1,209.13112443300002,20.913112443300005
10,1,210.81731708400002,21.081731708400003
11,1,211.43047804800003,21.143047804800005
12,1,208.68697578600003,20.868697578600006
13,1,207.70827655500003,20.770827655500003
14,1,208.95032055900003,20.895032055900003
15,1,210.88806642600002,21.088806642600005
16,1,214.53558805800003,21.453558805800004
17,1,222.22368322200003,22.222368322200005
18,1,232.05784176000003,23.205784176000005
19,1,236.04338802600003,23.604338802600004
20,1,234.27465447600002,23.427465447600003
21,1,231.89669048100004,23.189669048100004
22,1,228.27275196300002,22.827275196300004
23,1,225.53318022000002,22.553318022000003
24,1,223.19452141500003,22.319452141500005
1,2,190.74156552899998,19.0741565529
2,2,182.300408707,18.2300408707
3,2,177.86374783399998,17.7863747834
4,2,175.169687461,17.5169687461
5,2,175.93294648,17.593294648
6,2,178.82566330999998,17.882566331
7,2,182.680295616,18.2680295616
8,2,183.419158228,18.3419158228
9,2,185.437089607,18.5437089607
10,2,186.932240836,18.6932240836
11,2,187.475932192,18.7475932192
12,2,185.04326189399998,18.5043261894
13,2,184.17544684499998,18.417544684499997
14,2,185.276770361,18.5276770361
15,2,186.994974454,18.6994974454
16,2,190.229240982,19.0229240982
17,2,197.04629413799998,19.7046294138
18,2,205.76626704,20.576626704000002
19,2,209.300260854,20.9300260854
20,2,207.731920404,20.7731920404
21,2,205.62337379899998,20.5623373799
22,2,202.410018477,20.2410018477
23,2,199.98083337999998,19.998083338
24,2,197.907138785,19.7907138785
1,3,243.893439936,24.3893439936
2,3,233.100077888,23.3100077888
3,3,227.427101056,22.7427101056
4,3,223.982316224,22.3982316224
5,3,224.95826431999998,22.495826432
6,3,228.65706304,22.865706304
7,3,233.58582374399998,23.3585823744
8,3,234.530577152,23.453057715200003
9,3,237.110823488,23.7110823488
10,3,239.022612224,23.9022612224
11,3,239.717808128,23.971780812800002
12,3,236.607252096,23.660725209600002
13,3,235.49761248,23.549761248
14,3,236.905829824,23.690582982400002
15,3,239.102827136,23.9102827136
16,3,243.238351488,24.3238351488
17,3,251.955038592,25.195503859200002
18,3,263.10491136,26.310491136000003
19,3,267.623684736,26.7623684736
20,3,265.618311936,26.5618311936
21,3,262.922199616,26.2922199616
22,3,258.813413568,25.8813413568
23,3,255.70731392,25.570731392
24,3,253.05576544,25.305576544
1,4,143.94296181599998,14.394296181599998
2,4,137.57284992799998,13.757284992799999
3,4,134.224727536,13.4224727536
4,4,132.191657144,13.2191657144
5,4,132.76764992,13.276764992
6,4,134.95063624,13.495063624
7,4,137.859531264,13.7859531264
8,4,138.417113312,13.8417113312
9,4,139.939943528,13.9939943528
10,4,141.068258144,14.1068258144
11,4,141.478554368,14.1478554368
12,4,139.64274177599998,13.964274177599998
13,4,138.98784587999998,13.898784587999998
14,4,139.81895874399999,13.9818958744
15,4,141.115600016,14.111560001600001
16,4,143.556336528,14.355633652800002
17,4,148.700819952,14.8700819952
18,4,155.28134015999998,15.528134016
19,4,157.948265616,15.794826561599999
20,4,156.764718816,15.676471881600001
21,4,155.173505896,15.5173505896
22,4,152.748550008,15.2748550008
23,4,150.91536752,15.091536752
24,4,149.35045563999998,14.935045564
1,5,91.97438311799999,9.1974383118
2,5,87.904110394,8.7904110394
3,5,85.764780428,8.5764780428
4,5,84.46572146199999,8.4465721462
5,5,84.83376016,8.483376016
6,5,86.22861001999999,8.622861001999999
7,5,88.087289472,8.8087289472
8,5,88.443564376,8.8443564376
9,5,89.416598194,8.9416598194
10,5,90.13755071199999,9.0137550712
11,5,90.399715264,9.0399715264
12,5,89.226696948,8.9226696948
13,5,88.80824199,8.880824199000001
14,5,89.339293262,8.9339293262
15,5,90.167800468,9.0167800468
16,5,91.727343444,9.1727343444
17,5,95.01448359599999,9.5014483596
18,5,99.21919968,9.921919968000001
19,5,100.923269268,10.0923269268
20,5,100.167025368,10.0167025368
21,5,99.150297458,9.9150297458
22,5,97.600837734,9.7600837734
23,5,96.42949996,9.642949996
24,5,95.42957747,9.542957747
1,6,21.050524728,2.1050524728
2,6,20.118946024,2.0118946024
3,6,19.629309488,1.9629309488000002
4,6,19.331988952,1.9331988952
5,6,19.41622336,1.941622336
6,6,19.735467919999998,1.9735467919999998
7,6,20.160870912,2.0160870912
8,6,20.242412895999998,2.0242412896
9,6,20.465114824,2.0465114824
10,6,20.630121952,2.0630121952000002
11,6,20.690124544,2.0690124544
12,6,20.421651408,2.0421651408
13,6,20.32587804,2.032587804
