hour,bus_id,demandP,demandQ
1,1,228.42997272300002,22.842997272300003
2,1,219.24041930100003,21.924041930100003
3,1,214.48842183000002,21.448842183000004
4,1,211.32042351600003,21.132042351600006
5,1,211.90607084700002,21.190607084700005
6,1,215.11730487000003,21.511730487000005
7,1,219.25614137700003,21.925614137700006
8,1,218.81985376800003,21.881985376800003
9,1,216.08814306300002,21.608814306300005
10,1,208.43542257000001,20.843542257000003
11,1,203.48296863000002,20.348296863
12,1,196.85611359600003,19.685611359600003
13,1,190.36289620800002,19.0362896208
14,1,196.51022792400002,19.651022792400003
15,1,203.310025794,20.331002579400003
16,1,215.41209379500003,21.541209379500003
17,1,227.38445466900004,22.738445466900004
18,1,232.32511705200002,23.232511705200004
19,1,238.28771437500004,23.828771437500006
20,1,236.38534317900002,23.638534317900003
21,1,234.12136423500002,23.4121364235
22,1,229.86068163900003,22.986068163900004
23,1,225.242321814,22.524232181400002
24,1,222.60101304600002,22.260101304600003
1,2,202.549426517,20.254942651700002
2,2,194.401026579,19.4401026579
3,2,190.18741856999998,19.018741857
4,2,187.378346564,18.7378346564
5,2,187.897641513,18.7897641513
6,2,190.74505073,19.074505073
7,2,194.414967383,19.441496738300003
8,2,194.028110072,19.4028110072
9,2,191.605895377,19.1605895377
10,2,184.82020903,18.482020903000002
11,2,180.42885576999998,18.042885577
12,2,174.552806884,17.455280688400002
13,2,168.79525483199998,16.8795254832
14,2,174.246109196,17.4246109196
15,2,180.275506926,18.0275506926
16,2,191.00644080499998,19.1006440805
17,2,201.62236305099998,20.1622363051
18,2,206.003260708,20.6003260708
19,2,211.290310625,21.1290310625
20,2,209.60347334099998,20.9603473341
21,2,207.59599756499998,20.7595997565
22,2,203.818039681,20.3818039681
23,2,199.722928506,19.9722928506
24,2,197.380873434,19.7380873434
1,3,258.99166892799997,25.899166892799997
2,3,248.57264313599998,24.857264313599998
3,3,243.18487488,24.318487488000002
4,3,239.593029376,23.9593029376
5,3,240.257030592,24.0257030592
6,3,243.89789632,24.389789632000003
7,3,248.590468672,24.8590468672
8,3,248.095810048,24.809581004800002
9,3,244.998623168,24.4998623168
10,3,236.32204352,23.632204352000002
11,3,230.70699968,23.070699968
12,3,223.193536256,22.3193536256
13,3,215.831589888,21.5831589888
14,3,222.801374464,22.2801374464
15,3,230.51091878399998,23.0510918784
16,3,244.23212512,24.423212512000003
17,3,257.806270784,25.780627078400002
18,3,263.407945472,26.3407945472
19,3,270.16828,27.016828
20,3,268.011390144,26.801139014400004
21,3,265.44451296,26.544451296000002
22,3,260.613792704,26.0613792704
23,3,255.377541504,25.5377541504
24,3,252.382851456,25.238285145600003
1,4,152.853754168,15.285375416800001
2,4,146.704571016,14.6704571016
3,4,143.52477528,14.352477528000001
4,4,141.40491145599998,14.140491145599999
5,4,141.796796952,14.1796796952
6,4,143.94559192,14.394559192000001
7,4,146.71509143199998,14.671509143199998
8,4,146.42314988799998,14.642314988799999
9,4,144.595227608,14.459522760799999
10,4,139.47441512,13.947441512000001
11,4,136.16048408,13.616048408000001
12,4,131.726128736,13.1726128736
13,4,127.381196928,12.7381196928
14,4,131.49467958399998,13.149467958399999
15,4,136.04475950399998,13.6044759504
16,4,144.14284972,14.414284971999999
17,4,152.15414650399998,15.2154146504
18,4,155.46018723199998,15.5460187232
19,4,159.450055,15.9450055
20,4,158.177084664,15.817708466400001
21,4,156.66214476,15.666214476
22,4,153.81111202399998,15.3811112024
23,4,150.720739824,15.0720739824
24,4,148.95330993599998,14.895330993599998
1,5,97.668059414,9.766805941400001
2,5,93.738952218,9.3738952218
3,5,91.70717694,9.170717694
4,5,90.352660088,9.035266008799999
5,5,90.60306084599999,9.060306084599999
6,5,91.97606366,9.197606366
7,5,93.74567438599999,9.3745674386
8,5,93.55913422399999,9.355913422399999
9,5,92.391157534,9.2391157534
10,5,89.11914225999999,8.911914225999999
11,5,87.00165934,8.700165934000001
