hour,bus_id,demandP,demandQ
1,1,243.88084291200002,24.388084291200002
2,1,235.71322443000003,23.571322443000003
3,1,231.27173796000002,23.127173796000005
4,1,230.53673090700002,23.053673090700002
5,1,232.67886376200002,23.267886376200003
6,1,239.144567517,23.9144567517
7,1,252.559428864,25.255942886400003
8,1,271.55169667200005,27.155169667200006
9,1,290.249175555,29.024917555500004
10,1,287.859420003,28.785942000300004
11,1,278.33577246600004,27.833577246600004
12,1,268.977206727,26.897720672700004
13,1,253.82898650100003,25.382898650100003
14,1,258.938661201,25.8938661201
15,1,260.95894796700003,26.095894796700005
16,1,265.93891554000004,26.593891554000006
17,1,275.84775393900003,27.584775393900003
18,1,281.38192469100005,28.138192469100005
19,1,286.291142922,28.6291142922
20,1,284.738587917,28.473858791700003
21,1,275.67088058400003,27.567088058400003
22,1,268.99292880300004,26.899292880300006
23,1,263.61990933000004,26.361990933000005
24,1,260.479424649,26.047942464900004
1,2,216.249751648,21.624975164800002
2,2,209.00750397,20.900750397
3,2,205.06922684,20.506922684000003
4,2,204.417494253,20.441749425300003
5,2,206.316928798,20.6316928798
6,2,212.050084443,21.205008444300002
7,2,223.94507545599998,22.3945075456
8,2,240.785566688,24.0785566688
9,2,257.364667845,25.7364667845
10,2,255.245665637,25.524566563700002
11,2,246.801023614,24.680102361400003
12,2,238.502760033,23.8502760033
13,2,225.070795379,22.5070795379
14,2,229.601556679,22.9601556679
15,2,231.392949993,23.139294999300002
16,2,235.80869966,23.580869966
17,2,244.594891381,24.4594891381
18,2,249.502054389,24.9502054389
19,2,253.85507043799998,25.3855070438
20,2,252.47841604299998,25.2478416043
21,2,244.43805733599999,24.4438057336
22,2,238.516700837,23.8516700837
23,2,233.75243107,23.375243107000003
24,2,230.96775547099998,23.0967755471
1,3,276.509714432,27.650971443200003
2,3,267.24934848,26.724934848
3,3,262.21363456,26.221363456000002
4,3,261.380290752,26.138029075200002
5,3,263.809020032,26.3809020032
6,3,271.13977171199997,27.1139771712
7,3,286.349410304,28.6349410304
8,3,307.882657792,30.7882657792
9,3,329.08167648,32.908167648
10,3,326.372195008,32.6372195008
11,3,315.57437657599996,31.557437657599998
12,3,304.963726272,30.4963726272
13,3,287.788822336,28.7788822336
14,3,293.582121536,29.3582121536
15,3,295.87270291199997,29.5872702912
16,3,301.51894144,30.151894144
17,3,312.75348550399997,31.275348550399997
18,3,319.028074176,31.902807417600002
19,3,324.594097792,32.4594097792
20,3,322.833826112,32.283382611200004
21,3,312.552948224,31.2552948224
22,3,304.981551808,30.4981551808
23,3,298.88967488,29.888967488
24,3,295.329024064,29.5329024064
1,4,163.192692992,16.3192692992
2,4,157.72733688,15.772733688
3,4,154.75531936,15.475531936
4,4,154.26348991199998,15.4263489912
5,4,155.696896592,15.569689659200002
6,4,160.023417672,16.0023417672
7,4,168.99996262399998,16.8999962624
8,4,181.708625152,18.1708625152
9,4,194.22002988,19.422002988000003
10,4,192.620926648,19.2620926648
11,4,186.24818465599998,18.624818465599997
12,4,179.985907032,17.9985907032
13,4,169.849486216,16.9849486216
14,4,173.268621416,17.3268621416
15,4,174.620494872,17.4620494872
16,4,177.95283664,17.795283664
17,4,184.58332882399998,18.458332882399997
18,4,188.286515256,18.8286515256
19,4,191.571515152,19.1571515152
20,4,190.53262407199998,19.0532624072
21,4,184.464974144,18.4464974144
22,4,179.996427448,17.9996427448
23,4,176.40107528,17.640107527999998
24,4,174.299622184,17.4299622184
1,5,104.274270016,10.427427001600002
2,5,100.78210374,10.078210374000001
3,5,98.88309128,9.888309128000001
4,5,98.56882992599999,9.8568829926
5,5,99.484725316,9.9484725316
6,5,102.249216906,10.2249216906
7,5,107.984906752,10.7984906752
8,5,116.105285696,11.6105285696
9,5,124.09962399,12.409962399000001
10,5,123.07785445399999,12.3077854454
11,5,119.005901188,11.9005901188
12,5,115.004530686,11.5004530686
13,5,108.52772181799999,10.852772181799999
14,5,110.71242641799999,11.0712426418
15,5,111.576225006,11.1576225006
16,5,113.70547171999999,11.370547172
17,5,117.942118102,11.7942118102
18,5,120.30832123799999,12.0308321238
19,5,122.40731819599999,12.2407318196
20,5,121.74350410599999,12.174350410599999
21,5,117.866493712,11.7866493712
22,5,115.01125285399999,11.5011252854
23,5,112.71395194,11.271395194
24,5,111.371198882,11.1371198882
1,6,23.865646335999998,2.3865646336
2,6,23.06638104,2.306638104
3,6,22.631746879999998,2.263174688
4,6,22.559820696,2.2559820696
5,6,22.769445135999998,2.2769445135999997
6,6,23.402164776,2.3402164776
7,6,24.714913792,2.4714913792
8,6,26.573455616,2.6573455616
9,6,28.40315004,2.8403150040000003
10,6,28.169293784,2.8169293784000002
11,6,27.237330447999998,2.7237330448
12,6,26.321521655999998,2.6321521656
13,6,24.839149927999998,2.4839149928
14,6,25.339171527999998,2.5339171528
15,6,25.536872375999998,2.5536872376
16,6,26.02420112,2.6024201120000003
17,6,26.993858392,2.6993858392
18,6,27.535420247999998,2.7535420247999998
19,6,28.015825615999997,2.8015825616
20,6,27.863895976,2.7863895976
21,6,26.976549952,2.6976549952
22,6,26.323060184,2.6323060184
23,6,25.797268239999998,2.5797268239999998
24,6,25.489947272,2.5489947272
1,7,37.679951008,3.7679951008000003
2,7,36.41804187,3.6418041870000004
3,7,35.731825640000004,3.5731825640000006
4,7,35.618265963000006,3.561826596300001
5,7,35.949228658,3.5949228658000005
6,7,36.948189453000005,3.6948189453000007
7,7,39.020805376000006,3.9020805376000007
8,7,41.955138848000004,4.1955138848
9,7,44.843926995000004,4.484392699500001
10,7,44.474706227000006,4.447470622700001
11,7,43.003288594000004,4.3003288594
12,7,41.557376343,4.1557376343
13,7,39.216953909000004,3.9216953909000005
14,7,40.006406209000005,4.0006406209000005
15,7,40.318543503,4.031854350300001
16,7,41.08795586,4.108795586
17,7,42.618886051000004,4.2618886051
18,7,43.473923619000004,4.347392361900001
19,7,44.232405098,4.4232405098
20,7,43.992533053,4.3992533053
21,7,42.591558856000006,4.259155885600001
22,7,41.559805427,4.1559805427
23,7,40.729665970000006,4.072966597000001
24,7,40.244456441000004,4.024445644100001
1,8,132.173160448,13.2173160448
2,8,127.74665472000001,12.774665472000002
3,8,125.33955584,12.533955584000001
4,8,124.94121292800001,12.494121292800003
5,8,126.102158848,12.6102158848
6,8,129.606298368,12.960629836800003
7,8,136.876589056,13.687658905600001
8,8,147.16959948800002,14.716959948800003
9,8,157.30284672000002,15.730284672000003
10,8,156.007699712,15.600769971200002
11,8,150.84628326400002,15.084628326400003
12,8,145.774334208,14.5774334208
13,8,137.564635904,13.756463590400001
14,8,140.333864704,14.033386470400002
15,8,141.42877516800002,14.142877516800002
16,8,144.12770816,14.412770816
17,8,149.49788185600002,14.949788185600003
18,8,152.497169664,15.249716966400001
19,8,155.157759488,15.515775948800002
20,8,154.31633996800002,15.431633996800002
21,8,149.402023936,14.940202393600002
22,8,145.782854912,14.5782854912
23,8,142.87090432,14.287090432
24,8,141.168893696,14.1168893696
1,9,299.59417644800004,29.959417644800006
2,9,289.56070722000004,28.956070722000007
3,9,284.10458584,28.410458584000004
4,9,283.20167017800003,28.320167017800003
5,9,285.83316234800003,28.583316234800005
6,9,293.77592311800004,29.377592311800004
7,9,310.255341056,31.025534105600002
8,9,333.586295488,33.3586295488
9,9,356.55511797,35.655511797
10,9,353.619434962,35.361943496200006
11,9,341.920158764,34.1920158764
12,9,330.423676458,33.0423676458
13,9,311.81492265400004,31.181492265400006
14,9,318.09187645400004,31.809187645400005
15,9,320.573687418,32.057368741800005
16,9,326.69130316,32.669130316
17,9,338.863765106,33.8863765106
18,9,345.662188914,34.566218891400005
19,9,351.69289298800004,35.1692892988
20,9,349.785664718,34.9785664718
21,9,338.64648593600003,33.8646485936
22,9,330.442990162,33.0442990162
23,9,323.84253182000003,32.384253182
24,9,319.984619446,31.998461944600002
1,10,39.20782096000001,3.920782096000001
2,10,37.894743150000004,3.7894743150000005
3,10,37.1807018,3.7180701800000002
4,10,37.062537435,3.7062537435000005
5,10,37.40692021,3.7406920210000005
6,10,38.446387485,3.8446387485000004
7,10,40.603045120000004,4.060304512000001
8,10,43.65636176,4.365636176000001
9,10,46.66228627500001,4.666228627500001
10,10,46.278094115,4.6278094115
11,10,44.747012530000006,4.474701253000001
12,10,43.242470535,4.324247053500001
13,10,40.807147205,4.0807147205000005
14,10,41.628610705,4.1628610705
15,10,41.95340473500001,4.195340473500001
16,10,42.754015700000004,4.2754015700000005
17,10,44.347022995,4.4347022995000005
18,10,45.236731155,4.5236731155
19,10,46.02596801000001,4.602596801000001
20,10,45.776369485000004,4.5776369485
21,10,44.318587720000004,4.431858772000001
22,10,43.244998115,4.3244998115
23,10,42.381197650000004,4.238119765
24,10,41.876313545,4.187631354500001
1,11,72.64765984,7.264765984
2,11,70.21467510000001,7.021467510000001
3,11,68.8916372,6.889163720000001
4,11,68.67269199,6.867269199000001
5,11,69.31079434,6.931079434000001
6,11,71.23680969,7.1236809690000005
7,11,75.23285248,7.5232852480000005
8,11,80.89030304,8.089030304000001
9,11,86.45994135000001,8.645994135
10,11,85.74807671,8.574807671
11,11,82.91115562,8.291115562
12,11,80.12340939,8.012340939000001
13,11,75.61103057000001,7.561103057000001
14,11,77.13310957,7.713310957000001
15,11,77.73491619,7.773491619000001
16,11,79.2183578,7.921835780000001
17,11,82.17002023,8.217002023000001
18,11,83.81854887,8.381854887000001
19,11,85.28091554000001,8.528091554000001
20,11,84.81843769000001,8.481843769000001
21,11,82.11733288,8.211733288000001
22,11,80.12809271,8.012809271
23,11,78.52756810000001,7.852756810000002
24,11,77.59207493000001,7.759207493000002
1,12,57.645508256,5.764550825600001
2,12,55.71494859,5.571494859
3,12,54.66512548,5.466512548000001
4,12,54.491393691,5.4491393691
5,12,54.997724306,5.4997724306
6,12,56.526006621,5.6526006621
7,12,59.696844032,5.9696844032000005
8,12,64.185999136,6.418599913600001
9,12,68.605475715,6.8605475715
10,12,68.040615139,6.8040615139
11,12,65.789534258,6.578953425800001
12,12,63.577473351,6.357747335100001
13,12,59.996926213,5.9996926213
14,12,61.204687313,6.120468731300001
15,12,61.682217471,6.1682217471000005
16,12,62.85932002,6.285932002
17,12,65.201447507,6.5201447507
18,12,66.509545683,6.6509545683
19,12,67.669925386,6.7669925386
20,12,67.30295182100001,6.730295182100001
21,12,65.159640392,6.5159640392
22,12,63.581189539,6.3581189539
23,12,62.31118229,6.231118229
24,12,61.568873737000004,6.156887373700001
1,13,35.071763328,3.5071763328000003
2,13,33.89720292,3.389720292
3,13,33.258486239999996,3.325848624
4,13,33.152787108,3.3152787108
5,13,33.460840728,3.3460840728
6,13,34.390653948,3.4390653948
7,13,36.319804416,3.6319804415999997
8,13,39.051024768,3.9051024767999998
9,13,41.73985242,4.173985242
10,13,41.396188932,4.139618893200001
11,13,40.026622104,4.0026622104
12,13,38.680795188,3.8680795188
13,13,36.502375644,3.6502375644
14,13,37.237182444,3.7237182444
15,13,37.527713748,3.7527713748
16,13,38.24386776,3.8243867760000003
17,13,39.668827716,3.9668827716000004
18,13,40.464680004,4.0464680004
19,13,41.170659768,4.1170659768
20,13,40.947391548,4.0947391548
21,13,39.643392096,3.9643392096000003
22,13,38.683056132,3.8683056132
23,13,37.91037852,3.7910378520000005
24,13,37.458754956,3.7458754956
1,14,72.509665088,7.250966508800001
2,14,70.08130182,7.0081301819999995
3,14,68.76077704,6.876077704
4,14,68.542247718,6.8542247718
5,14,69.179137988,6.9179137988
6,14,71.101494858,7.1101494858
7,14,75.08994713599999,7.5089947136
8,14,80.736651328,8.0736651328
9,14,86.29571007,8.629571007000001
10,14,85.585197622,8.5585197622
11,14,82.753665284,8.2753665284
12,14,79.971214398,7.997121439800001
13,14,75.467406874,7.546740687400001
14,14,76.986594674,7.698659467400001
15,14,77.587258158,7.7587258158
16,14,79.06788196,7.906788196
17,14,82.013937686,8.201393768600001
18,14,83.659334934,8.3659334934
19,14,85.11892382799999,8.5118923828
20,14,84.657324458,8.4657324458
21,14,81.961350416,8.1961350416
22,14,79.975888822,7.9975888822000005
23,14,78.37840442,7.837840442
24,14,77.444688226,7.7444688226
1,15,85.14617462400001,8.514617462400002
2,15,82.29461211,8.229461211
3,15,80.74395492000001,8.074395492
4,15,80.487341739,8.0487341739
5,15,81.235225074,8.1235225074
6,15,83.49259770900001,8.349259770900002
7,15,88.17613132800001,8.817613132800002
8,15,94.80690614400001,9.480690614400002
9,15,101.334761235,10.133476123500001
10,15,100.500425331,10.050042533100001
11,15,97.175432082,9.7175432082
12,15,93.908073879,9.3908073879
13,15,88.61937227700001,8.861937227700002
14,15,90.403314177,9.040331417700001
15,15,91.108657359,9.110865735900001
16,15,92.84731458,9.284731458000001
17,15,96.30678960300001,9.630678960300003
18,15,98.23893590700001,9.823893590700003
19,15,99.952892394,9.995289239400002
20,15,99.410848509,9.941084850900001
21,15,96.245037768,9.624503776800001
22,15,93.913562931,9.391356293100001
23,15,92.03767941000001,9.203767941
24,15,90.941241273,9.0941241273
1,16,30.122070272000002,3.0122070272000006
2,16,29.113276080000002,2.9113276080000006
3,16,28.564701760000002,2.856470176
4,16,28.473919992,2.8473919992
5,16,28.738497872,2.8738497872
6,16,29.537086152,2.9537086152
7,16,31.193974784,3.1193974784000003
8,16,33.539736832,3.3539736832000004
9,16,35.84908908,3.584908908
10,16,35.553926968,3.5553926968000003
11,16,34.377647696000004,3.4377647696000007
12,16,33.221757912,3.3221757912000003
13,16,31.350779656,3.1350779656000003
14,16,31.981882856000002,3.1981882856000006
15,16,32.231411352,3.2231411352000006
16,16,32.84649424,3.284649424
17,16,34.070348984,3.4070348984
18,16,34.753882296,3.4753882296
19,16,35.360226832,3.5360226832000006
20,16,35.168468552,3.5168468552000003
21,16,34.048503104,3.4048503104
22,16,33.223699768,3.3223699768000006
23,16,32.56007048,3.2560070480000003
24,16,32.172184744,3.2172184744
1,17,78.63529184000001,7.863529184000001
2,17,76.0017801,7.6001780100000005
3,17,74.56969720000001,7.456969720000001
4,17,74.33270649,7.433270649000001
5,17,75.02340134,7.502340134000001
6,17,77.10815919000001,7.710815919000002
7,17,81.43355648000001,8.143355648000002
8,17,87.55729504000001,8.755729504000001
9,17,93.58598385,9.358598385
10,17,92.81544721,9.281544721000001
11,17,89.74470662,8.974470662
12,17,86.72719389000001,8.672719389000001
13,17,81.84290407,8.184290407
14,17,83.49043307000001,8.349043307
15,17,84.14184069000001,8.414184069000001
16,17,85.7475478,8.574754780000001
