hour,bus_id,demandP,demandQ
1,1,239.85992197500002,23.985992197500003
2,1,230.049346551,23.0049346551
3,1,224.75886797700002,22.475886797700003
4,1,222.01929623400002,22.201929623400005
5,1,222.77788640100002,22.277788640100002
6,1,225.537110739,22.553711073900004
7,1,228.85446877500002,22.8854468775
8,1,233.22520590300002,23.3225205903
9,1,241.80159836100003,24.180159836100003
10,1,244.83595902900004,24.483595902900007
11,1,244.08522990000003,24.408522990000005
12,1,240.59492902800002,24.059492902800002
13,1,233.932699323,23.3932699323
14,1,232.859667636,23.2859667636
15,1,228.41032012800002,22.841032012800003
16,1,226.26818727300002,22.626818727300005
17,1,228.13125327900002,22.813125327900003
18,1,232.84001504100002,23.284001504100004
19,1,240.42198619200002,24.042198619200004
20,1,243.75113578500003,24.375113578500006
21,1,241.078382865,24.1078382865
22,1,238.08725790600002,23.808725790600004
23,1,236.44430096400004,23.644430096400004
24,1,236.247775014,23.624777501400004
1,2,212.684391025,21.2684391025
2,2,203.985329329,20.3985329329
3,2,199.294248783,19.9294248783
4,2,196.86506368599998,19.6865063686
5,2,197.53770747899998,19.7537707479
6,2,199.984318581,19.998431858100002
7,2,202.925828225,20.292582822500002
8,2,206.80137173699998,20.6801371737
9,2,214.40608031899998,21.4406080319
10,2,217.09665549099998,21.7096655491
11,2,216.4309821,21.64309821
12,2,213.336123612,21.3336123612
13,2,207.428707917,20.7428707917
14,2,206.477248044,20.6477248044
15,2,202.532000512,20.2532000512
16,2,200.63256596699998,20.0632565967
17,2,202.284551241,20.2284551241
18,2,206.459822039,20.6459822039
19,2,213.182774768,21.318277476800002
20,2,216.13474001499998,21.6134740015
21,2,213.76480333499998,21.376480333499998
22,2,211.11256537399998,21.1112565374
23,2,209.655751356,20.9655751356
24,2,209.48149130599998,20.9481491306
1,3,271.9508336,27.19508336
2,3,260.827699136,26.0827699136
3,3,254.829406272,25.4829406272
4,3,251.723306624,25.1723306624
5,3,252.583388736,25.2583388736
6,3,255.711770304,25.5711770304
7,3,259.4729584,25.94729584
8,3,264.428457408,26.4428457408
9,3,274.152287296,27.415228729600003
10,3,277.592615744,27.7592615744
11,3,276.7414464,27.674144639999998
12,3,272.784177408,27.278417740800002
13,3,265.230606528,26.5230606528
14,3,264.014013696,26.401401369600002
15,3,258.969387008,25.896938700800003
16,3,256.540657728,25.6540657728
17,3,258.652983744,25.8652983744
18,3,263.991731776,26.3991731776
19,3,272.588096512,27.2588096512
20,3,276.36265376,27.636265376
21,3,273.33231264,27.333231264000002
22,3,269.941004416,26.9941004416
23,3,268.078235904,26.8078235904
24,3,267.855416704,26.7855416704
1,4,160.5020966,16.05020966
2,4,153.937357016,15.3937357016
3,4,150.397237032,15.0397237032
4,4,148.564054544,14.856405454399999
5,4,149.071664616,14.9071664616
6,4,150.91799762399998,15.091799762399999
7,4,153.1378054,15.31378054
8,4,156.062481048,15.6062481048
9,4,161.801367976,16.1801367976
10,4,163.831808264,16.3831808264
11,4,163.3294584,16.33294584
12,4,160.993926048,16.0993926048
13,4,156.53589976799998,15.6535899768
14,4,155.817881376,15.5817881376
15,4,152.84060364799998,15.284060364799998
16,4,151.407196968,15.1407196968
17,4,152.653866264,15.2653866264
18,4,155.804730856,15.5804730856
19,4,160.878201472,16.087820147200002
20,4,163.10589955999998,16.310589955999998
21,4,161.31742884,16.131742884
22,4,159.31591969599998,15.9315919696
23,4,158.21653622399998,15.8216536224
24,4,158.085031024,15.8085031024
1,5,102.55507555,10.255507555000001
2,5,98.360442718,9.8360442718
3,5,96.098433186,9.6098433186
4,5,94.927095412,9.4927095412
5,5,95.251440018,9.5251440018
6,5,96.43118050199999,9.6431180502
7,5,97.84955794999999,9.784955795
8,5,99.718320654,9.971832065400001
9,5,103.385263298,10.3385263298
10,5,104.682641722,10.468264172200001
11,5,104.3616582,10.43616582
12,5,102.869336904,10.2869336904
13,5,100.020818214,10.002081821400001
14,5,99.562030248,9.9562030248
15,5,97.659656704,9.7659656704
16,5,96.743761314,9.6743761314
17,5,97.540338222,9.7540338222
18,5,99.553627538,9.955362753800001
19,5,102.795393056,10.2795393056
20,5,104.21881212999999,10.421881212999999
21,5,103.07604357,10.307604357
22,5,101.797151108,10.1797151108
23,5,101.09468455199999,10.1094684552
24,5,101.01065745199999,10.1010657452
1,6,23.472167799999998,2.3472167799999997
2,6,22.512126328,2.2512126328
3,6,21.994411656,2.1994411656
4,6,21.726323152,2.1726323152
5,6,21.800557127999998,2.1800557127999998
6,6,22.070568792,2.2070568792
7,6,22.3951982,2.23951982
8,6,22.822908983999998,2.2822908984
9,6,23.662176008,2.3662176008
10,6,23.959111912,2.3959111912
11,6,23.885647199999998,2.3885647199999998
12,6,23.544093984,2.3544093984
13,6,22.892142744,2.2892142744000004
14,6,22.787138208,2.2787138207999997
15,6,22.351734783999998,2.2351734783999997
16,6,22.142110344,2.2142110344
17,6,22.324425912,2.2324425912
18,6,22.785215047999998,2.2785215048
19,6,23.527170176,2.3527170176
20,6,23.85295348,2.385295348
21,6,23.59140372,2.359140372
22,6,23.298698767999998,2.3298698767999997
23,6,23.137922592,2.3137922592
24,6,23.118690991999998,2.3118690992
1,7,37.058712775000004,3.7058712775000004
2,7,35.542964359,3.5542964359000004
3,7,34.725577593000004,3.4725577593000008
4,7,34.302309706,3.4302309706000003
5,7,34.419513009,3.4419513009
6,7,34.845817251,3.4845817251
7,7,35.358353975,3.5358353975
8,7,36.033639327,3.6033639327000007
9,7,37.358704649,3.7358704649000005
10,7,37.827517861000004,3.7827517861000004
11,7,37.7115291,3.77115291
12,7,37.172272452,3.7172272452
13,7,36.142948107,3.6142948107000006
14,7,35.977163124,3.5977163124000002
15,7,35.289732352,3.5289732352000005
16,7,34.958769657000005,3.495876965700001
17,7,35.246616111,3.5246616111000004
18,7,35.974126769,3.5974126769000003
19,7,37.145552528,3.7145552528000003
20,7,37.659911065,3.7659911065000005
21,7,37.246966785000005,3.724696678500001
22,7,36.784833554,3.6784833554000005
23,7,36.530994276,3.6530994276000004
24,7,36.500630726000004,3.6500630726000005
1,8,129.9939904,12.99939904
2,8,124.677071104,12.467707110400001
3,8,121.809854208,12.1809854208
4,8,120.32512153600001,12.032512153600003
5,8,120.73624550400001,12.073624550400002
6,8,122.231629056,12.2231629056
7,8,124.02949760000001,12.402949760000002
8,8,126.39825331200001,12.6398253312
9,8,131.046297344,13.104629734400001
10,8,132.690793216,13.269079321600001
11,8,132.2839296,13.22839296
12,8,130.392333312,13.039233331200002
13,8,126.78168499200001,12.678168499200002
14,8,126.20014694400001,12.620014694400002
15,8,123.788787712,12.3788787712
16,8,122.62784179200001,12.262784179200002
17,8,123.637545216,12.3637545216
18,8,126.18949606400001,12.618949606400001
19,8,130.298605568,13.029860556800001
20,8,132.10286464,13.210286464000001
21,8,130.65434496,13.065434496000002
22,8,129.03328102400002,12.903328102400003
23,8,128.142867456,12.8142867456
24,8,128.036358656,12.8036358656
1,9,294.65469665,29.465469665
2,9,282.60294535400004,28.260294535400007
3,9,276.10388395800004,27.610388395800005
4,9,272.738471036,27.273847103600005
5,9,273.670357254,27.3670357254
6,9,277.059912306,27.705991230600002
7,9,281.13510385,28.113510385
8,9,286.504313562,28.650431356200002
9,9,297.03993909400003,29.703993909400005
10,9,300.76748396600004,30.076748396600006
11,9,299.84525460000003,29.984525460000004
12,9,295.557612312,29.5557612312
13,9,287.37343024200004,28.737343024200005
14,9,286.05526994400003,28.605526994400005
15,9,280.58949171200004,28.058949171200005
16,9,277.95799954200004,27.795799954200007
17,9,280.246673466,28.0246673466
