hour,bus_id,demandP,demandQ
1,1,241.094104941,24.109410494100004
2,1,232.03818916500003,23.203818916500005
3,1,226.27211779200002,22.627211779200003
4,1,223.63473954300002,22.363473954300005
5,1,223.343881137,22.3343881137
6,1,225.82796914500003,22.582796914500005
7,1,228.190211064,22.8190211064
8,1,229.67594724600002,22.967594724600005
9,1,222.37304294400002,22.237304294400005
10,1,203.67556406100002,20.367556406100004
11,1,197.449621965,19.7449621965
12,1,189.71829109200002,18.9718291092
13,1,185.190333204,18.519033320400002
14,1,184.78155922800002,18.478155922800003
15,1,187.76482314900002,18.776482314900004
16,1,197.21379082500002,19.721379082500004
17,1,214.197563424,21.419756342400003
18,1,228.74834476200002,22.874834476200004
19,1,237.69420600600003,23.769420600600004
20,1,237.60773458800003,23.760773458800003
21,1,235.14722969400003,23.514722969400005
22,1,233.36670458700002,23.336670458700002
23,1,235.57565626500002,23.557565626500004
24,1,237.38369500500002,23.738369500500003
1,2,213.778744139,21.377874413900003
2,2,205.748841035,20.5748841035
3,2,200.636051168,20.0636051168
4,2,198.297481297,19.8297481297
5,2,198.039576423,19.803957642300002
6,2,200.242223455,20.0242223455
7,2,202.336829256,20.2336829256
8,2,203.654235234,20.3654235234
9,2,197.17873177599998,19.717873177599998
10,2,180.59963061899998,18.0599630619
11,2,175.07907223499998,17.5079072235
12,2,168.223681868,16.822368186800002
13,2,164.208730316,16.4208730316
14,2,163.846269412,16.3846269412
15,2,166.491536971,16.6491536971
16,2,174.869960175,17.4869960175
17,2,189.929513696,18.9929513696
18,2,202.831727798,20.2831727798
19,2,210.76404527399998,21.0764045274
20,2,210.687370852,21.0687370852
21,2,208.505635026,20.8505635026
22,2,206.926838973,20.6926838973
23,2,208.88552193499999,20.8885521935
24,2,210.488714395,21.0488714395
1,3,273.350138176,27.3350138176
2,3,263.08262944,26.308262944000003
3,3,256.54511411199996,25.654511411199998
4,3,253.554880448,25.3554880448
5,3,253.22510803199998,25.3225108032
6,3,256.04154272,25.604154272000002
7,3,258.719829504,25.871982950400003
8,3,260.404342656,26.0404342656
9,3,252.124381184,25.2124381184
10,3,230.925362496,23.092536249600002
11,3,223.86645024,22.386645024000003
12,3,215.100742912,21.5100742912
13,3,209.966988544,20.9966988544
14,3,209.503524608,20.9503524608
15,3,212.885920064,21.288592006400002
16,3,223.5990672,22.35990672
17,3,242.855102464,24.2855102464
18,3,259.35263603199996,25.9352636032
19,3,269.495366016,26.949536601600002
20,3,269.397325568,26.9397325568
21,3,266.607629184,26.660762918400003
22,3,264.588887232,26.4588887232
23,3,267.09337504,26.709337504000004
24,3,269.14331168,26.914331168000004
1,4,161.32794925599998,16.1327949256
2,4,155.26818964,15.526818964
3,4,151.40982707199998,15.1409827072
4,4,149.645027288,14.9645027288
5,4,149.450399592,14.9450399592
6,4,151.11262531999998,15.111262531999998
7,4,152.693317824,15.2693317824
8,4,153.687497136,15.3687497136
9,4,148.80076390399998,14.8800763904
10,4,136.289359176,13.628935917600002
11,4,132.12327444,13.212327444
12,4,126.94985987199999,12.694985987199999
13,4,123.91998006399999,12.3919980064
14,4,123.646449248,12.3646449248
15,4,125.642698184,12.5642698184
16,4,131.9654682,13.196546820000002
17,4,143.330147584,14.333014758400001
18,4,153.06679259199998,15.3066792592
19,4,159.052909296,15.9052909296
20,4,158.995047008,15.899504700800001
21,4,157.348601904,15.7348601904
22,4,156.157164792,15.615716479200001
23,4,157.63528323999998,15.763528324
24,4,158.84513108,15.884513108
1,5,103.08276573799999,10.3082765738
2,5,99.21079696999999,9.921079697
3,5,96.745441856,9.6745441856
4,5,95.617798174,9.5617798174
5,5,95.493438066,9.5493438066
6,5,96.55554061,9.655554061
7,5,97.565546352,9.7565546352
8,5,98.200791228,9.820079122800001
9,5,95.078344192,9.5078344192
10,5,87.084005898,8.7084005898
11,5,84.42202737,8.442202737
12,5,81.116401256,8.111640125600001
13,5,79.180416872,7.9180416872
14,5,79.005640504,7.9005640504
15,5,80.281171882,8.0281171882
16,5,84.32119485,8.432119485
17,5,91.58281683199999,9.1582816832
18,5,97.80418331599999,9.7804183316
19,5,101.629096908,10.1629096908
20,5,101.592124984,10.1592124984
21,5,100.540105692,10.0540105692
22,5,99.778820166,9.9778820166
23,5,100.72328476999999,10.072328477
24,5,101.49633408999999,10.149633409
1,6,23.592942248,2.3592942248
2,6,22.70675012,2.270675012
3,6,22.142494976,2.2142494976
4,6,21.884406904,2.1884406903999998
5,6,21.855944135999998,2.1855944136
6,6,22.09903156,2.209903156
7,6,22.330195392,2.2330195392000003
8,6,22.475586288,2.2475586288
9,6,21.760940032,2.1760940032000002
10,6,19.931245607999998,1.9931245608
11,6,19.321988519999998,1.932198852
12,6,18.565417376,1.8565417376
13,6,18.122321312,1.8122321312
14,6,18.082319584,1.8082319584000002
15,6,18.374255272,1.8374255272
16,6,19.2989106,1.92989106
17,6,20.960905472,2.0960905472
18,6,22.384813136,2.2384813136
19,6,23.260235568,2.3260235568
20,6,23.251773663999998,2.3251773663999997
21,6,23.010994032,2.3010994032
22,6,22.836755736,2.2836755736
23,6,23.05291892,2.305291892
24,6,23.229849639999998,2.3229849639999998
1,7,37.249395869000004,3.7249395869000006
2,7,35.850243485,3.5850243485
3,7,34.959376928000005,3.4959376928000006
4,7,34.551898087000005,3.4551898087000006
5,7,34.506960033000006,3.450696003300001
6,7,34.890755305000006,3.489075530500001
7,7,35.255725176000006,3.5255725176000006
8,7,35.485273614,3.5485273614
9,7,34.356964096000006,3.4356964096000007
10,7,31.468175949000003,3.1468175949000003
11,7,30.506258685000002,3.0506258685000005
12,7,29.311756628,2.9311756628000003
13,7,28.612180436000003,2.8612180436000005
14,7,28.549024252000002,2.8549024252000006
15,7,29.009942941000002,2.9009942941
16,7,30.469822425000004,3.0469822425000004
17,7,33.093840416000006,3.309384041600001
18,7,35.341957658000005,3.5341957658000007
19,7,36.724106454,3.6724106454000003
20,7,36.710746492000006,3.671074649200001
21,7,36.330594846000004,3.6330594846000004
22,7,36.055501083,3.6055501083000006
23,7,36.396787385,3.6396787385000007
24,7,36.676132045,3.6676132045000003
1,8,130.662865664,13.066286566400002
2,8,125.75494016,12.575494016
3,8,122.629971968,12.2629971968
4,8,121.20062387200001,12.1200623872
5,8,121.042990848,12.104299084800001
6,8,122.38926208000001,12.238926208000002
7,8,123.669497856,12.366949785600001
8,8,124.474704384,12.447470438400002
9,8,120.51683737600001,12.051683737600001
10,8,110.38359014400001,11.038359014400001
11,8,107.00939136000001,10.700939136000002
12,8,102.81933516800001,10.281933516800002
13,8,100.365372416,10.036537241600001
14,8,100.14383411200001,10.0143834112
15,8,101.760637696,10.1760637696
16,8,106.88158080000001,10.688158080000001
17,8,116.086071296,11.608607129600001
18,8,123.97198284800001,12.397198284800002
19,8,128.82026342400002,12.882026342400003
20,8,128.773399552,12.8773399552
21,8,127.439909376,12.743990937600001
22,8,126.474939648,12.6474939648
23,8,127.67209856000001,12.767209856000001
24,8,128.65197952,12.865197952
1,9,296.17082241400004,29.617082241400006
2,9,285.04612891,28.504612891
3,9,277.962827968,27.7962827968
4,9,274.72295412200003,27.472295412200005
5,9,274.365650598,27.436565059800003
6,9,277.41721583000003,27.741721583000004
7,9,280.31909985600004,28.031909985600006
8,9,282.144244884,28.2144244884
9,9,273.173029376,27.3173029376
10,9,250.204206894,25.0204206894
11,9,242.55598011,24.255598011000004
12,9,233.05846616800002,23.305846616800004
13,9,227.496119416,22.7496119416
14,9,226.99396311200002,22.699396311200005
15,9,230.658738446,23.065873844600002
16,9,242.26627455000002,24.226627455000003
17,9,263.129903296,26.3129903296
18,9,281.004736348,28.1004736348
19,9,291.994233924,29.199423392400004
20,9,291.88800855200003,29.188800855200004
21,9,288.865413876,28.8865413876
22,9,286.678136898,28.6678136898
23,9,289.39171231,28.939171231000003
24,9,291.61278827,29.161278827000004
1,10,38.759807405000004,3.8759807405000006
2,10,37.303921325000005,3.7303921325000005
3,10,36.37693136,3.637693136
4,10,35.952929815000005,3.5952929815000005
5,10,35.906169585,3.5906169585
6,10,36.305527225000006,3.630552722500001
7,10,36.685296120000004,3.6685296120000004
8,10,36.92415243,3.692415243
9,10,35.750091520000005,3.5750091520000007
10,10,32.744167005,3.2744167005
11,10,31.743245325000004,3.1743245325000005
12,10,30.500307860000003,3.0500307860000007
13,10,29.772364820000004,2.9772364820000004
14,10,29.70664774,2.9706647740000003
15,10,30.186256045000004,3.0186256045000004
16,10,31.705331625000003,3.1705331625000004
17,10,34.43574992,3.4435749920000003
18,10,36.77502521,3.6775025210000005
19,10,38.21321823,3.8213218230000003
