hour,bus_id,demandP,demandQ
1,1,211.08459237600002,21.1084592376
2,1,202.70472586800003,20.270472586800004
3,1,198.56195884200002,19.856195884200005
4,1,197.885909574,19.788590957400004
5,1,200.59403716500003,20.059403716500004
6,1,208.930667964,20.893066796400003
7,1,224.503384242,22.4503384242
8,1,245.201497296,24.520149729600003
9,1,269.48031315900005,26.948031315900007
10,1,274.92015145500005,27.492015145500005
11,1,272.133413484,27.213341348400004
12,1,262.49578089600004,26.249578089600007
13,1,248.62890986400004,24.862890986400004
14,1,262.161686781,26.216168678100004
15,1,264.74403776400004,26.474403776400006
16,1,269.39777226,26.939777226000004
17,1,279.715384635,27.971538463500004
18,1,279.51885868500005,27.951885868500007
19,1,277.050492753,27.705049275300002
20,1,271.005354531,27.100535453100004
21,1,265.675570767,26.5675570767
22,1,257.637659412,25.763765941200003
23,1,250.89288880800004,25.089288880800005
24,1,250.24435317300004,25.024435317300004
1,2,187.169234504,18.7169234504
2,2,179.738785972,17.9738785972
3,2,176.065384118,17.6065384118
4,2,175.46592954599998,17.546592954599998
5,2,177.867233035,17.7867233035
6,2,185.25934435599999,18.5259344356
7,2,199.067710718,19.9067710718
8,2,217.420779184,21.7420779184
9,2,238.94886576099998,23.8948865761
10,2,243.772383945,24.3772383945
11,2,241.301376436,24.1301376436
12,2,232.755663584,23.2755663584
13,2,220.459874456,22.0459874456
14,2,232.459421499,23.245942149900003
15,2,234.74919855599998,23.4749198556
16,2,238.87567654,23.887567654
17,2,248.02432916499998,24.8024329165
18,2,247.850069115,24.785006911500002
19,2,245.661362887,24.5661362887
20,2,240.301123749,24.0301123749
21,2,235.575191193,23.5575191193
22,2,228.44795514799998,22.844795514799998
23,2,222.467350232,22.246735023200003
24,2,221.892292067,22.189229206700002
1,3,239.325646336,23.932564633600002
2,3,229.824635648,22.9824635648
3,3,225.127606912,22.5127606912
4,3,224.361108864,22.4361108864
5,3,227.43155744,22.743155744000003
6,3,236.88354790399998,23.6883547904
7,3,254.539741312,25.4539741312
8,3,278.007059456,27.8007059456
9,3,305.534143424,30.5534143424
10,3,311.70177888,31.170177888
11,3,308.54220262399997,30.8542202624
12,3,297.615149056,29.761514905600002
13,3,281.893026304,28.1893026304
14,3,297.236356416,29.723635641599998
15,3,300.164200704,30.016420070400002
16,3,305.44055936,30.544055936000003
17,3,317.13856735999997,31.713856735999997
18,3,316.91574815999996,31.691574816
19,3,314.117139008,31.4117139008
20,3,307.26322041599997,30.7263220416
21,3,301.220363712,30.1220363712
22,3,292.107058432,29.2107058432
23,3,284.459903488,28.445990348800002
24,3,283.72460012799996,28.372460012799998
1,4,141.247105216,14.1247105216
2,4,135.639723488,13.5639723488
3,4,132.867593872,13.2867593872
4,4,132.41521598399999,13.241521598399999
5,4,134.22735763999998,13.422735763999999
6,4,139.805808224,13.9805808224
7,4,150.226280272,15.0226280272
8,4,164.07640793599998,16.4076407936
9,4,180.32256034399998,18.0322560344
10,4,183.96262428,18.396262428
11,4,182.097880544,18.2097880544
12,4,175.648865536,17.5648865536
13,4,166.369858624,16.6369858624
14,4,175.42530669599998,17.542530669599998
15,4,177.15328502399998,17.7153285024
16,4,180.26732815999998,18.026732816
