hour,bus_id,demandP,demandQ
1,1,244.67480775,24.467480775000002
2,1,235.00966152900003,23.500966152900006
3,1,229.32613105500002,22.932613105500003
4,1,227.80895072100003,22.780895072100005
5,1,228.68938697700003,22.868938697700003
6,1,232.13645214000002,23.213645214000003
7,1,235.33982512500003,23.533982512500003
8,1,236.12985944400003,23.612985944400005
9,1,234.34933433700002,23.434933433700003
10,1,222.85649678100003,22.285649678100004
11,1,220.726155483,22.072615548300003
12,1,216.10386513900002,21.610386513900004
13,1,213.828094638,21.3828094638
14,1,219.42515369400002,21.942515369400002
15,1,225.07330949700003,22.507330949700005
16,1,229.56196219500004,22.956196219500004
17,1,235.406643948,23.540664394800004
18,1,244.67480775,24.467480775000002
19,1,256.096895964,25.609689596400003
20,1,257.040220524,25.704022052400003
21,1,254.772311061,25.477231106100003
22,1,250.837861542,25.083786154200002
23,1,249.80020452600002,24.9800204526
24,1,250.13036812200002,25.013036812200003
1,2,216.95376224999998,21.695376225
2,2,208.383652991,20.8383652991
3,2,203.344052345,20.3344052345
4,2,201.99876475899998,20.1998764759
5,2,202.779449783,20.2779449783
6,2,205.83597106,20.583597106
7,2,208.676409875,20.8676409875
8,2,209.37693527599998,20.9376935276
9,2,207.798139223,20.7798139223
10,2,197.607411499,19.7607411499
11,2,195.718432557,19.571843255700003
12,2,191.61983618099998,19.1619836181
13,2,189.60190480199998,18.960190480199998
14,2,194.56483102599998,19.4564831026
15,2,199.57306486299998,19.9573064863
16,2,203.553164405,20.3553164405
17,2,208.73565829199998,20.8735658292
18,2,216.95376224999998,21.695376225
19,2,227.081756356,22.7081756356
20,2,227.91820459599998,22.7918204596
21,2,225.90724361899998,22.5907243619
22,2,222.41855741799998,22.2418557418
23,2,221.498464354,22.1498464354
24,2,221.791221238,22.1791221238
1,3,277.409904,27.7409904
2,3,266.451655744,26.6451655744
3,3,260.00772448,26.000772448
4,3,258.287560256,25.8287560256
5,3,259.285790272,25.9285790272
6,3,263.19403904,26.319403904
7,3,266.825992,26.6825992
8,3,267.721725184,26.772172518399998
9,3,265.702983232,26.570298323200003
10,3,252.67251641599998,25.267251641599998
11,3,250.257156288,25.0257156288
12,3,245.016448704,24.5016448704
13,3,242.43620236799998,24.2436202368
14,3,248.782093184,24.8782093184
15,3,255.185916992,25.5185916992
16,3,260.27510752,26.027510752
17,3,266.901750528,26.6901750528
18,3,277.409904,27.7409904
19,3,290.360155904,29.0360155904
20,3,291.429688064,29.142968806400003
21,3,288.858354496,28.885835449600002
22,3,284.397514112,28.439751411200003
23,3,283.221028736,28.322102873600002
24,3,283.595364992,28.3595364992
1,4,163.723974,16.3723974
2,4,157.256548264,15.725654826400001
3,4,153.45341788,15.345341787999999
4,4,152.43819773599998,15.243819773599999
5,4,153.02734103199998,15.302734103199999
6,4,155.33394224,15.533394224
7,4,157.477477,15.7477477
8,4,158.00612790399998,15.800612790399999
9,4,156.814690792,15.6814690792
10,4,149.12426669599998,14.912426669599999
11,4,147.698750328,14.7698750328
12,4,144.60574802399998,14.460574802399998
13,4,143.082917808,14.3082917808
14,4,146.82818590399998,14.682818590399998
15,4,150.607645352,15.0607645352
16,4,153.61122412,15.361122412
17,4,157.52218876799998,15.752218876799999
18,4,163.723974,16.3723974
19,4,171.36705622399998,17.136705622399997
20,4,171.99828118399998,17.1998281184
21,4,170.480711176,17.0480711176
22,4,167.847977072,16.7847977072
23,4,167.153629616,16.7153629616
24,4,167.37455835199998,16.7374558352
1,5,104.6137395,10.46137395
2,5,100.481286722,10.0481286722
3,5,98.05122299,9.805122299
4,5,97.40253377799999,9.7402533778
5,5,97.778975186,9.7778975186
6,5,99.25281052,9.925281052
7,5,100.62245225,10.062245225
8,5,100.960241192,10.0960241192
9,5,100.19895566599999,10.019895566599999
10,5,95.28505085799999,9.528505085799999
11,5,94.374197094,9.4374197094
12,5,92.397879702,9.2397879702
13,5,91.42484588399999,9.1424845884
14,5,93.817937692,9.3817937692
15,5,96.232876546,9.6232876546
16,5,98.15205551,9.815205551
17,5,100.651021464,10.065102146400001
18,5,104.6137395,10.46137395
19,5,109.49739455199999,10.9497394552
20,5,109.90072463199999,10.9900724632
21,5,108.93105189799999,10.8931051898
22,5,107.248829356,10.7248829356
23,5,106.805166268,10.6805166268
24,5,106.946331796,10.6946331796
1,6,23.943341999999998,2.3943342
2,6,22.997531912,2.2997531912
3,6,22.44135404,2.244135404
4,6,22.292886088,2.2292886088
5,6,22.379043656,2.2379043656
6,6,22.716365919999998,2.2716365919999997
7,6,23.029840999999998,2.3029840999999998
8,6,23.107152032,2.3107152032
9,6,22.932913736,2.2932913736000002
10,6,21.808249768,2.1808249768
11,6,21.599779224,2.1599779224
12,6,21.147451992,2.1147451992
13,6,20.924750063999998,2.0924750064
14,6,21.472466032,2.1472466032
15,6,22.025182215999997,2.2025182215999997
16,6,22.46443196,2.246443196
17,6,23.036379743999998,2.3036379744
18,6,23.943341999999998,2.3943342
19,6,25.061082591999998,2.5061082592
20,6,25.153394272,2.5153394272000003
21,6,24.931461608,2.4931461608000003
22,6,24.546444976,2.4546444976000004
23,6,24.444902128,2.4444902128
24,6,24.477211216,2.4477211216000003
1,7,37.802619750000005,3.7802619750000006
2,7,36.309340361000004,3.6309340361000007
3,7,35.431226495000004,3.5431226495000008
4,7,35.196819889000004,3.5196819889000004
5,7,35.332848593,3.5332848593
6,7,35.86542526,3.5865425260000006
7,7,36.360351125,3.6360351125
8,7,36.482412596,3.6482412596000007
9,7,36.207318833,3.6207318833000004
10,7,34.431658429,3.4431658429000005
11,7,34.102517547000005,3.410251754700001
12,7,33.388366851,3.3388366851000004
13,7,33.036756942000004,3.3036756942000007
14,7,33.901510846,3.3901510846000003
15,7,34.774159273,3.4774159273000005
16,7,35.467662755000006,3.546766275500001
17,7,36.370674732000005,3.6370674732000006
18,7,37.802619750000005,3.7802619750000006
19,7,39.567349276,3.9567349276000003
20,7,39.713094316,3.9713094316000004
21,7,39.362698949000006,3.9362698949000006
22,7,38.754820678,3.8754820678
23,7,38.594501134000005,3.8594501134000008
24,7,38.645511898,3.8645511898000002
1,8,132.603456,13.2603456
2,8,127.365353216,12.736535321600002
3,8,124.28511872,12.428511872000001
4,8,123.462870784,12.346287078400001
5,8,123.94003020800001,12.394003020800001
6,8,125.80819456,12.580819456
7,8,127.54428800000001,12.754428800000001
8,8,127.972453376,12.797245337600001
9,8,127.007483648,12.7007483648
10,8,120.77884902400001,12.077884902400001
11,8,119.624293632,11.962429363200002
12,8,117.119206656,11.711920665600001
13,8,115.88583475200001,11.588583475200002
14,8,118.91920537600001,11.8919205376
15,8,121.980268288,12.198026828800002
16,8,124.41292928,12.441292928000001
17,8,127.58050099200001,12.758050099200002
18,8,132.603456,13.2603456
19,8,138.793747456,13.879374745600002
20,8,139.304989696,13.930498969600002
21,8,138.075878144,13.807587814400001
22,8,135.94357196800001,13.594357196800003
23,8,135.381205504,13.538120550400002
24,8,135.560140288,13.556014028800002
1,9,300.5695185,30.056951850000004
2,9,288.696418966,28.8696418966
3,9,281.71451497000004,28.171451497000007
4,9,279.850742534,27.9850742534
5,9,280.932309958,28.093230995800003
6,9,285.16683956,28.516683956000005
7,9,289.10200675,28.910200675
8,9,290.072520376,29.0072520376
9,9,287.885243398,28.788524339800002
10,9,273.766925774,27.376692577400004
11,9,271.149918882,27.114991888200002
12,9,265.471689906,26.5471689906
13,9,262.67603125200003,26.267603125200004
14,9,269.551709876,26.955170987600003
15,9,276.490158038,27.6490158038
16,9,282.00422053,28.200422053
17,9,289.184089992,28.9184089992
18,9,300.5695185,30.056951850000004
19,9,314.60092445600003,31.460092445600004
20,9,315.75974669600004,31.575974669600004
21,9,312.973744894,31.2973744894
22,9,308.140490468,30.8140490468
23,9,306.86578600400003,30.686578600400004
24,9,307.271373788,30.727137378800002
1,10,39.33546375,3.9335463750000006
2,10,37.781633945,3.7781633945000004
3,10,36.867913775000005,3.6867913775000005
4,10,36.624002305000005,3.6624002305000007
5,10,36.765546785000005,3.6765546785000005
6,10,37.3197187,3.7319718700000006
7,10,37.834713125,3.7834713125
8,10,37.961724020000005,3.7961724020000007
9,10,37.675475585,3.7675475585000004
10,10,35.827814605,3.5827814605
11,10,35.485327515,3.5485327515000002
12,10,34.742218995,3.4742218995000003
13,10,34.37635179,3.4376351790000004
14,10,35.27617027,3.5276170270000002
15,10,36.184203385,3.6184203385000004
16,10,36.905827475,3.6905827475000006
17,10,37.84545534,3.7845455340000003
18,10,39.33546375,3.9335463750000006
19,10,41.171750620000005,4.117175062
20,10,41.32340542,4.132340542000001
21,10,40.958802005,4.095880200500001
22,10,40.326275110000005,4.032627511
23,10,40.15945483,4.015945483
24,10,40.212534010000006,4.021253401000001
1,11,72.8841675,7.2884167500000006
2,11,70.00509653,7.000509653000001
3,11,68.31207635000001,6.831207635000002
4,11,67.86013597,6.786013597
5,11,68.12240189,6.812240189000001
6,11,69.14921980000001,6.914921980000002
7,11,70.10344625,7.010344625000001
8,11,70.33878308,7.033878308
9,11,69.80839709,6.9808397090000005
10,11,66.38489017,6.638489017000001
11,11,65.75030031,6.575030031000001
12,11,64.37340423,6.437340423000001
13,11,63.695493660000004,6.369549366000001
14,11,65.36275558,6.536275558
15,11,67.04523829,6.704523829
16,11,68.38232615000001,6.838232615000002
17,11,70.12335036,7.0123350360000005
18,11,72.8841675,7.2884167500000006
19,11,76.28659948,7.628659948000001
20,11,76.56759868,7.656759868000001
21,11,75.89202977000001,7.589202977000001
22,11,74.72002894,7.472002894000001
23,11,74.41092982,7.441092982000001
24,11,74.50927954000001,7.450927954000001
1,12,57.83317575,5.783317575000001
2,12,55.548649177,5.554864917700001
3,12,54.205247215,5.4205247215000005
4,12,53.846635073,5.384663507300001
5,12,54.054741601,5.405474160100001
6,12,54.869515820000004,5.4869515820000005
7,12,55.626689125,5.5626689125
8,12,55.813427572,5.581342757200001
9,12,55.392569281,5.5392569281
10,12,52.676035853,5.267603585300001
11,12,52.172492379,5.2172492379
12,12,51.079933107,5.1079933107
13,12,50.542014894,5.0542014894000005
14,12,51.864977822,5.1864977822
15,12,53.200018361,5.3200018361
16,12,54.260990035,5.4260990035
17,12,55.642482924,5.5642482924
18,12,57.83317575,5.783317575000001
19,12,60.532986332,6.053298633200001
20,12,60.755957612,6.075595761200001
21,12,60.219897493,6.0219897493
22,12,59.289921446,5.9289921446000005
23,12,59.044653038,5.9044653038
24,12,59.122692986000004,5.912269298600001
1,13,35.185941,3.5185941
2,13,33.796025676,3.3796025676
3,13,32.97869442,3.2978694419999997
4,13,32.760513324,3.2760513324000002
5,13,32.887126187999996,3.2887126188
6,13,33.38283816,3.338283816
7,13,33.8435055,3.38435055
8,13,33.957117936,3.3957117936000003
9,13,33.701066028,3.3701066028
10,13,32.048315964,3.2048315964
11,13,31.741958052,3.1741958052
12,13,31.077240516,3.1077240516
13,13,30.749968872,3.0749968872
14,13,31.554864936,3.1554864936
15,13,32.367109068,3.2367109068
16,13,33.01260858,3.301260858
17,13,33.853114512,3.3853114511999998
18,13,35.185941,3.5185941
19,13,36.828516816,3.6828516816
20,13,36.964173456,3.6964173456
21,13,36.638032284,3.6638032284
22,13,36.072231048,3.6072231048
23,13,35.923008744,3.5923008744000002
24,13,35.970488568,3.5970488568000003
1,14,72.7457235,7.27457235
2,14,69.872121346,6.9872121346
3,14,68.18231707,6.818231707
4,14,67.731235154,6.773123515400001
5,14,67.993002898,6.799300289800001
6,14,69.01787036,6.901787036000001
7,14,69.97028425,6.997028425000001
8,14,70.205174056,7.020517405600001
9,14,69.675795538,6.9675795538
10,14,66.258791594,6.6258791594
11,14,65.625407142,6.562540714200001
12,14,64.251126486,6.425112648600001
13,14,63.574503612,6.357450361200001
14,14,65.238598556,6.5238598556000005
15,14,66.917885378,6.6917885378
16,14,68.25243343,6.825243343
17,14,69.990150552,6.999015055200001
18,14,72.7457235,7.27457235
19,14,76.141692536,7.6141692536
20,14,76.422157976,7.6422157976
21,14,75.747872314,7.574787231400001
22,14,74.578097708,7.457809770800001
23,14,74.269585724,7.4269585724
24,14,74.367748628,7.4367748628
1,15,85.42337175,8.542337175
2,15,82.048977033,8.2048977033
3,15,80.064684735,8.0064684735
4,15,79.534991217,7.9534991217
5,15,79.84237812900001,7.984237812900002
6,15,81.04585278,8.104585278
7,15,82.164247125,8.2164247125
8,15,82.440071988,8.2440071988
9,15,81.81843684900001,8.1818436849
10,15,77.80593983700001,7.780593983700001
11,15,77.06217329100001,7.706217329100001
12,15,75.44839200300001,7.544839200300001
13,15,74.653851726,7.4653851726000005
14,15,76.607954238,7.660795423800001
15,15,78.57989616900001,7.857989616900001
16,15,80.14702051500001,8.0147020515
17,15,82.187575596,8.2187575596
18,15,85.42337175,8.542337175
19,15,89.411168028,8.941116802800002
20,15,89.74051114800001,8.974051114800002
21,15,88.948715397,8.8948715397
22,15,87.575080134,8.7575080134
23,15,87.212802702,8.721280270200001
24,15,87.32807279400001,8.732807279400001
1,16,30.220134,3.0220134000000005
2,16,29.026378024,2.9026378024
3,16,28.32439708,2.8324397080000003
4,16,28.137007976,2.8137007976
5,16,28.245751912,2.8245751912
6,16,28.67150384,2.8671503840000003
