hour,bus_id,demandP,demandQ
1,1,229.73883555000003,22.973883555000004
2,1,222.33373775400003,22.233373775400004
3,1,217.68000325800003,21.768000325800003
4,1,215.478912618,21.547891261800004
5,1,215.97415801200003,21.597415801200004
6,1,221.03273596500003,22.103273596500003
7,1,230.69002114800003,23.069002114800004
8,1,241.88020874100002,24.188020874100005
9,1,254.21810788200003,25.421810788200006
10,1,256.934096511,25.6934096511
11,1,257.56691007,25.756691007
12,1,257.798810691,25.779881069100004
13,1,250.72780701000002,25.072780701000003
14,1,260.660228523,26.0660228523
15,1,265.282518867,26.528251886700005
16,1,267.69192701400004,26.769192701400005
17,1,275.41539684900005,27.541539684900005
18,1,275.27782868400004,27.527782868400006
19,1,273.925730148,27.392573014800004
20,1,270.71449612500004,27.071449612500004
21,1,262.696237365,26.2696237365
22,1,254.59936822500003,25.459936822500005
23,1,245.36657909400003,24.536657909400006
24,1,240.11933622900003,24.011933622900003
1,2,203.70999845,20.370999845
2,2,197.143879766,19.7143879766
3,2,193.01740178199998,19.3017401782
4,2,191.065689222,19.1065689222
5,2,191.504824548,19.1504824548
6,2,195.99027823499998,19.5990278235
7,2,204.553417092,20.4553417092
8,2,214.475784339,21.447578433900002
9,2,225.415830278,22.5415830278
10,2,227.82410416899998,22.7824104169
11,2,228.38522153,22.838522153
12,2,228.590848389,22.859084838900003
13,2,222.32097179,22.232097179
14,2,231.12807471699998,23.1128074717
15,2,235.226671093,23.522667109300002
16,2,237.36309930599998,23.7363099306
17,2,244.211519271,24.4211519271
18,2,244.08953723599998,24.4089537236
19,2,242.890628092,24.2890628092
20,2,240.04321887499998,24.004321887499998
21,2,232.933408835,23.2933408835
22,2,225.753894775,22.5753894775
23,2,217.56715762599998,21.7567157626
24,2,212.91441429099999,21.2914414291
1,3,260.4756448,26.047564480000002
2,3,252.079817344,25.2079817344
3,3,246.803458688,24.680345868800003
4,3,244.307883648,24.4307883648
5,3,244.869388032,24.4869388032
6,3,250.60475424,25.060475424000003
7,3,261.554089728,26.155408972800004
8,3,274.241414976,27.4241414976
9,3,288.230004352,28.8230004352
10,3,291.309365696,29.1309365696
11,3,292.02684352,29.202684352000002
12,3,292.289770176,29.228977017600002
13,3,284.27273536,28.427273536
14,3,295.534017728,29.5534017728
15,3,300.774725312,30.0774725312
16,3,303.506488704,30.3506488704
17,3,312.263283264,31.2263283264
18,3,312.10730982399997,31.210730982399998
19,3,310.574313728,31.0574313728
20,3,306.933448,30.693344800000002
21,3,297.84242464,29.784242464000002
22,3,288.6622736,28.86622736
23,3,278.194227584,27.8194227584
24,3,272.24495494399997,27.2244954944
1,4,153.72957879999998,15.37295788
2,4,148.774462864,14.8774462864
3,4,145.660419728,14.5660419728
4,4,144.187561488,14.4187561488
5,4,144.518954592,14.451895459200001
6,4,147.90389844,14.790389844000002
7,4,154.366063968,15.4366063968
8,4,161.85397005599998,16.1853970056
9,4,170.109866512,17.0109866512
10,4,171.927268376,17.192726837600002
11,4,172.35071512,17.235071512
12,4,172.50589125599998,17.250589125599998
13,4,167.77433416,16.777433416
14,4,174.420606968,17.4420606968
15,4,177.513609272,17.7513609272
16,4,179.12586302399998,17.912586302399998
17,4,184.294017384,18.4294017384
18,4,184.20196374399998,18.4201963744
19,4,183.29720796799998,18.3297207968
20,4,181.14841299999998,18.1148413
21,4,175.78300084,17.578300084000002
22,4,170.36498659999998,17.03649866
23,4,164.186872304,16.4186872304
24,4,160.675683464,16.0675683464
1,5,98.2276799,9.822767990000001
2,5,95.06153877199999,9.5061538772
3,5,93.071777044,9.3071777044
4,5,92.130673524,9.213067352400001
5,5,92.342421816,9.2342421816
6,5,94.50527937,9.450527937
7,5,98.63437106399999,9.8634371064
8,5,103.41887413799999,10.3418874138
9,5,108.694095476,10.8694095476
10,5,109.855349998,10.9855349998
11,5,110.12591726,11.012591726
12,5,110.22506923799999,11.0225069238
13,5,107.20177418,10.720177418
14,5,111.44850381399999,11.1448503814
15,5,113.42482120599999,11.3424821206
16,5,114.454993452,11.4454993452
17,5,117.757258482,11.7757258482
18,5,117.698439512,11.7698439512
19,5,117.120333064,11.7120333064
20,5,115.74733024999999,11.574733025
21,5,112.31902457,11.231902457
22,5,108.85710805,10.885710805
23,5,104.90951489199999,10.4909514892
24,5,102.665991322,10.2665991322
1,6,22.4817404,2.24817404
2,6,21.757093712,2.1757093712
3,6,21.301689424,2.1301689424
4,6,21.086295504,2.1086295504
5,6,21.134759136,2.1134759136
6,6,21.62978052,2.162978052
7,6,22.574821344,2.2574821344
8,6,23.669868647999998,2.3669868648
9,6,24.877228496,2.4877228496000003
10,6,25.143009208,2.5143009208000002
11,6,25.20493496,2.5204934960000003
12,6,25.227628248,2.5227628248
13,6,24.53567528,2.453567528
14,6,25.507640344,2.5507640344
15,6,25.959967576,2.5959967576
16,6,26.195746992,2.6195746992
17,6,26.951548872,2.6951548872
18,6,26.938086752,2.6938086752
19,6,26.805773344,2.6805773344
20,6,26.491529,2.6491529000000003
21,6,25.70687972,2.570687972
22,6,24.914537799999998,2.49145378
23,6,24.011037232,2.4011037232000003
24,6,23.497553512,2.3497553512000002
1,7,35.494989950000004,3.5494989950000004
2,7,34.350891386,3.4350891386000004
3,7,33.631882522000005,3.3631882522000005
4,7,33.291810762000004,3.3291810762000007
5,7,33.368326908,3.3368326908
6,7,34.149884685,3.4149884685000007
7,7,35.641949532000005,3.564194953200001
8,7,37.370850069,3.7370850069
9,7,39.277073738000006,3.9277073738000006
10,7,39.696697999,3.9696697999
11,7,39.794468630000004,3.9794468630000006
12,7,39.83029761900001,3.983029761900001
13,7,38.73781709,3.873781709
14,7,40.272390907,4.0272390907
15,7,40.986541603000006,4.098654160300001
16,7,41.358798726,4.1358798726
17,7,42.552086241000005,4.255208624100001
18,7,42.530831756000005,4.2530831756000005
19,7,42.321930532,4.2321930532000005
20,7,41.825790125000005,4.182579012500001
21,7,40.586957285000004,4.058695728500001
22,7,39.335979025,3.9335979025000003
23,7,37.909499446000005,3.790949944600001
24,7,37.098792661000005,3.7098792661000006
1,8,124.5087872,12.45087872
2,8,120.49553561600001,12.049553561600002
3,8,117.973407232,11.797340723200001
4,8,116.78050867200001,11.678050867200001
5,8,117.048910848,11.704891084800002
6,8,119.79044736,11.979044736
7,8,125.024289792,12.502428979200001
8,8,131.088900864,13.108890086400002
9,8,137.77552332800002,13.777552332800003
10,8,139.247474944,13.924747494400002
11,8,139.59043328,13.959043328000002
12,8,139.716113664,13.971611366400001
13,8,135.88392704,13.588392704
14,8,141.26688179200002,14.126688179200002
15,8,143.77196876800002,14.377196876800003
16,8,145.077766656,14.5077766656
17,8,149.26356249600002,14.926356249600003
18,8,149.189006336,14.918900633600002
19,8,148.456225792,14.8456225792
20,8,146.71587200000002,14.671587200000003
21,8,142.37031296,14.237031296000001
22,8,137.9821504,13.79821504
23,8,132.97836697600002,13.297836697600003
24,8,130.134582016,13.0134582016
1,9,282.22149970000004,28.222149970000004
2,9,273.124745116,27.3124745116
3,9,267.407888732,26.740788873200003
4,9,264.703970172,26.470397017200003
5,9,265.312351848,26.5312351848
6,9,271.52653611,27.152653611
7,9,283.389978792,28.338997879200004
8,9,297.13650761400004,29.713650761400004
9,9,312.292936828,31.2292936828
10,9,315.629379194,31.562937919400003
11,9,316.40675578,31.640675578000003
12,9,316.691632914,31.669163291400004
13,9,308.00529454,30.800529454000003
14,9,320.206727042,32.0206727042
15,9,325.884956018,32.588495601800005
