hour,bus_id,demandP,demandQ
1,1,273.30863866500005,27.330863866500007
2,1,261.72932969100003,26.172932969100003
3,1,254.23776047700002,25.423776047700002
4,1,248.81364425700002,24.881364425700003
5,1,247.75240412700003,24.775240412700004
6,1,251.065831644,25.106583164400003
7,1,264.81478710600004,26.481478710600005
8,1,289.68318081900003,28.968318081900005
9,1,321.150915933,32.1150915933
10,1,335.87857062600006,33.58785706260001
11,1,337.057726326,33.7057726326
12,1,336.44849588100004,33.64484958810001
13,1,326.57503215300005,32.657503215300004
14,1,335.053161636,33.50531616360001
15,1,337.64730417600003,33.764730417600006
16,1,337.14812826300005,33.714812826300005
17,1,339.89163052500004,33.989163052500004
18,1,337.47436134000003,33.747436134000004
19,1,332.042384082,33.204238408200005
20,1,329.08270327500003,32.908270327500006
21,1,323.13189750900005,32.31318975090001
22,1,309.013473261,30.9013473261
23,1,292.811873943,29.281187394300005
24,1,281.55879804600005,28.155879804600005
1,2,242.34345153499999,24.2343451535
2,2,232.076049389,23.2076049389
3,2,225.433256283,22.5433256283
4,2,220.62367890299998,22.0623678903
5,2,219.68267463299998,21.9682674633
6,2,222.620699076,22.2620699076
7,2,234.811932174,23.4811932174
8,2,256.86279890099996,25.686279890099996
9,2,284.765318107,28.4765318107
10,2,297.824366254,29.7824366254
11,2,298.86992655399996,29.886992655399997
12,2,298.329720399,29.8329720399
13,2,289.574895487,28.9574895487
14,2,297.09247404399997,29.7092474044
15,2,299.392706704,29.9392706704
16,2,298.950086177,29.8950086177
17,2,301.382756475,30.138275647500002
18,2,299.23935786,29.923935786
19,2,294.422810078,29.442281007800002
20,2,291.798453725,29.1798453725
21,2,286.521859411,28.6521859411
22,2,274.003017419,27.4003017419
23,2,259.63701889699996,25.963701889699998
24,2,249.65888843399998,24.9658888434
1,3,309.87466144,30.987466144000003
2,3,296.746154176,29.674615417600002
3,3,288.252286272,28.8252286272
4,3,282.102476352,28.210247635200002
5,3,280.899252672,28.0899252672
6,3,284.65598438399996,28.465598438399997
7,3,300.24441561599997,30.0244415616
8,3,328.439957184,32.8439957184
9,3,364.11776748799997,36.4117767488
10,3,380.815838336,38.0815838336
11,3,382.152753536,38.2152753536
12,3,381.462014016,38.1462014016
13,3,370.26757740799997,37.0267577408
14,3,379.879997696,37.9879997696
15,3,382.821211136,38.2821211136
16,3,382.25525036799996,38.2255250368
17,3,385.3658064,38.536580640000004
18,3,382.62513024,38.262513024
19,3,376.46640755199996,37.646640755199996
20,3,373.1107504,37.31107504
21,3,366.363785024,36.6363785024
22,3,350.356453696,35.035645369600005
23,3,331.987238848,33.1987238848
24,3,319.228611456,31.922861145600002
1,4,182.88428163999998,18.288428164
2,4,175.135995256,17.5135995256
3,4,170.12301703199998,17.0123017032
4,4,166.49347351199998,16.6493473512
5,4,165.783345432,16.5783345432
6,4,168.000523104,16.8000523104
7,4,177.200626896,17.7200626896
8,4,193.841294904,19.3841294904
9,4,214.897907528,21.4897907528
10,4,224.75290721599998,22.4752907216
11,4,225.541938416,22.5541938416
12,4,225.13427229599998,22.513427229599998
13,4,218.527451048,21.8527451048
14,4,224.200585376,22.4200585376
15,4,225.936454016,22.5936454016
16,4,225.60243080799998,22.5602430808
17,4,227.43824339999998,22.74382434
18,4,225.82072943999998,22.582072944
19,4,222.185925712,22.218592571200002
20,4,220.2054574,22.020545740000003
21,4,216.223479944,21.622347994400002
22,4,206.77614637599999,20.6776146376
23,4,195.934857688,19.5934857688
24,4,188.40486993599998,18.8404869936
1,5,116.85648796999999,11.685648796999999
2,5,111.90561123799999,11.1905611238
3,5,108.702498186,10.870249818600001
4,5,106.38335022599999,10.6383350226
5,5,105.929603886,10.5929603886
6,5,107.346300792,10.7346300792
7,5,113.224836708,11.3224836708
8,5,123.857625942,12.385762594200001
9,5,137.312045194,13.731204519400002
10,5,143.609036068,14.3609036068
11,5,144.113198668,14.4113198668
12,5,143.852714658,14.3852714658
13,5,139.631193154,13.9631193154
14,5,143.256122248,14.3256122248
15,5,144.36527996799998,14.436527996799999
16,5,144.151851134,14.4151851134
17,5,145.32486945,14.532486945
18,5,144.29133611999998,14.429133612
19,5,141.968827076,14.1968827076
20,5,140.70337895,14.070337895000002
21,5,138.159038362,13.8159038362
22,5,132.122531498,13.2122531498
23,5,125.19533737399999,12.5195337374
24,5,120.38394562799999,12.0383945628
1,6,26.74538612,2.674538612
2,6,25.612260248,2.5612260248
3,6,24.879151655999998,2.4879151656
4,6,24.348359496,2.4348359496
5,6,24.244508856,2.4244508856
6,6,24.568753632,2.4568753632
7,6,25.914196368,2.5914196368
8,6,28.347763032,2.8347763032
9,6,31.427126824,3.1427126824
10,6,32.868342928,3.2868342928
11,6,32.983732528,3.2983732528
12,6,32.924114568,3.2924114568
13,6,31.957918984,3.1957918984
14,6,32.787570208,3.2787570208
15,6,33.041427328,3.3041427328
16,6,32.992579064,3.2992579064
17,6,33.2610522,3.3261052200000005
18,6,33.024503519999996,3.3024503519999997
19,6,32.492942096,3.2492942096000004
20,6,32.2033142,3.2203314200000004
21,6,31.620981351999998,3.1620981352
22,6,30.239383208,3.0239383208
23,6,28.653930104,2.8653930104
24,6,27.552728688,2.7552728688
1,7,42.22658898500001,4.222658898500001
2,7,40.437568619000004,4.0437568619
3,7,39.280110093000005,3.9280110093000005
4,7,38.442076113000006,3.8442076113000008
5,7,38.278112943000004,3.8278112943000004
6,7,38.790042396000004,3.8790042396000004
7,7,40.914276354,4.0914276354000005
8,7,44.756479971000005,4.4756479971
9,7,49.618291597,4.961829159700001
10,7,51.89373603400001,5.189373603400001
11,7,52.075917334,5.207591733400001
12,7,51.981790329000006,5.198179032900001
13,7,50.456325577,5.0456325577
14,7,51.76620912400001,5.176620912400001
15,7,52.167007984,5.216700798400001
16,7,52.089884567000006,5.208988456700001
17,7,52.51375972500001,5.251375972500001
18,7,52.14028806,5.214028806000001
19,7,51.301039538000005,5.130103953800001
20,7,50.84376447500001,5.084376447500001
21,7,49.92435618100001,4.992435618100001
22,7,47.74303874900001,4.774303874900001
23,7,45.239867687,4.5239867687
24,7,43.501250814,4.350125081400001
1,8,148.12178816,14.812178816
2,8,141.846289664,14.184628966400002
3,8,137.786174208,13.778617420800002
4,8,134.846531328,13.4846531328
5,8,134.271383808,13.4271383808
6,8,136.067122176,13.6067122176
7,8,143.518477824,14.3518477824
8,8,156.996101376,15.699610137600002
9,8,174.050290432,17.4050290432
10,8,182.03205990400002,18.203205990400004
11,8,182.67111270400002,18.267111270400004
12,8,182.340935424,18.2340935424
13,8,176.989933312,17.6989933312
14,8,181.58472294400002,18.158472294400003
15,8,182.990639104,18.2990639104
16,8,182.72010675200002,18.272010675200004
17,8,184.2069696,18.42069696
18,8,182.89691136000002,18.289691136000002
19,8,179.95300812800002,17.995300812800004
20,8,178.34898560000002,17.834898560000003
21,8,175.123899136,17.5123899136
22,8,167.472306944,16.7472306944
23,8,158.691721472,15.869172147200002
24,8,152.593027584,15.2593027584
1,9,335.74460191000003,33.57446019100001
2,9,321.520058914,32.1520058914
3,9,312.317078958,31.231707895800003
4,9,305.653851078,30.5653851078
5,9,304.350176058,30.4350176058
6,9,308.42053917600003,30.842053917600005
7,9,325.310373324,32.531037332400004
8,9,355.85982462600003,35.58598246260001
9,9,394.516203182,39.45162031820001
10,9,412.608315404,41.260831540400005
11,9,414.056843204,41.405684320400006
12,9,413.308437174,41.3308437174
13,9,401.17943106200005,40.11794310620001
14,9,411.594345944,41.159434594400004
15,9,414.781107104,41.4781107104
16,9,414.167897002,41.416789700200006
17,9,417.53813835,41.753813835
18,9,414.56865636000003,41.456865636
19,9,407.89577162800003,40.78957716280001
20,9,404.25996685,40.425996685
21,9,396.949729886,39.6949729886
22,9,379.60602369400004,37.96060236940001
23,9,359.703251722,35.9703251722
24,9,345.879468084,34.5879468084
1,10,43.938818825000006,4.393881882500001
2,10,42.077256155,4.2077256155
3,10,40.872864285000006,4.087286428500001
4,10,40.000849185,4.0000849185
5,10,39.830237535,3.9830237535000004
6,10,40.362925020000006,4.036292502000001
7,10,42.57329373,4.257329373
8,10,46.571293395000005,4.657129339500001
9,10,51.630244765,5.1630244765
10,10,53.99795533,5.399795533000001
11,10,54.18752383,5.418752383000001
12,10,54.089580105,5.408958010500001
13,10,52.502259865000006,5.250225986500001
14,10,53.86525738,5.3865257380000005
15,10,54.28230808000001,5.428230808000001
