hour,bus_id,demandP,demandQ
1,1,230.46205104600003,23.046205104600006
2,1,222.168655956,22.2168655956
3,1,218.07305515800002,21.807305515800003
4,1,215.726535315,21.572653531500002
5,1,215.90733918900003,21.590733918900003
6,1,218.78840961600002,21.878840961600005
7,1,226.42933855200002,22.642933855200003
8,1,237.16358594100004,23.716358594100004
9,1,251.60431274700002,25.160431274700002
10,1,254.95311493500003,25.495311493500004
11,1,256.98126273900004,25.698126273900005
12,1,258.49451255400004,25.849451255400005
13,1,253.65997418400002,25.365997418400003
14,1,267.998507496,26.7998507496
15,1,273.882494439,27.388249443900005
16,1,277.569321261,27.756932126100004
17,1,280.312823523,28.031282352300003
18,1,275.09702481000005,27.509702481000005
19,1,270.628024707,27.062802470700003
20,1,268.552710675,26.855271067500002
21,1,266.100066819,26.610006681900003
22,1,257.40182827200005,25.740182827200005
23,1,246.71081659200001,24.671081659200002
24,1,242.89428264300003,24.289428264300003
1,2,204.351275434,20.4351275434
2,2,196.99750132399998,19.6997501324
3,2,193.36592188199998,19.3365921882
4,2,191.285256885,19.1285256885
5,2,191.445576131,19.1445576131
6,2,194.000228464,19.400022846400002
7,2,200.775459208,20.077545920800002
8,2,210.29354313899998,21.0293543139
9,2,223.09817161299998,22.3098171613
10,2,226.06756286499999,22.6067562865
11,2,227.865926581,22.786592658100002
12,2,229.207728966,22.9207728966
13,2,224.920931736,22.4920931736
14,2,237.634944984,23.7634944984
15,2,242.852290881,24.2852290881
16,2,246.121409419,24.6121409419
17,2,248.55407971699998,24.8554079717
18,2,243.92921798999998,24.392921799
19,2,239.96654445299998,23.9966544453
20,2,238.12635832499998,23.8126358325
21,2,235.951592901,23.5951592901
22,2,228.23884308799998,22.8238843088
23,2,218.759096368,21.875909636800003
24,2,215.374966197,21.5374966197
1,3,261.295619456,26.129561945600003
2,3,251.892649216,25.1892649216
3,3,247.24909708799998,24.7249097088
4,3,244.58863584,24.458863584
5,3,244.793629504,24.479362950400002
6,3,248.060158976,24.806015897600002
7,3,256.723369472,25.6723369472
8,3,268.893754176,26.889375417600004
9,3,285.266508992,28.526650899200003
10,3,289.06334816,28.906334815999998
11,3,291.36284230399997,29.136284230399998
12,3,293.078550144,29.307855014400005
13,3,287.597197824,28.759719782399998
