hour,bus_id,demandP,demandQ
1,1,225.86727433500002,22.586727433500002
2,1,218.532925881,21.853292588100004
3,1,214.92863995800002,21.492863995800004
4,1,213.68266543500002,21.368266543500003
5,1,215.66364701100002,21.566364701100003
6,1,219.73173417600003,21.973173417600005
7,1,232.49019885,23.249019885000003
8,1,250.26793628700003,25.026793628700005
9,1,266.033247996,26.603324799600003
10,1,264.32347223100004,26.432347223100006
11,1,252.28822305300002,25.228822305300003
12,1,242.71347876900003,24.271347876900006
13,1,235.92940297500002,23.592940297500004
14,1,247.62269700000002,24.762269700000004
15,1,252.59873405400003,25.259873405400004
16,1,256.63144654800004,25.663144654800007
17,1,262.240297161,26.224029716100002
18,1,261.23015377800004,26.123015377800005
19,1,260.53052139600004,26.053052139600005
20,1,261.33234727200005,26.133234727200005
21,1,256.816180941,25.681618094100003
22,1,251.16802513800002,25.116802513800003
23,1,244.85954214300003,24.485954214300005
24,1,241.15699324500002,24.115699324500003
1,2,200.277075465,20.0277075465
2,2,193.773690399,19.377369039900003
3,2,190.577761082,19.0577761082
4,2,189.472952365,18.9472952365
5,2,191.229493669,19.1229493669
6,2,194.83667670399998,19.4836676704
7,2,206.14963914999998,20.614963915
8,2,221.913203273,22.1913203273
9,2,235.89234448399998,23.5892344484
10,2,234.376282049,23.4376282049
11,2,223.704596587,22.3704596587
12,2,215.214646951,21.5214646951
13,2,209.19919002499998,20.9199190025
14,2,219.56766299999998,21.956766299999998
15,2,223.979927466,22.3979927466
16,2,227.555743692,22.7555743692
17,2,232.529125519,23.2529125519
18,2,231.633428862,23.1633428862
19,2,231.01306308399998,23.101306308399998
20,2,231.724044088,23.172404408800002
21,2,227.71954813899998,22.7719548139
22,2,222.71131430199998,22.2711314302
23,2,217.117566697,21.7117566697
24,2,213.834507355,21.383450735500002
1,3,256.08610656,25.608610656000003
2,3,247.770494016,24.7770494016
3,3,243.68398988799999,24.3683989888
4,3,242.27131616,24.227131616
5,3,244.51733369599998,24.4517333696
6,3,249.129691136,24.9129691136
7,3,263.5951136,26.35951136
8,3,283.751338432,28.375133843200004
9,3,301.625894656,30.162589465600004
10,3,299.687367616,29.968736761600002
11,3,286.041919808,28.6041919808
12,3,275.186168384,27.5186168384
13,3,267.4944496,26.74944496
14,3,280.752192,28.0752192
15,3,286.39397414399997,28.639397414399998
16,3,290.96622412799996,29.0966224128
17,3,297.32548409599997,29.7325484096
18,3,296.180193408,29.6180193408
19,3,295.38695705599997,29.5386957056
20,3,296.296059392,29.629605939200005
21,3,291.175674176,29.1175674176
22,3,284.771850368,28.4771850368
23,3,277.619354048,27.7619354048
24,3,273.42144032,27.342144032
1,4,151.13892636,15.113892636000001
2,4,146.231152296,14.623115229600002
3,4,143.819346928,14.3819346928
4,4,142.98560396,14.298560396
5,4,144.311176376,14.4311176376
6,4,147.033334016,14.7033334016
7,4,155.5706516,15.55706516
8,4,167.466611992,16.746661199200002
9,4,178.015959136,17.8015959136
10,4,176.87186389599998,17.687186389599997
11,4,168.818485448,16.8818485448
12,4,162.41155210399998,16.2411552104
13,4,157.8719926,15.787199260000001
14,4,165.696552,16.5696552
15,4,169.026263664,16.9026263664
16,4,171.724750368,17.1724750368
17,4,175.477908776,17.5477908776
18,4,174.80197204799998,17.4801972048
19,4,174.33381353599998,17.433381353599998
20,4,174.870354752,17.4870354752
21,4,171.848365256,17.1848365256
22,4,168.06890580799998,16.806890580799998
23,4,163.847588888,16.3847588888
24,4,161.37003092,16.137003092
1,5,96.57234602999999,9.657234603
2,5,93.436454658,9.3436454658
3,5,91.895397644,9.189539764400001
4,5,91.36266583,9.136266583
5,5,92.209658998,9.2209658998
6,5,93.949019968,9.3949019968
7,5,99.4040593,9.94040593
8,5,107.005150766,10.7005150766
9,5,113.745804728,11.3745804728
10,5,113.01476895799999,11.3014768958
11,5,107.868949354,10.7868949354
12,5,103.775149042,10.3775149042
13,5,100.87453355,10.087453355000001
14,5,105.874146,10.5874146
15,5,108.001712172,10.8001712172
16,5,109.725948264,10.9725948264
17,5,112.124081698,11.2124081698
18,5,111.692182404,11.1692182404
19,5,111.39304592799999,11.1393045928
20,5,111.73587649599999,11.1735876496
21,5,109.80493373799999,10.9804933738
22,5,107.38999488399999,10.7389994884
23,5,104.692724974,10.4692724974
24,5,103.10965440999999,10.310965441
1,6,22.102877879999998,2.210287788
2,6,21.385154568,2.1385154568
3,6,21.032447024,2.1032447024
4,6,20.91051868,2.091051868
5,6,21.104373208,2.1104373208
6,6,21.502467327999998,2.1502467328
7,6,22.7509828,2.27509828
8,6,24.490673336,2.4490673336000004
9,6,26.033432288,2.6033432288
10,6,25.866117367999998,2.5866117368
11,6,24.688374184,2.4688374184
12,6,23.751410632,2.3751410632
13,6,23.087535799999998,2.30875358
14,6,24.231816,2.4231816
15,6,24.718760112,2.4718760112
16,6,25.113392544,2.5113392544
17,6,25.662262408,2.5662262408000003
18,6,25.563411984,2.5563411984
19,6,25.494947487999998,2.5494947488
20,6,25.573412416,2.5573412416
21,6,25.131470248,2.5131470248000003
22,6,24.578754063999998,2.4578754064
23,6,23.961419704,2.3961419704
24,6,23.59909636,2.3599096360000003
1,7,34.896828015000004,3.4896828015000008
2,7,33.763660329000004,3.3763660329000005
3,7,33.206792822000004,3.3206792822000004
4,7,33.014287915000004,3.3014287915000007
5,7,33.320352499,3.3320352499000006
6,7,33.948877984,3.3948877984
7,7,35.920079650000005,3.5920079650000005
8,7,38.666766383,3.8666766383000004
9,7,41.102530364,4.1102530364000005
10,7,40.838367479000006,4.0838367479
11,7,38.978903677000005,3.8978903677000005
12,7,37.499591521000006,3.7499591521000006
13,7,36.451441775000006,3.6451441775000006
14,7,38.258073,3.8258073000000006
15,7,39.026878086,3.9026878086000005
16,7,39.649938132,3.9649938132000004
17,7,40.516513849000006,4.0516513849
18,7,40.360445202,4.0360445202
19,7,40.252350964,4.0252350964
20,7,40.376234248,4.0376234248000005
21,7,39.678479869,3.9678479869000003
22,7,38.805831442000006,3.880583144200001
23,7,37.831161487,3.7831161487000005
24,7,37.259112205,3.7259112205000005
1,8,122.41056384000001,12.241056384000002
2,8,118.435655424,11.8435655424
3,8,116.48228403200001,11.648228403200001
4,8,115.80701824,11.580701824000002
5,8,116.880626944,11.688062694400001
6,8,119.085359104,11.908535910400001
7,8,125.9999104,12.59999104
8,8,135.634696448,13.563469644800001
9,8,144.178832384,14.417883238400002
10,8,143.25220582400001,14.325220582400002
11,8,136.729606912,13.672960691200002
12,8,131.540498176,13.1540498176
13,8,127.86381440000001,12.786381440000001
14,8,134.201088,13.420108800000001
15,8,136.897890816,13.6897890816
16,8,139.083451392,13.908345139200001
17,8,142.123212544,14.212321254400003
18,8,141.575757312,14.157575731200001
19,8,141.196585984,14.119658598400001
20,8,141.631141888,14.163114188800002
21,8,139.183569664,13.918356966400001
22,8,136.12250675200002,13.612250675200002
23,8,132.703574272,13.2703574272
24,8,130.69694848,13.069694848000001
1,9,277.46550009000003,27.746550009000003
2,9,268.455657174,26.845565717400003
3,9,264.027990532,26.4027990532
4,9,262.49737949,26.249737949000004
5,9,264.930906194,26.4930906194
6,9,269.928327104,26.992832710400002
7,9,285.6013979,28.56013979
8,9,307.44036869800004,30.744036869800006
9,9,326.80718538400004,32.68071853840001
10,9,324.706820074,32.4706820074
11,9,309.922179662,30.992217966200002
12,9,298.160133926,29.816013392600002
13,9,289.82627065,28.982627065000003
14,9,304.19083800000004,30.419083800000006
15,9,310.303625316,31.030362531600005
16,9,315.257590392,31.5257590392
17,9,322.14775429400004,32.21477542940001
18,9,320.906848812,32.090684881200005
19,9,320.047388984,32.0047388984
20,9,321.032387888,32.103238788800006
21,9,315.484526414,31.548452641400004
22,9,308.54607825200003,30.854607825200006
23,9,300.79645452200003,30.079645452200005
24,9,296.24807723000004,29.624807723000004
1,10,36.311846175,3.6311846175
2,10,35.132730105,3.5132730105000003
3,10,34.55328239,3.455328239
4,10,34.352971675,3.4352971675
5,10,34.671446755000005,3.4671446755000006
6,10,35.325458080000004,3.5325458080000005
7,10,37.37658925,3.7376589250000003
8,10,40.234650335000005,4.023465033500001
9,10,42.769181180000004,4.276918118
10,10,42.494306855000005,4.249430685500001
11,10,40.559444365000004,4.055944436500001
