hour,bus_id,demandP,demandQ
1,1,268.41514251,26.841514251000003
2,1,259.13911767,25.913911767000002
3,1,254.46966109800002,25.4469661098
4,1,252.700927548,25.270092754800004
5,1,254.91774026400003,25.491774026400005
6,1,261.112238208,26.111223820800003
7,1,274.531030074,27.453103007400003
8,1,296.365063119,29.636506311900003
9,1,320.832543894,32.083254389400004
10,1,314.99572317900004,31.499572317900004
11,1,304.756721184,30.475672118400002
12,1,290.58326967000005,29.058326967000006
13,1,271.917234939,27.191723493900003
14,1,281.020316943,28.102031694300003
15,1,284.51847885300003,28.451847885300005
16,1,290.86233651900005,29.086233651900006
17,1,305.15763412200005,30.515763412200005
18,1,309.595190073,30.959519007300003
19,1,311.02982950800003,31.102982950800005
20,1,304.658458209,30.4658458209
21,1,295.665430737,29.566543073700004
22,1,285.15915345,28.515915345000003
23,1,278.92535031600005,27.892535031600005
24,1,282.40385963100005,28.240385963100007
1,2,238.00437628999998,23.800437629
2,2,229.77930193,22.977930193000002
3,2,225.638883142,22.5638883142
4,2,224.070542692,22.407054269200003
5,2,226.036196056,22.603619605600002
6,2,231.528872832,23.152887283200002
7,2,243.427349046,24.3427349046
8,2,262.78764060099996,26.2787640601
9,2,284.483016826,28.4483016826
10,2,279.307493341,27.9307493341
11,2,270.228544736,27.022854473600002
12,2,257.66090993,25.766090993000002
13,2,241.10969038099998,24.1109690381
14,2,249.181415897,24.9181415897
15,2,252.283244787,25.228324478700003
16,2,257.908359201,25.7908359201
17,2,270.584035238,27.058403523800003
18,2,274.518827167,27.4518827167
19,2,275.79092553199996,27.5790925532
20,2,270.141414711,27.0141414711
21,2,262.167274823,26.2167274823
22,2,252.85133255,25.285133255
23,2,247.323803764,24.732380376400002
24,2,250.408206649,25.0408206649
1,3,304.32646336,30.432646336
2,3,293.80939711999997,29.380939712
3,3,288.515212928,28.8515212928
4,3,286.509840128,28.650984012800002
5,3,289.023240704,28.9023240704
6,3,296.04650188799997,29.604650188799997
7,3,311.260596864,31.126059686399998
8,3,336.015809984,33.6015809984
