hour,bus_id,demandP,demandQ
1,1,242.57591060400003,24.257591060400003
2,1,231.23243277000003,23.123243277000004
3,1,225.06937897800003,22.506937897800004
4,1,222.43593124800003,22.243593124800004
5,1,224.04351351900002,22.404351351900004
6,1,229.85675112,22.985675112000003
7,1,241.65223863900002,24.165223863900003
8,1,259.57933579800005,25.957933579800006
9,1,284.105774358,28.410577435800004
10,1,290.952738456,29.095273845600005
11,1,291.48728904,29.148728904000002
12,1,284.82112881600005,28.482112881600006
13,1,272.133413484,27.213341348400004
14,1,282.769397898,28.276939789800004
15,1,286.279351365,28.627935136500003
16,1,291.868549383,29.1868549383
17,1,297.61889868000003,29.761889868000004
18,1,295.72045800300003,29.572045800300003
19,1,290.41032683400005,29.041032683400005
20,1,283.14672772200004,28.314672772200005
21,1,275.87526757200004,27.587526757200006
22,1,268.08104839500004,26.808104839500004
23,1,261.843314742,26.184331474200004
24,1,264.18590406600003,26.418590406600003
1,2,215.092664916,21.509266491600002
2,2,205.03437483,20.503437483
3,2,199.569579662,19.9569579662
4,2,197.23449499199998,19.7234494992
5,2,198.65994220099998,19.8659942201
6,2,203.81455448,20.381455448
7,2,214.27364268099998,21.4273642681
8,2,230.169644442,23.0169644442
9,2,251.917298682,25.1917298682
10,2,257.988518824,25.7988518824
11,2,258.46250616,25.846250616
12,2,252.551605264,25.2551605264
13,2,241.301376436,24.1301376436
14,2,250.73233034199998,25.0732330342
15,2,253.844614835,25.3844614835
16,2,258.800570657,25.8800570657
17,2,263.89941971999997,26.389941972
18,2,262.216067637,26.2216067637
19,2,257.507561086,25.7507561086
20,2,251.066909638,25.106690963800002
21,2,244.61928778799998,24.4619287788
22,2,237.708134205,23.7708134205
23,2,232.177120218,23.2177120218
24,2,234.254300014,23.425430001400002
1,3,275.030194944,27.503019494400004
2,3,262.16907072,26.216907071999998
3,3,255.18146060799998,25.5181460608
4,3,252.195683328,25.2195683328
5,3,254.018344384,25.4018344384
6,3,260.60933632,26.060933632
7,3,273.982944704,27.3982944704
8,3,294.308512128,29.430851212800004
9,3,322.116348288,32.2116348288
10,3,329.879369216,32.9879369216
11,3,330.48543744,33.048543744
12,3,322.92741017599997,32.2927410176
13,3,308.54220262399997,30.8542202624
14,3,320.601177728,32.0601177728
15,3,324.58072864,32.458072864
16,3,330.917706688,33.0917706688
17,3,337.43739648,33.743739648
18,3,335.284963008,33.5284963008
19,3,329.264388224,32.9264388224
20,3,321.028990592,32.102899059200006
21,3,312.784680192,31.2784680192
22,3,303.94767072,30.394767072000004
23,3,296.875389312,29.6875389312
24,3,299.531394176,29.9531394176
1,4,162.319498464,16.2319498464
2,4,154.72901832,15.472901832
3,4,150.605015248,15.060501524800001
4,4,148.842845568,14.8842845568
5,4,149.918558104,14.9918558104
6,4,153.80848192,15.380848192
7,4,161.701424024,16.1701424024
8,4,173.697328368,17.3697328368
9,4,190.109177328,19.0109177328
10,4,194.690818496,19.469081849600002
11,4,195.04851263999998,19.504851264
12,4,190.58785625599998,19.0587856256
13,4,182.097880544,18.2097880544
14,4,189.21494196799998,18.921494196799998
15,4,191.56362484,19.156362484
16,4,195.303632728,19.530363272800003
17,4,199.15147488,19.915147488000002
18,4,197.881134648,19.788113464800002
19,4,194.327864144,19.4327864144
20,4,189.467431952,18.9467431952
21,4,184.601739552,18.460173955200002
22,4,179.38624331999998,17.938624332
23,4,175.212268272,17.5212268272
24,4,176.779810256,17.6779810256
1,5,103.71633007199999,10.3716330072
2,5,98.86628585999999,9.886628586
3,5,96.231196004,9.6231196004
4,5,95.105232864,9.5105232864
5,5,95.792574542,9.5792574542
6,5,98.27809615999999,9.827809616
7,5,103.321402702,10.3321402702
