hour,bus_id,demandP,demandQ
1,1,228.30419611500002,22.830419611500005
2,1,219.87323286000003,21.987323286000006
3,1,215.28238666800002,21.528238666800004
4,1,212.84153436900002,21.284153436900002
5,1,213.61191609300002,21.361191609300004
6,1,215.51035677000002,21.551035677
7,1,216.426167697,21.642616769700002
8,1,211.23395209800003,21.123395209800005
9,1,207.735790188,20.773579018800003
10,1,203.94676987200003,20.394676987200004
11,1,204.12757374600002,20.412757374600005
12,1,199.69001779500002,19.969001779500005
13,1,192.795887469,19.279588746900004
14,1,198.95108022300002,19.895108022300004
15,1,204.717151596,20.471715159600002
16,1,212.39345520300003,21.239345520300006
17,1,222.36911242500003,22.236911242500003
18,1,230.28124717200004,23.028124717200004
19,1,238.338811122,23.833881112200004
20,1,244.38001882500004,24.438001882500004
21,1,245.256524562,24.525652456200003
22,1,241.27490881500003,24.127490881500005
23,1,236.566147053,23.6566147053
24,1,230.489564679,23.048956467900002
1,2,202.437900085,20.2437900085
2,2,194.96214394,19.496214394000003
3,2,190.891429172,19.0891429172
4,2,188.727119351,18.8727119351
5,2,189.410218747,18.9410218747
6,2,191.09357083,19.109357083000003
7,2,191.905622663,19.190562266300002
8,2,187.301672142,18.7301672142
9,2,184.199843252,18.4199843252
10,2,180.840109488,18.0840109488
11,2,181.000428734,18.1000428734
12,2,177.065636805,17.7065636805
13,2,170.952594251,17.0952594251
14,2,176.41041901699998,17.6410419017
15,2,181.52320888399998,18.1523208884
16,2,188.329806437,18.8329806437
17,2,197.175246575,19.7175246575
18,2,204.190956188,20.4190956188
19,2,211.335618238,21.1335618238
20,2,216.692372175,21.6692372175
21,2,217.469571998,21.7469571998
22,2,213.939063385,21.393906338500003
23,2,209.76379258699998,20.9763792587
24,2,204.37567184099998,20.4375671841
1,3,258.84906464,25.884906464
2,3,249.29012096,24.929012096
3,3,244.085064448,24.4085064448
4,3,241.31764998399998,24.1317649984
5,3,242.191101248,24.2191101248
6,3,244.34353471999998,24.434353471999998
7,3,245.381872192,24.5381872192
8,3,239.494988928,23.9494988928
9,3,235.528807168,23.5528807168
10,3,231.232852992,23.123285299200003
11,3,231.437846656,23.143784665600002
12,3,226.40658912,22.640658912000003
13,3,218.590091584,21.8590091584
14,3,225.568788928,22.5568788928
15,3,232.106304256,23.2106304256
16,3,240.80962220799998,24.0809622208
17,3,252.11992479999998,25.21199248
18,3,261.09062579199997,26.1090625792
19,3,270.226212992,27.0226212992
20,3,277.0756752,27.707567519999998
21,3,278.069448832,27.8069448832
22,3,273.55513184,27.355513184000003
23,3,268.216383808,26.8216383808
24,3,261.32681414399997,26.132681414399997
1,4,152.76959083999998,15.276959083999998
2,4,147.12801776,14.712801776000001
3,4,144.05605628799998,14.405605628799998
4,4,142.42276170399998,14.242276170399998
5,4,142.938262088,14.293826208799999
6,4,144.20860231999998,14.420860231999999
7,4,144.821416552,14.4821416552
8,4,141.34704916799998,14.134704916799999
9,4,139.006256608,13.900625660800001
10,4,136.470836352,13.6470836352
11,4,136.591821136,13.6591821136
12,4,133.62243372,13.362243372000002
13,4,129.009231304,12.9009231304
14,4,133.12797416799998,13.312797416799999
15,4,136.986336736,13.6986336736
16,4,142.12292984799998,14.2122929848
17,4,148.7981338,14.87981338
18,4,154.092533152,15.409253315199999
19,4,159.48424635199999,15.948424635199999
20,4,163.52671619999998,16.35267162
21,4,164.113229392,16.4113229392
22,4,161.44893403999998,16.144893403999998
23,4,158.29806944799998,15.829806944799998
24,4,154.23192866399998,15.423192866399999
1,5,97.61428207,9.761428207000002
2,5,94.00951948,9.400951948
3,5,92.046646424,9.204664642400001
4,5,91.00302984199999,9.100302984199999
5,5,91.332416074,9.1332416074
6,5,92.14411786,9.214411786
7,5,92.535684146,9.2535684146
8,5,90.315688164,9.0315688164
9,5,88.820005784,8.882000578400001
10,5,87.19996329599999,8.719996329599999
11,5,87.277268228,8.7277268228
12,5,85.37993630999999,8.537993630999999
13,5,82.43226564199999,8.243226564199999
14,5,85.06399441399999,8.5063994414
15,5,87.529349528,8.7529349528
16,5,90.811448054,9.0811448054
17,5,95.07666365,9.507666365
18,5,98.459594696,9.8459594696
19,5,101.904705796,10.190470579600001
20,5,104.48769885,10.448769885
21,5,104.86245971599999,10.486245971599999
22,5,103.16007067,10.316007067000001
23,5,101.146781354,10.1146781354
24,5,98.54866342199999,9.8548663422
1,6,22.34134972,2.234134972
2,6,21.51631408,2.151631408
3,6,21.067063903999998,2.1067063904
4,6,20.828207432,2.0828207432
5,6,20.903595304,2.0903595304
6,6,21.089372559999997,2.108937256
7,6,21.178991816,2.1178991816
8,6,20.670892944,2.0670892944
9,6,20.328570464,2.0328570463999998
10,6,19.957785215999998,1.9957785216
11,6,19.975478287999998,1.9975478288
12,6,19.54122876,1.954122876
13,6,18.866584232,1.8866584232
14,6,19.468917943999998,1.9468917944
15,6,20.033173087999998,2.0033173088
16,6,20.784359384,2.0784359383999997
17,6,21.760555399999998,2.1760555399999997
18,6,22.534819616,2.2534819616
19,6,23.323315215999997,2.3323315216
20,6,23.914494599999998,2.39144946
21,6,24.000267536,2.4000267536
22,6,23.61063532,2.361063532
23,6,23.149846183999998,2.3149846184
24,6,22.555205112,2.2555205112
1,7,35.273336035,3.5273336035000002
2,7,33.970739740000006,3.397073974000001
3,7,33.261447212,3.3261447212000004
4,7,32.884331921000005,3.2884331921000007
5,7,33.003357037,3.3003357037
6,7,33.29666893,3.3296668930000006
7,7,33.438163073000005,3.343816307300001
8,7,32.635958082,3.2635958082000003
9,7,32.095486892000004,3.2095486892000005
10,7,31.510077648000003,3.1510077648000006
11,7,31.538012114,3.1538012114000002
12,7,30.852403155,3.0852403155
13,7,29.787249821000003,2.9787249821000006
14,7,30.738236207000003,3.0738236207000007
15,7,31.629102764000002,3.1629102764000003
16,7,32.815103027,3.2815103027
17,7,34.356356825000006,3.435635682500001
18,7,35.578793348000005,3.557879334800001
19,7,36.823698898,3.6823698898000004
20,7,37.757074425000006,3.775707442500001
21,7,37.892495858000004,3.7892495858000004
22,7,37.277330335,3.7277330335000003
23,7,36.549819677,3.6549819677000004
24,7,35.610978711,3.5610978711000003
1,8,123.73127296000001,12.373127296000002
2,8,119.16204544,11.916204544000001
3,8,116.67399987200001,11.667399987200001
4,8,115.35116057600001,11.535116057600002
5,8,115.76867507200001,11.576867507200001
6,8,116.79755008000001,11.679755008
7,8,117.293881088,11.729388108800002
8,8,114.479918592,11.447991859200002
9,8,112.58406195200001,11.258406195200003
10,8,110.530572288,11.0530572288
11,8,110.62856038400001,11.062856038400001
12,8,108.22359168000001,10.822359168000002
13,8,104.48726297600001,10.448726297600002
14,8,107.823118592,10.7823118592
15,8,110.94808678400001,11.094808678400002
16,8,115.108320512,11.510832051200001
17,8,120.5147072,12.051470720000001
18,8,124.80275148800001,12.480275148800002
19,8,129.169612288,12.9169612288
20,8,132.4436928,13.24436928
21,8,132.918722048,13.2918722048
22,8,130.76085376,13.076085376000002
23,8,128.208902912,12.820890291200001
24,8,124.91565081600001,12.491565081600001
1,9,280.45912421,28.045912421000004
2,9,270.10215044,27.010215044000002
3,9,264.462548872,26.446254887200002
4,9,261.464096326,26.1464096326
5,9,262.410467822,26.2410467822
6,9,264.74259758,26.474259758000002
7,9,265.867620838,26.5867620838
8,9,259.489270092,25.948927009200006
9,9,255.19197095200002,25.519197095200003
10,9,250.537368288,25.0537368288
11,9,250.759475884,25.075947588400002
12,9,245.30818293000002,24.530818293000003
13,9,236.83912372600003,23.683912372600005
14,9,244.400438842,24.4400438842
15,9,251.48373978400002,25.148373978400002
16,9,260.913655762,26.091365576200005
17,9,273.16820095,27.316820095000004
18,9,282.88782248800004,28.288782248800004
19,9,292.786095788,29.2786095788
20,9,300.20738655,30.020738655000002
21,9,301.284125548,30.128412554800004
22,9,296.39293001000004,29.639293001000006
23,9,290.608475662,29.0608475662
24,9,283.143729066,28.3143729066
1,10,36.703621075,3.6703621075000004
2,10,35.3482063,3.5348206300000005
3,10,34.610152940000006,3.461015294000001
4,10,34.217746145,3.4217746145000003
5,10,34.341597565,3.4341597565
6,10,34.64680285,3.464680285
7,10,34.794034385,3.4794034385000003
8,10,33.959301090000004,3.3959301090000005
9,10,33.396914540000004,3.3396914540000004
10,10,32.78776776,3.2787767760000004
11,10,32.816834930000006,3.281683493000001
12,10,32.103425475,3.2103425475000003
13,10,30.995081645000003,3.0995081645000004
14,10,31.984629215000002,3.1984629215000004
15,10,32.91161918,3.2911619180000002
16,10,34.145710115,3.4145710115
17,10,35.749459625,3.5749459625
18,10,37.02146426,3.7021464260000005
19,10,38.316849010000006,3.831684901000001
20,10,39.288071625,3.9288071625
21,10,39.42898421,3.9428984210000007
22,10,38.788874575,3.8788874575000003
23,10,38.031864365000004,3.8031864365000008
24,10,37.054954695,3.7054954695
1,11,68.00766055000001,6.800766055000001
2,11,65.4962302,6.54962302
3,11,64.12870076,6.412870076000001
4,11,63.401615330000006,6.340161533000001
5,11,63.63109801,6.363109801
6,11,64.1966089,6.41966089
7,11,64.46941229000001,6.446941229000001
8,11,62.922745860000006,6.292274586000001
9,11,61.88070716000001,6.188070716000001
10,11,60.75202704,6.0752027040000005
11,11,60.80588522000001,6.080588522000001
12,11,59.484018150000004,5.948401815
13,11,57.43038233000001,5.743038233000001
14,11,59.263902110000004,5.926390211000001
15,11,60.981509720000005,6.098150972000001
16,11,63.268140710000004,6.326814071000001
17,11,66.23970725000001,6.623970725000001
18,11,68.59658804,6.859658804
19,11,70.99678954000001,7.099678954000002
20,11,72.79635525,7.279635525000001
21,11,73.05745034,7.305745034000001
22,11,71.87139955,7.187139955000001
23,11,70.46874521000001,7.046874521000001
24,11,68.65864203000001,6.865864203000001
1,12,53.963694995,5.3963694995
2,12,51.97088918,5.197088918
3,12,50.885762284,5.088576228400001
4,12,50.308824097,5.0308824097
5,12,50.490917309000004,5.049091730900001
6,12,50.93964701,5.093964701000001
7,12,51.156114961,5.1156114961000005
8,12,49.928843874,4.9928843874
9,12,49.101992044,4.9101992044000005
10,12,48.206390736,4.820639073600001
11,12,48.249126898,4.8249126898000005
12,12,47.200232835,4.720023283500001
13,12,45.570684397,4.5570684397
14,12,47.025571999,4.7025571999
15,12,48.388483948,4.8388483948
16,12,50.202912739,5.0202912739
17,12,52.560834025,5.2560834025
18,12,54.431005636,5.443100563600001
19,12,56.335551986,5.6335551986
20,12,57.763497225,5.776349722500001
21,12,57.970674706000004,5.797067470600001
22,12,57.029550095,5.7029550095
23,12,55.916551789,5.591655178900001
24,12,54.480245127,5.448024512700001
1,13,32.83173306,3.283173306
2,13,31.61930184,3.161930184
3,13,30.959106192,3.0959106192
4,13,30.608094636,3.0608094636
5,13,30.718880892,3.0718880892000002
6,13,30.99188988,3.099188988
7,13,31.123589868,3.1123589868000003
8,13,30.376913112,3.0376913112
9,13,29.873853072,2.9873853072000003
10,13,29.328965568,2.9328965568000003
11,13,29.354966424,2.9354966424000004
12,13,28.71681498,2.871681498
13,13,27.725391036,2.7725391036
14,13,28.610550612,2.8610550612
15,13,29.439751824,2.9439751824
16,13,30.543657732,3.0543657732000002
17,13,31.9782267,3.1978226700000003
18,13,33.116046768,3.3116046768
19,13,34.274780568,3.4274780568
20,13,35.1435483,3.5143548300000003
21,13,35.269595928,3.5269595928000004
22,13,34.697011859999996,3.469701186
23,13,34.019859132,3.4019859132000003
24,13,33.146004276,3.3146004276000003
1,14,67.87847951,6.787847951000001
2,14,65.37181964,6.537181964
3,14,64.006887832,6.400688783200001
4,14,63.281183506,6.3281183506000005
5,14,63.510230282,6.3510230282
6,14,64.07466698,6.407466698
7,14,64.346952178,6.4346952178
8,14,62.803223652,6.2803223652
9,14,61.763164312,6.1763164312
10,14,60.636628128,6.0636628128000005
11,14,60.690384004,6.0690384004
12,14,59.37102783,5.937102783
13,14,57.321292906,5.7321292906
14,14,59.151329902,5.9151329902
15,14,60.865674904,6.0865674904
16,14,63.147962422,6.3147962422
17,14,66.11388445,6.611388445
18,14,68.466288328,6.8466288328000005
19,14,70.861930628,7.0861930628
20,14,72.65807805,7.265807805000001
21,14,72.918677188,7.291867718800001
22,14,71.73487931,7.173487931
23,14,70.334889322,7.0334889322
24,14,68.528224446,6.8528224446
1,15,79.707896355,7.970789635500001
2,15,76.76439222,7.676439222000001
3,15,75.16158903600001,7.516158903600001
4,15,74.309413713,7.4309413713
5,15,74.578377261,7.4578377261
6,15,75.24118029,7.524118029
7,15,75.56091756900001,7.556091756900002
8,15,73.74815814600001,7.374815814600002
9,15,72.526844076,7.2526844076
10,15,71.203982544,7.1203982544
11,15,71.267106642,7.126710664200001
12,15,69.717821715,6.9717821715
13,15,67.310872413,6.7310872413
14,15,69.459836271,6.9459836271
15,15,71.472946092,7.1472946092
16,15,74.152975731,7.4152975731
17,15,77.63577922500001,7.7635779225000014
18,15,80.398144644,8.039814464400001
19,15,83.21128379400001,8.321128379400001
20,15,85.32045202500001,8.5320452025
21,15,85.626466674,8.562646667400001
22,15,84.23636425500001,8.423636425500002
23,15,82.592393181,8.2592393181
24,15,80.47087458300001,8.047087458300002
1,16,28.19817644,2.8198176440000005
2,16,27.15685616,2.715685616
3,16,26.589834208,2.6589834208000003
4,16,26.288361064,2.6288361064
5,16,26.383512008,2.6383512008000003
6,16,26.61799112,2.661799112
7,16,26.731104232,2.6731104232000003
8,16,26.089806288000002,2.6089806288000004
9,16,25.657743328000002,2.5657743328000002
10,16,25.189756032000002,2.5189756032000004
11,16,25.212087376,2.5212087376000003
12,16,24.66399852,2.4663998520000003
13,16,23.812494664,2.3812494664
14,16,24.572731288,2.4572731288000003
15,16,25.284906976000002,2.5284906976000006
16,16,26.233018168,2.6233018168
17,16,27.4651258,2.74651258
18,16,28.442364832,2.8442364832
19,16,29.437566032,2.9437566032
20,16,30.1837242,3.0183724200000004
21,16,30.291982672,3.0291982672
22,16,29.80020764,2.9800207640000003
23,16,29.218621768000002,2.9218621768000004
24,16,28.468094424,2.8468094424
1,17,73.61286305,7.361286305
2,17,70.8944402,7.089444020000001
3,17,69.41419876,6.941419876000001
4,17,68.62718683,6.862718683000001
5,17,68.87558351000001,6.887558351000002
6,17,69.4877039,6.94877039
7,17,69.78299179000001,6.978299179000001
8,17,68.10884886000001,6.810884886000001
9,17,66.98092516000001,6.698092516000002
10,17,65.75921904,6.575921904000001
11,17,65.81751622,6.5817516220000005
12,17,64.38670065000001,6.438670065000001
13,17,62.163803830000006,6.216380383000001
14,17,64.14844261,6.414844261000001
15,17,66.00761572,6.600761572000001
16,17,68.48271121,6.848271121000001
17,17,71.69919475,7.169919475
18,17,74.25033004000001,7.425033004000001
19,17,76.84835654000001,7.684835654000001
20,17,78.79624275,7.879624275000001
21,17,79.07885734000001,7.9078857340000015
22,17,77.79505205000001,7.779505205000001
23,17,76.27679071,7.627679071
24,17,74.31749853000001,7.431749853000001
1,18,506.44845882,50.644845882
2,18,487.74600647999995,48.774600647999996
3,18,477.56210702399994,47.7562107024
4,18,472.14755089199997,47.2147550892
5,18,473.85649292399995,47.3856492924
6,18,478.06781435999994,47.806781435999994
7,18,480.099362796,48.0099362796
8,18,468.581442264,46.8581442264
9,18,460.82145038399995,46.0821450384
10,18,452.416245696,45.2416245696
11,18,452.81732392799995,45.281732392799995
12,18,442.97346905999996,44.297346906
13,18,427.68018169199996,42.7680181692
14,18,441.334279764,44.1334279764
15,18,454.12518772799996,45.4125187728
16,18,471.153574404,47.115357440400004
17,18,493.28262989999996,49.32826299
18,18,510.83416209599994,51.083416209599996
19,18,528.7083006959999,52.8708300696
20,18,542.1095451,54.21095451
21,18,544.053902616,54.4053902616
22,18,535.22146242,53.522146242
23,18,524.775990204,52.4775990204
24,18,511.296273972,51.129627397200004
1,19,133.88441479,13.388441479
2,19,128.94024556,12.894024556
3,19,126.248035928,12.6248035928
4,19,124.816647074,12.4816647074
5,19,125.268421978,12.5268421978
6,19,126.38172442,12.638172442
7,19,126.918783362,12.6918783362
8,19,123.873912708,12.387391270800002
9,19,121.822485848,12.1822485848
10,19,119.600490912,11.9600490912
11,19,119.706519716,11.9706519716
12,19,117.10420407,11.710420407
13,19,113.061279674,11.306127967400002
14,19,116.670868958,11.6670868958
15,19,120.052265816,12.0052265816
16,19,124.553880038,12.455388003800001
17,19,130.40390405,13.040390405
18,19,135.043816712,13.5043816712
19,19,139.769013412,13.9769013412
20,19,143.31175845,14.331175845000002
21,19,143.825767652,14.3825767652
22,19,141.49082899,14.149082899000001
23,19,138.729470138,13.872947013800001
24,19,135.165980334,13.516598033400001
1,20,301.30281029,30.130281029000002
2,20,290.17610756000005,29.017610756000007
3,20,284.11737152800004,28.411737152800004
4,20,280.896074374,28.089607437400005
5,20,281.912780078,28.191278007800005
6,20,284.41823342000004,28.441823342000006
7,20,285.626868262,28.562686826200004
8,20,278.774479308,27.877447930800002
9,20,274.15780544800003,27.415780544800004
10,20,269.15727331200003,26.915727331200003
11,20,269.395887916,26.939588791600002
12,20,263.53945557000003,26.353945557000003
13,20,254.44097697400002,25.444097697400004
14,20,262.56424805800003,26.256424805800005
15,20,270.17397901600003,27.017397901600006
16,20,280.30472513800004,28.030472513800007
17,20,293.47002655,29.347002655
