hour,bus_id,demandP,demandQ
1,1,240.78752445900002,24.078752445900005
2,1,231.79842750600002,23.179842750600002
3,1,226.77915474300002,22.677915474300004
4,1,224.92788029400003,22.492788029400003
5,1,226.51974048900001,22.6519740489
6,1,230.348065995,23.0348065995
7,1,234.38077848900002,23.438077848900004
8,1,236.97492102900003,23.697492102900004
9,1,239.78917263300002,23.978917263300005
10,1,234.87209336400002,23.487209336400003
11,1,228.80730254700003,22.880730254700005
12,1,219.33082123800003,21.933082123800006
13,1,209.66174449800002,20.966174449800004
14,1,214.020690069,21.402069006900003
15,1,219.114642693,21.9114642693
16,1,223.90201483500002,22.390201483500004
17,1,227.785367607,22.778536760700003
18,1,233.53178638500003,23.353178638500005
19,1,242.06494313400003,24.206494313400004
20,1,244.15597924200003,24.415597924200004
21,1,240.987980928,24.098798092800003
22,1,238.444935135,23.8444935135
23,1,236.29494124200002,23.629494124200004
24,1,235.85865363300002,23.5858653633
1,2,213.506898461,21.3506898461
2,2,205.53624377399998,20.5536243774
3,2,201.085642097,20.108564209700003
4,2,199.444112426,19.9444112426
5,2,200.855618831,20.0855618831
6,2,204.250204605,20.4250204605
7,2,207.826020831,20.782602083100002
8,2,210.126253491,21.012625349100002
9,2,212.621657407,21.2621657407
10,2,208.261670956,20.8261670956
11,2,202.884005813,20.2884005813
12,2,194.481186202,19.448118620200002
13,2,185.907591742,18.5907591742
14,2,189.772679651,18.9772679651
15,2,194.28950014699998,19.4289500147
16,2,198.534474965,19.8534474965
17,2,201.977853553,20.1977853553
18,2,207.073217415,20.7073217415
19,2,214.639588786,21.4639588786
20,2,216.49371571799998,21.6493715718
21,2,213.684643712,21.3684643712
22,2,211.429718665,21.1429718665
23,2,209.523313718,20.9523313718
24,2,209.136456407,20.9136456407
1,3,273.002540224,27.300254022399997
2,3,262.810790016,26.281079001600002
3,3,257.119987648,25.7119987648
4,3,255.021030784,25.5021030784
5,3,256.825866304,25.6825866304
6,3,261.16638432,26.116638432000002
7,3,265.738634304,26.573863430400003
8,3,268.67984774399997,26.8679847744
9,3,271.870618688,27.1870618688
10,3,266.29568230399997,26.629568230399997
11,3,259.419481792,25.9419481792
12,3,248.675139968,24.8675139968
13,3,237.712435328,23.7712435328
14,3,242.654565184,24.2654565184
15,3,248.43003884799998,24.843003884799998
16,3,253.85791455999998,25.385791456
17,3,258.260821952,25.8260821952
18,3,264.77605536,26.477605536
19,3,274.450865024,27.445086502400002
20,3,276.821661312,27.682166131200002
21,3,273.229815808,27.322981580800004
22,3,270.34653536,27.034653536000004
23,3,267.908893312,26.7908893312
24,3,267.41423468799996,26.741423468799997
1,4,161.122801144,16.1122801144
2,4,155.107753296,15.510775329600001
3,4,151.74911048799999,15.174911048799999
4,4,150.510331504,15.0510331504
5,4,151.575523624,15.1575523624
6,4,154.13724492,15.413724492
7,4,156.835731624,15.683573162400002
8,4,158.57160026399998,15.857160026399999
9,4,160.45475472799998,16.0454754728
10,4,157.16449462399999,15.7164494624
11,4,153.106244152,15.3106244152
12,4,146.765063408,14.676506340800001
13,4,140.295007568,14.0295007568
14,4,143.211792904,14.3211792904
15,4,146.620407688,14.6620407688
16,4,149.82387436,14.982387436
17,4,152.422417112,15.242241711200002
18,4,156.26762915999998,15.626762915999999
19,4,161.977584944,16.197758494400002
20,4,163.376800272,16.3376800272
21,4,161.256936448,16.125693644800002
22,4,159.55525916,15.955525916
23,4,158.116592272,15.8116592272
24,4,157.824650728,15.7824650728
1,5,102.95168346199999,10.2951683462
2,5,99.10828390799999,9.910828390799999
3,5,96.962231774,9.6962231774
4,5,96.17069649199999,9.6170696492
5,5,96.85131600199999,9.6851316002
6,5,98.48816391,9.848816391
7,5,100.212400002,10.0212400002
8,5,101.321557722,10.1321557722
9,5,102.524825794,10.2524825794
10,5,100.422467752,10.0422467752
11,5,97.829391446,9.7829391446
12,5,93.777604684,9.3777604684
13,5,89.64347136399999,8.964347136399999
14,5,91.50719244199999,9.1507192442
15,5,93.685174874,9.3685174874
16,5,95.73207502999999,9.573207502999999
17,5,97.39245052599999,9.7392450526
18,5,99.84940293,9.984940293000001
19,5,103.497859612,10.3497859612
20,5,104.391907956,10.4391907956
21,5,103.037391104,10.3037391104
22,5,101.95008043,10.195008043000001
23,5,101.03082395599999,10.1030823956
24,5,100.84428379399999,10.0844283794
1,6,23.562940951999998,2.3562940952
2,6,22.683287568,2.2683287568000003
3,6,22.192112504,2.2192112504000003
4,6,22.010950832,2.2010950832
5,6,22.166726792,2.2166726791999998
6,6,22.54135836,2.254135836
7,6,22.935990792,2.2935990792
8,6,23.189847911999998,2.3189847911999997
9,6,23.465244423999998,2.3465244424
