hour,bus_id,demandP,demandQ
1,1,250.083201894,25.008320189400003
2,1,241.36924127100002,24.136924127100002
3,1,236.68406262300002,23.668406262300003
4,1,234.87209336400002,23.487209336400003
5,1,237.85928780400002,23.785928780400003
6,1,244.41932401500003,24.441932401500004
7,1,254.98455908700004,25.498455908700006
8,1,269.896948173,26.989694817300002
9,1,287.54104796400003,28.754104796400004
10,1,285.39891510900003,28.539891510900006
11,1,279.404873634,27.940487363400003
12,1,270.39219356700005,27.039219356700006
13,1,256.289491395,25.628949139500005
14,1,259.12339559400004,25.912339559400007
15,1,259.40246244300005,25.940246244300006
16,1,263.15610808800005,26.315610808800006
17,1,271.90151286300005,27.190151286300008
18,1,276.850036284,27.6850036284
19,1,281.38978572900004,28.138978572900005
20,1,282.596455062,28.259645506200002
21,1,275.435049444,27.543504944400002
22,1,267.750884799,26.775088479900003
23,1,262.78270878300003,26.278270878300006
24,1,260.14533053400004,26.014533053400005
1,2,221.749398826,22.1749398826
2,2,214.022708209,21.4022708209
3,2,209.86834861699998,20.9868348617
4,2,208.261670956,20.8261670956
5,2,210.910423716,21.0910423716
6,2,216.72722418499998,21.6727224185
7,2,226.095444473,22.6095444473
8,2,239.31829706699997,23.9318297067
9,2,254.963364356,25.4963364356
10,2,253.06392981099998,25.3063929811
11,2,247.748998286,24.7748998286
12,2,239.757432393,23.9757432393
13,2,227.252531205,22.7252531205
14,2,229.765361126,22.9765361126
15,2,230.01281039699998,23.0012810397
16,2,233.341177352,23.3341177352
17,2,241.095749577,24.1095749577
18,2,245.483617636,24.5483617636
19,2,249.509024791,24.9509024791
20,2,250.578981498,25.0578981498
21,2,244.228945276,24.4228945276
22,2,237.415377321,23.7415377321
23,2,233.010083257,23.3010083257
24,2,230.671513386,23.0671513386
1,3,283.541888384,28.354188838400002
2,3,273.66208505599997,27.3662085056
3,3,268.350075328,26.835007532800002
4,3,266.29568230399997,26.629568230399997
5,3,269.682534144,26.9682534144
6,3,277.12023904,27.712023904000002
7,3,289.098999232,28.9098999232
8,3,306.006520128,30.600652012799998
9,3,326.011227904,32.601122790400005
10,3,323.582498624,32.3582498624
11,3,316.786513024,31.6786513024
12,3,306.56802451199997,30.656802451199997
13,3,290.57851872,29.057851872
14,3,293.791571584,29.3791571584
15,3,294.10797484799997,29.4107974848
16,3,298.363821568,29.8363821568
17,3,308.279275968,30.8279275968
18,3,313.889863424,31.388986342400003
19,3,319.036986944,31.9036986944
20,3,320.40509683199997,32.0405096832
21,3,312.285565184,31.2285565184
22,3,303.57333446399997,30.3573334464
23,3,297.940465088,29.7940465088
24,3,294.950231424,29.4950231424
1,4,167.34299710399998,16.7342997104
2,4,161.512056536,16.151205653599998
3,4,158.37697256799999,15.837697256799999
4,4,157.16449462399999,15.7164494624
5,4,159.163373664,15.9163373664
6,4,163.55301724,16.355301724
7,4,170.62273679199998,17.0622736792
8,4,180.601351368,18.0601351368
9,4,192.40788822399998,19.2407888224
10,4,190.97448154399999,19.0974481544
11,4,186.963572944,18.6963572944
12,4,180.932744472,18.0932744472
13,4,171.49593131999998,17.149593132
14,4,173.392236304,17.3392236304
15,4,173.578973688,17.3578973688
16,4,176.090723008,17.6090723008
17,4,181.942704408,18.1942704408
18,4,185.25400534399998,18.5254005344
19,4,188.29177546399998,18.8291775464
20,4,189.09921739199999,18.909921739199998
21,4,184.30716790399998,18.430716790399998
22,4,179.165314584,17.916531458399998
23,4,175.840863128,17.5840863128
24,4,174.076063344,17.4076063344
1,5,106.926165292,10.6926165292
2,5,103.200403678,10.3200403678
3,5,101.19719761399999,10.119719761399999
4,5,100.422467752,10.0422467752
5,5,101.699679672,10.169967967200002
6,5,104.50450427,10.450450427
7,5,109.02180116599999,10.9021801166
8,5,115.397777514,11.5397777514
9,5,122.941730552,12.2941730552
10,5,122.02583516199999,12.2025835162
11,5,119.463008612,11.946300861200001
12,5,115.609525806,11.5609525806
13,5,109.57974111,10.957974111
14,5,110.791411892,11.079141189200001
15,5,110.910730374,11.091073037400001
16,5,112.515647984,11.2515647984
17,5,116.254853934,11.6254853934
18,5,118.370656312,11.8370656312
19,5,120.311682322,12.0311682322
20,5,120.827608716,12.082760871600001
21,5,117.765661192,11.7765661192
22,5,114.48020158199999,11.4480201582
23,5,112.355996494,11.235599649400001
24,5,111.228352812,11.1228352812
1,6,24.472595632,2.4472595632000003
2,6,23.619866488,2.3619866488
3,6,23.161385144,2.3161385144
4,6,22.984069792,2.2984069792
5,6,23.276390111999998,2.3276390112
6,6,23.91834092,2.391834092
7,6,24.952231735999998,2.4952231736
8,6,26.411525544,2.6411525544
9,6,28.138138592,2.8138138592
10,6,27.928514151999998,2.7928514152
11,6,27.341950351999998,2.7341950352
12,6,26.459989176,2.6459989176
13,6,25.07992956,2.5079929560000003
14,6,25.357249231999997,2.5357249232
15,6,25.384558104,2.5384558104000003
16,6,25.751881664,2.5751881664000003
17,6,26.607687864,2.6607687864000003
18,6,27.091939552,2.7091939552
19,6,27.536189512,2.7536189512
20,6,27.654271536,2.7654271536
21,6,26.953472032,2.6953472032000003
22,6,26.201516471999998,2.6201516472
23,6,25.715341624,2.5715341624000003
24,6,25.457253551999997,2.5457253552
1,7,38.638224646000005,3.8638224646000006
2,7,37.291904839000004,3.7291904839000005
3,7,36.568037807,3.6568037807000007
4,7,36.288085876000004,3.6288085876000005
5,7,36.749611836,3.6749611836000002
6,7,37.763147135000004,3.7763147135000006
7,7,39.395491583,3.9395491583
8,7,41.699477757000004,4.169947775700001
9,7,44.425517276,4.442551727600001
10,7,44.094554581000004,4.409455458100001
11,7,43.168466306000006,4.316846630600001
12,7,41.775993903,4.1775993903
13,7,39.597105555000006,3.959710555500001
14,7,40.034947946,4.003494794600001
15,7,40.078064187,4.0078064187
16,7,40.658007992,4.065800799200001
17,7,42.009185967,4.2009185967
18,7,42.773740156,4.2773740156
19,7,43.475138161000004,4.3475138161
20,7,43.661570358000006,4.366157035800001
21,7,42.555122596000004,4.255512259600001
22,7,41.367907791,4.1367907791
23,7,40.60031724700001,4.060031724700001
24,7,40.192838406,4.0192838406
1,8,135.534578176,13.5534578176
2,8,130.811977984,13.081197798400002
3,8,128.272808192,12.827280819200002
4,8,127.290797056,12.7290797056
5,8,128.909730816,12.890973081600002
6,8,132.46499456,13.246499456000002
7,8,138.190907648,13.819090764800002
8,8,146.272795392,14.627279539200002
9,8,155.835155456,15.583515545600001
10,8,154.674209536,15.467420953600001
11,8,151.425691136,15.142569113600002
12,8,146.541197568,14.6541197568
13,8,138.89812608,13.889812608
14,8,140.433982976,14.043398297600001
15,8,140.58522547200002,14.058522547200003
16,8,142.619543552,14.261954355200002
17,8,147.359185152,14.735918515200002
18,8,150.041076736,15.004107673600002
19,8,152.501430016,15.250143001600001
20,8,153.155394048,15.3155394048
21,8,149.274213376,14.927421337600002
22,8,145.109719296,14.510971929600002
23,8,142.417176832,14.241717683200001
24,8,140.987828736,14.098782873600001
1,9,307.213432676,30.721343267600005
2,9,296.508812234,29.650881223400003
3,9,290.753328442,29.075332844200002
4,9,288.52742405600003,28.852742405600004
5,9,292.197027816,29.219702781600002
6,9,300.25567081,30.025567081000005
7,9,313.234479898,31.323447989800002
8,9,331.553528142,33.1553528142
9,9,353.22833245600003,35.3228332456
10,9,350.59684028600003,35.0596840286
11,9,343.233490636,34.3233490636
12,9,332.161909818,33.216190981800004
13,9,314.83751733,31.483751733000005
14,9,318.318812476,31.831881247600002
15,9,318.66163072200004,31.866163072200006
16,9,323.27277755200004,32.32727775520001
17,9,334.016025402,33.4016025402
18,9,340.095013736,34.0095013736
19,9,345.671845766,34.5671845766
20,9,347.154172548,34.7154172548
21,9,338.356780376,33.835678037600005
22,9,328.91720754600004,32.89172075460001
23,9,322.81407708200004,32.28140770820001
24,9,319.574203236,31.957420323600005
1,10,40.20495127,4.020495127
2,10,38.804040055,3.8804040055000004
3,10,38.050821215000006,3.805082121500001
4,10,37.759517620000004,3.7759517620000005
5,10,38.23975782,3.823975782
6,10,39.294390575,3.9294390575
7,10,40.992924335000005,4.0992924335000005
8,10,43.390333965,4.3390333965000005
9,10,46.226910620000005,4.622691062
10,10,45.882527845000006,4.588252784500001
11,10,44.91888797,4.4918887970000005
12,10,43.46995273500001,4.346995273500001
13,10,41.202713475,4.1202713475
14,10,41.65830977,4.165830977000001
15,10,41.703174315000005,4.170317431500001
16,10,42.306634040000006,4.230663404
17,10,43.712600415000004,4.3712600415
18,10,44.508156220000004,4.450815622
19,10,45.237994945000004,4.5237994945
20,10,45.431986710000004,4.543198671000001
21,10,44.280674020000006,4.428067402000001
22,10,43.045319295000006,4.3045319295
23,10,42.246604015,4.2246604015
24,10,41.82260247,4.182260247
1,11,74.49522958,7.449522958
2,11,71.89949947000001,7.1899499470000015
3,11,70.50387011000001,7.0503870110000015
4,11,69.96411748,6.996411748
5,11,70.85394828000001,7.085394828000002
6,11,72.80806355,7.280806355
7,11,75.95525459000001,7.595525459000001
8,11,80.39738361,8.039738361000001
9,11,85.65323948000001,8.565323948000001
