hour,bus_id,demandP,demandQ
1,1,229.23179859900003,22.923179859900003
2,1,221.04059700300002,22.104059700300002
3,1,215.86410348,21.586410348
4,1,212.389524684,21.2389524684
5,1,211.81959942900002,21.181959942900004
6,1,211.69382282100003,21.169382282100003
7,1,211.78422475800002,21.178422475800005
8,1,210.39675155100002,21.039675155100003
9,1,213.43504273800002,21.343504273800004
10,1,213.057712914,21.305771291400003
11,1,215.75404894800002,21.575404894800002
12,1,214.71246141300003,21.471246141300004
13,1,210.27490546200002,21.027490546200003
14,1,215.69902168200002,21.569902168200002
15,1,217.93941751200003,21.793941751200006
16,1,220.78904378700003,22.078904378700003
17,1,227.61635529000003,22.761635529000003
18,1,233.31560784,23.331560784000004
19,1,239.04630454200003,23.904630454200003
20,1,242.55232749,24.255232749
21,1,242.658451503,24.265845150300002
22,1,236.95526843400003,23.695526843400003
23,1,229.67594724600002,22.967594724600005
24,1,224.483731647,22.4483731647
1,2,203.260407521,20.3260407521
2,2,195.99724863699998,19.5997248637
3,2,191.40723892,19.140723892
4,2,188.32632123599998,18.8326321236
5,2,187.820967091,18.7820967091
6,2,187.709440659,18.7709440659
7,2,187.78960028199998,18.7789600282
8,2,186.559324329,18.6559324329
9,2,189.253384702,18.9253384702
10,2,188.918805406,18.8918805406
11,2,191.30965329199998,19.1309653292
12,2,190.386075027,19.0386075027
13,2,186.451283098,18.6451283098
14,2,191.26086047799998,19.126086047799998
15,2,193.247425048,19.3247425048
16,2,195.774195773,19.577419577300002
17,2,201.82798990999999,20.182798991
18,2,206.88153136,20.688153136
19,2,211.96295441799998,21.1962954418
20,2,215.07175371,21.507175371000002
21,2,215.165854137,21.5165854137
22,2,210.108827486,21.0108827486
23,2,203.654235234,20.3654235234
24,2,199.050284713,19.9050284713
1,3,259.900771264,25.990077126400003
2,3,250.613667008,25.0613667008
3,3,244.74460928,24.474460928
4,3,240.805165824,24.0805165824
5,3,240.158990144,24.015899014400002
6,3,240.016385856,24.001638585600002
7,3,240.11888268799999,24.0118882688
8,3,238.545779136,23.8545779136
9,3,241.990563968,24.199056396800003
10,3,241.562751104,24.156275110400003
11,3,244.619830528,24.4619830528
12,3,243.438888768,24.3438888768
13,3,238.407631232,23.840763123200002
14,3,244.557441152,24.4557441152
15,3,247.097580032,24.7097580032
16,3,250.328458432,25.0328458432
17,3,258.06919744,25.806919743999998
18,3,264.53095423999997,26.453095423999997
19,3,271.02836211199997,27.1028362112
20,3,275.00345663999997,27.500345663999997
21,3,275.123779008,27.5123779008
22,3,268.657565824,26.865756582400003
23,3,260.404342656,26.0404342656
24,3,254.517459392,25.451745939200002
1,4,153.39029538399998,15.339029538399998
2,4,147.909158648,14.790915864799999
3,4,144.44531168,14.444531168000001
4,4,142.120299744,14.2120299744
5,4,141.738934664,14.173893466400001
6,4,141.65477133599998,14.1654771336
7,4,141.715263728,14.1715263728
8,4,140.786837016,14.0786837016
9,4,142.819907408,14.281990740800001
10,4,142.56741742399998,14.2567417424
11,4,144.371668768,14.437166876800001
12,4,143.67469120799998,14.3674691208
13,4,140.705303792,14.070530379200001
14,4,144.334847312,14.4334847312
15,4,145.83400659199998,14.583400659199999
16,4,147.74083199199998,14.7740831992
17,4,152.30932264,15.230932264000002
18,4,156.12297343999998,15.612297343999998
19,4,159.957665072,15.9957665072
20,4,162.30371784,16.230371784
21,4,162.374730648,16.2374730648
22,4,158.558449744,15.8558449744
23,4,153.687497136,15.3687497136
24,4,150.213129752,15.021312975199999
1,5,98.010889982,9.801088998200001
2,5,94.508640454,9.450864045400001
3,5,92.29536664,9.229536664
4,5,90.809767512,9.0809767512
5,5,90.56608892199999,9.0566088922
6,5,90.512311578,9.0512311578
7,5,90.550964044,9.0550964044
8,5,89.957732718,8.995773271800001
9,5,91.25679168399999,9.1256791684
10,5,91.095459652,9.1095459652
11,5,92.248311464,9.2248311464
12,5,91.802967834,9.180296783400001
13,5,89.905635916,8.990563591599999
14,5,92.22478387599999,9.222478387599999
15,5,93.182692816,9.318269281600001
16,5,94.401085766,9.4401085766
17,5,97.32018722,9.732018722
18,5,99.75697312,9.975697312000001
19,5,102.207203356,10.2207203356
20,5,103.70624681999999,10.370624681999999
21,5,103.751621454,10.375162145400001
22,5,101.313155012,10.1313155012
23,5,98.200791228,9.820079122800001
24,5,95.980795246,9.598079524600001
1,6,22.432122872,2.2432122872
2,6,21.630549784,2.1630549784
3,6,21.12398944,2.112398944
4,6,20.783974752,2.0783974752
5,6,20.728203112,2.0728203112
6,6,20.715894887999998,2.0715894888
7,6,20.724741423999998,2.0724741424
8,6,20.588966327999998,2.0588966328
9,6,20.886286864,2.0886286864
10,6,20.849362192,2.0849362192000003
11,6,21.113219744,2.1113219744
12,6,21.011292263999998,2.1011292264
13,6,20.577042736,2.0577042736
14,6,21.107834896,2.1107834896
15,6,21.327075135999998,2.1327075135999998
16,6,21.605933336,2.1605933336
17,6,22.274039119999998,2.2274039119999998
18,6,22.831755519999998,2.283175552
19,6,23.392548976,2.3392548976
20,6,23.73564072,2.373564072
21,6,23.746025784,2.3746025784
22,6,23.187924752,2.3187924752
23,6,22.475586288,2.2475586288
24,6,21.967487416,2.1967487416
1,7,35.416651991,3.5416651991000005
2,7,34.151099227,3.4151099227000006
3,7,33.351323320000006,3.3351323320000006
4,7,32.814495756,3.2814495756
5,7,32.726441461,3.2726441461
6,7,32.707008789,3.2707008789
7,7,32.720976022,3.2720976022000006
8,7,32.506609359,3.2506609359000005
9,7,32.976029842,3.2976029842000005
10,7,32.917731826,3.2917731826
11,7,33.334319732000004,3.3334319732000006
12,7,33.173392917,3.3173392917
13,7,32.487783958,3.2487783958000005
14,7,33.325817938,3.3325817938
15,7,33.671962408000006,3.3671962408000007
16,7,34.112233883,3.4112233883000003
17,7,35.16706361,3.5167063610000002
18,7,36.047606560000006,3.6047606560000007
19,7,36.933007678,3.6933007678000003
20,7,37.47469341,3.7474693410000004
21,7,37.491089727,3.7491089727
22,7,36.609939506,3.6609939506000004
23,7,35.485273614,3.5485273614
24,7,34.683068623000004,3.4683068623000004
1,8,124.23399449600001,12.423399449600002
2,8,119.794707712,11.9794707712
3,8,116.98926592000001,11.698926592000001
4,8,115.10619033600001,11.510619033600001
5,8,114.79731481600001,11.479731481600002
6,8,114.72914918400001,11.4729149184
7,8,114.778143232,11.4778143232
8,8,114.026191104,11.402619110400002
9,8,115.67281715200001,11.567281715200002
10,8,115.46832025600001,11.546832025600002
11,8,116.92962099200001,11.692962099200003
12,8,116.36512435200001,11.636512435200002
13,8,113.96015564800001,11.396015564800003
