hour,bus_id,demandP,demandQ
1,1,241.60900293000003,24.160900293000005
2,1,232.596322863,23.259632286300004
3,1,227.65959099900002,22.7659590999
4,1,224.766729015,22.476672901500002
5,1,224.711701749,22.471170174900003
6,1,227.31763584600003,22.731763584600003
7,1,236.77446456,23.677446456000002
8,1,252.51619315500002,25.251619315500005
9,1,274.7432781,27.474327810000002
10,1,285.66619040100005,28.566619040100008
11,1,288.90886857600003,28.890886857600005
12,1,289.32943410900003,28.932943410900005
13,1,281.84572593300004,28.184572593300004
14,1,295.523932053,29.552393205300003
15,1,303.805535586,30.380553558600003
16,1,309.43796931300005,30.943796931300007
17,1,319.016644116,31.901664411600002
18,1,318.96554736900003,31.896554736900004
19,1,313.565014263,31.356501426300003
20,1,308.45927008200005,30.845927008200007
21,1,301.08168591900005,30.108168591900007
22,1,287.32879993800003,28.732879993800005
23,1,272.09017777500003,27.209017777500005
24,1,263.714241786,26.3714241786
1,2,214.23530547,21.423530547
2,2,206.24373957699999,20.6243739577
3,2,201.86632712099998,20.1866327121
4,2,199.30121918499998,19.9301219185
5,2,199.25242637099998,19.9252426371
6,2,201.563114634,20.1563114634
7,2,209.94850824,20.994850824
8,2,223.90673824499999,22.3906738245
9,2,243.6155499,24.361554990000002
10,2,253.30092347899998,25.3300923479
11,2,256.176214304,25.6176214304
12,2,256.549130811,25.654913081100002
13,2,249.91330810699998,24.9913308107
14,2,262.041807587,26.2041807587
15,2,269.385126094,26.9385126094
16,2,274.379419127,27.4379419127
17,2,282.872853964,28.2872853964
18,2,282.82754635099997,28.282754635099998
19,2,278.038880177,27.803888017700004
20,2,273.511604078,27.351160407800002
21,2,266.969881801,26.6969881801
22,2,254.775163502,25.477516350200002
23,2,241.263039225,24.1263039225
24,2,233.83607589399998,23.3836075894
1,3,273.93392448,27.393392448
2,3,263.715435968,26.371543596800002
3,3,258.118217664,25.8118217664
4,3,254.83831904,25.483831904
5,3,254.775929664,25.4775929664
6,3,257.730512256,25.7730512256
7,3,268.45257216,26.845257216
8,3,286.30039008,28.630039008
9,3,311.5012416,31.150124160000004
10,3,323.885532736,32.3885532736
11,3,327.562049536,32.756204953600005
12,3,328.038882624,32.8038882624
13,3,319.553927488,31.9553927488
14,3,335.062143808,33.506214380799996
15,3,344.451744896,34.4451744896
16,3,350.837743168,35.083774316799996
17,3,361.697950976,36.1697950976
18,3,361.640017984,36.1640017984
19,3,355.516946368,35.5516946368
20,3,349.728103552,34.972810355200004
21,3,341.363470784,34.1363470784
22,3,325.770583168,32.5770583168
23,3,308.49318239999997,30.84931824
24,3,298.996628096,29.899662809600002
1,4,161.67249288,16.167249288
2,4,155.641664408,15.564166440800001
3,4,152.338253784,15.233825378399999
4,4,150.40249724,15.040249724
5,4,150.365675784,15.0365675784
6,4,152.109434736,15.2109434736
7,4,158.43746496,15.843746496000001
8,4,168.97103148,16.897103148
9,4,183.8442696,18.38442696
10,4,191.15332861599998,19.1153328616
11,4,193.323164416,19.3323164416
12,4,193.604585544,19.3604585544
13,4,188.596867528,18.8596867528
14,4,197.74962944799998,19.7749629448
15,4,203.291258576,20.3291258576
16,4,207.06019760799998,20.7060197608
17,4,213.46976105599998,21.3469761056
18,4,213.435569704,21.3435569704
19,4,209.821806808,20.9821806808
20,4,206.40530171199998,20.640530171199998
21,4,201.46859650399998,20.1468596504
22,4,192.265862608,19.2265862608
23,4,182.06894939999998,18.206894939999998
24,4,176.464197776,17.6464197776
1,5,103.30291674,10.330291674000001
2,5,99.449433934,9.9449433934
3,5,97.338673182,9.7338673182
4,5,96.10179427,9.610179427
5,5,96.07826668199999,9.6078266682
6,5,97.192466028,9.7192466028
7,5,101.23585007999999,10.123585008
8,5,107.96642079,10.796642079000002
9,5,117.4698858,11.74698858
10,5,122.140112018,12.2140112018
11,5,123.52655916799999,12.3526559168
12,5,123.706377162,12.370637716200001
13,5,120.506625194,12.0506625194
14,5,126.354911354,12.6354911354
15,5,129.895813348,12.9895813348
16,5,132.304030034,13.2304030034
17,5,136.39951088799998,13.639951088799998
18,5,136.377663842,13.6377663842
19,5,134.06859913399998,13.406859913399998
20,5,131.88557507599998,13.188557507599999
21,5,128.731197742,12.873119774200001
22,5,122.850981284,12.285098128400001
23,5,116.33551994999999,11.633551995
24,5,112.75428494799999,11.2754284948
1,6,23.643329039999998,2.364332904
2,6,22.761367864,2.2761367864
3,6,22.278270071999998,2.2278270071999997
4,6,21.99518092,2.199518092
5,6,21.989796072,2.1989796072
6,6,22.244807087999998,2.2244807088
7,6,23.17023168,2.317023168
8,6,24.71068284,2.4710682840000002
9,6,26.8857768,2.68857768
10,6,27.954669128,2.7954669128000003
11,6,28.271990528,2.8271990528
12,6,28.313146151999998,2.8313146152
13,6,27.580806824,2.7580806824
14,6,28.919326184,2.8919326184000003
15,6,29.729745808,2.9729745808000003
16,6,30.280923464,3.0280923464000002
17,6,31.218271647999998,3.1218271648
18,6,31.213271432,3.1213271432000003
19,6,30.684787064,3.0684787064
20,6,30.185150095999997,3.0185150095999997
21,6,29.463195832,2.9463195832
22,6,28.117368464,2.8117368464
23,6,26.626150199999998,2.66261502
24,6,25.806499408,2.5806499408000003
1,7,37.328948370000006,3.732894837000001
2,7,35.936475967,3.5936475967000003
3,7,35.173743591000004,3.5173743591000006
4,7,34.726792135000004,3.4726792135000006
5,7,34.718290341,3.4718290341
6,7,35.120911014,3.5120911014000002
7,7,36.582005040000006,3.6582005040000007
8,7,39.014125395,3.9014125395000003
9,7,42.448242900000004,4.24482429
10,7,44.135849009000005,4.413584900900001
11,7,44.636847584,4.4636847584
12,7,44.701825581,4.4701825581
13,7,43.545581597,4.354558159700001
14,7,45.658884677,4.565888467700001
15,7,46.938404674000004,4.6938404674
16,7,47.80862401700001,4.780862401700001
17,7,49.288543444000005,4.928854344400001
18,7,49.280648921,4.9280648921
19,7,48.446258567,4.8446258567000005
20,7,47.65741353800001,4.765741353800001
21,7,46.517565871,4.6517565871
22,7,44.392724642000005,4.439272464200001
23,7,42.038334975000005,4.203833497500001
24,7,40.744240474,4.0744240474
1,8,130.94191872000002,13.094191872000003
2,8,126.05742515200001,12.605742515200001
3,8,123.381924096,12.338192409600001
4,8,121.81411456000001,12.181411456000001
5,8,121.784292096,12.1784292096
6,8,123.196598784,12.319659878400001
7,8,128.32180224,12.832180224000002
8,8,136.85315712000002,13.685315712000003
9,8,148.8993024,14.889930240000002
10,8,154.81906150400002,15.481906150400002
11,8,156.576456704,15.6576456704
12,8,156.804385536,15.680438553600002
13,8,152.748530432,15.2748530432
14,8,160.16154291200002,16.016154291200003
15,8,164.649823744,16.4649823744
16,8,167.702365952,16.7702365952
17,8,172.893604864,17.2893604864
18,8,172.865912576,17.2865912576
19,8,169.939050752,16.9939050752
20,8,167.17195212800002,16.717195212800004
21,8,163.173611776,16.317361177600002
22,8,155.72012595200002,15.572012595200002
23,8,147.46143360000002,14.746143360000003
24,8,142.922028544,14.292202854400001
1,9,296.80334622000004,29.680334622000004
2,9,285.731765402,28.573176540200002
3,9,279.66726234600003,27.966726234600003
4,9,276.11354081,27.611354081
5,9,276.045942846,27.6045942846
6,9,279.247189284,27.9247189284
7,9,290.86438224,29.086438224000002
8,9,310.20222837,31.020222837000002
9,9,337.50697740000004,33.75069774000001
10,9,350.925173254,35.0925173254
11,9,354.90862470400003,35.4908624704
12,9,355.425266286,35.5425266286
13,9,346.231943182,34.6231943182
14,9,363.034865662,36.3034865662
15,9,373.208359244,37.3208359244
16,9,380.12749370200004,38.012749370200005
17,9,391.894367864,39.1894367864
18,9,391.831598326,39.183159832600005
19,9,385.19734100200003,38.519734100200004
20,9,378.92521562800005,37.892521562800006
21,9,369.862260026,36.9862260026
22,9,352.967597452,35.2967597452
23,9,334.24778985,33.424778985
24,9,323.958414044,32.3958414044
1,10,38.842585650000004,3.8842585650000006
2,10,37.393650415,3.7393650415000006
3,10,36.599990295000005,3.6599990295000007
4,10,36.134915575,3.6134915575
5,10,36.126069045,3.6126069045
6,10,36.54501543,3.6545015430000003
7,10,38.0653548,3.8065354800000004
8,10,40.596094275000006,4.059609427500001
9,10,44.16946050000001,4.416946050000001
10,10,45.925496705,4.5925496705
11,10,46.446810080000006,4.644681008000001
12,10,46.514422845000006,4.651442284500001
13,10,45.31129476500001,4.531129476500001
14,10,47.510289365000006,4.751028936500001
15,10,48.841692130000006,4.884169213000001
16,10,49.747197665,4.974719766500001
17,10,51.287125780000004,5.128712578000001
18,10,51.278911145,5.127891114500001
19,10,50.410687415000005,5.041068741500001
20,10,49.58985581,4.958985581
21,10,48.403788895000005,4.840378889500001
22,10,46.19278829,4.619278829000001
23,10,43.742931375000005,4.3742931375000005
24,10,42.396363130000005,4.239636313000001
1,11,71.9709201,7.19709201
2,11,69.28620691,6.928620691000001
3,11,67.81564443,6.781564443000001
4,11,66.95391355000001,6.695391355000002
5,11,66.93752193,6.693752193000001
6,11,67.71378222,6.771378222
7,11,70.5307992,7.053079920000001
8,11,75.21997335,7.521997335000001
9,11,81.84101700000001,8.184101700000001
10,11,85.09475357000001,8.509475357000001
11,11,86.06068832000001,8.606068832000002
12,11,86.18596713000001,8.618596713
13,11,83.95670681,8.395670681
14,11,88.03119521,8.803119521000001
15,11,90.49813402000001,9.049813402000002
16,11,92.17593341000001,9.217593341000002
17,11,95.02924612000001,9.502924612000001
18,11,95.01402533000001,9.501402533000002
19,11,93.40530491000001,9.340530491
20,11,91.88439674000001,9.188439674000001
21,11,89.68674883000001,8.968674883000002
22,11,85.59001466000001,8.559001466000002
23,11,81.05070675,8.105070675
24,11,78.55566802000001,7.855566802000002
1,12,57.10851909,5.7108519090000005
2,12,54.978214319,5.4978214319
3,12,53.811331287,5.3811331287
4,12,53.127552695,5.3127552695
5,12,53.114546037000004,5.3114546037000006
6,12,53.730504198,5.3730504198
7,12,55.96579128,5.596579128
8,12,59.686624515,5.9686624515
9,12,64.9403853,6.494038530000001
10,12,67.522206913,6.752220691300001
11,12,68.288670688,6.8288670688
12,12,68.388078717,6.8388078717
13,12,66.619173229,6.6619173229
14,12,69.852256789,6.9852256789
15,12,71.809758818,7.180975881800001
16,12,73.141083169,7.3141083169000005
17,12,75.405170708,7.5405170708
18,12,75.393093097,7.539309309700001
19,12,74.116582519,7.4116582519000005
20,12,72.909750466,7.290975046600001
21,12,71.165929247,7.1165929247
22,12,67.915193794,6.7915193794
23,12,64.313278575,6.4313278575
24,12,62.333479418,6.233347941800001
1,13,34.745056919999996,3.4745056919999997
2,13,33.448970772,3.3448970772000006
3,13,32.739034356,3.2739034356
4,13,32.32302066,3.232302066
5,13,32.315107356,3.2315107356
6,13,32.689858824,3.2689858824
7,13,34.04981664,3.4049816640000006
8,13,36.31358682,3.631358682
9,13,39.5099964,3.95099964
10,13,41.080787244,4.1080787244
11,13,41.547106944,4.1547106944
12,13,41.607587196,4.1607587195999995
13,13,40.531377852,4.0531377852
14,13,42.498399132,4.249839913200001
15,13,43.689351384,4.3689351384
16,13,44.499334572,4.4499334572
17,13,45.876814704,4.5876814704
18,13,45.869466636,4.5869466636
19,13,45.092832372,4.5092832372
20,13,44.358590808,4.4358590808
21,13,43.297642836,4.3297642836
22,13,41.319882072,4.1319882072
23,13,39.1284621,3.91284621
24,13,37.923944184,3.7923944184000002
1,14,71.83421082,7.183421082
2,14,69.154597262,6.9154597262
3,14,67.686828126,6.7686828126
4,14,66.82673411,6.682673411000001
5,14,66.810373626,6.681037362600001
6,14,67.585159404,6.7585159404
7,14,70.39682544,7.039682544000001
8,14,75.07709247,7.507709247
9,14,81.6855594,8.168555940000001
10,14,84.933115474,8.493311547400001
11,14,85.897215424,8.5897215424
12,14,86.022256266,8.602225626600001
13,14,83.797230442,8.3797230442
14,14,87.863979322,8.786397932200002
15,14,90.326232164,9.032623216400001
16,14,92.000844562,9.2000844562
17,14,94.848737384,9.484873738400001
18,14,94.833545506,9.4833545506
19,14,93.22788086199999,9.3227880862
20,14,91.709861668,9.1709861668
21,14,89.516388206,8.951638820600001
22,14,85.427435812,8.5427435812
23,14,80.89675035,8.089675035
24,14,78.406450964,7.8406450964
1,15,84.35300661000001,8.435300661000001
2,15,81.206407551,8.1206407551
3,15,79.482845223,7.9482845223
4,15,78.47285965500001,7.847285965500001
5,15,78.453647973,7.8453647973
6,15,79.363458342,7.936345834200001
7,15,82.66512312,8.266512312000001
8,15,88.161036435,8.8161036435
9,15,95.9211837,9.59211837
10,15,99.73470257700001,9.9734702577
11,15,100.86681955200001,10.086681955200001
12,15,101.013651693,10.101365169300001
13,15,98.400862941,9.8400862941
14,15,103.176338181,10.317633818100001
15,15,106.067696322,10.6067696322
16,15,108.034149201,10.803414920100002
17,15,111.37835413200001,11.137835413200001
18,15,111.360514713,11.1360514713
19,15,109.47502535100001,10.947502535100002
20,15,107.692455714,10.7692455714
21,15,105.11671806300001,10.5116718063
22,15,100.315169826,10.031516982600001
23,15,94.99490617500001,9.499490617500001
24,15,92.070613722,9.2070613722
1,16,29.84147208,2.984147208
2,16,28.728303128,2.8728303128
3,16,28.118560344000002,2.8118560344000003
4,16,27.76125884,2.7761258840000003
5,16,27.754462344,2.7754462344000004
6,16,28.076324976000002,2.8076324976
7,16,29.24435136,2.924435136
8,16,31.18863468,3.1188634680000002
9,16,33.9339336,3.3933933600000006
10,16,35.283038056,3.5283038056000002
11,16,35.683545856,3.5683545856000003
12,16,35.735490504,3.5735490504
13,16,34.811167048,3.4811167048000002
14,16,36.500581768,3.6500581768000004
15,16,37.523454416,3.7523454416
16,16,38.219124328,3.8219124328
17,16,39.402200096,3.9402200096000004
18,16,39.395889064,3.9395889064000005
19,16,38.728861528,3.8728861528000005
20,16,38.098243792,3.8098243792
21,16,37.187027864,3.7187027864
22,16,35.488389328000004,3.5488389328000007
23,16,33.6062454,3.36062454
24,16,32.571721616,3.2571721616
1,17,77.9027751,7.79027751
2,17,74.99678741000001,7.499678741000001
3,17,73.40502093,7.340502093000001
4,17,72.47226605,7.247226605000001
5,17,72.45452343000001,7.245452343000001
6,17,73.29476322000001,7.329476322000001
7,17,76.3439592,7.63439592
8,17,81.41961585000001,8.141961585000002
9,17,88.58636700000001,8.858636700000002
10,17,92.10827707000001,9.210827707000002
11,17,93.15382432000001,9.315382432000002
12,17,93.28942863,9.328942863
13,17,90.87643231000001,9.087643231000001
14,17,95.28674071,9.528674071000001
15,17,97.95700502000001,9.795700502000003
16,17,99.77308891000001,9.977308891000002
17,17,102.86157212,10.286157212
18,17,102.84509683,10.284509683000001
19,17,101.10378541000001,10.110378541000003
20,17,99.45752374000001,9.945752374000001
21,17,97.07874533,9.707874533000002
22,17,92.64435766000001,9.264435766000002
23,17,87.73091925000001,8.773091925000001
24,17,85.03023902000001,8.503023902
1,18,535.96258524,53.596258524
2,18,515.9697072839999,51.596970728399995
3,18,505.018527732,50.5018527732
4,18,498.60127601999994,49.860127602
5,18,498.47920873199996,49.847920873199996
6,18,504.259966728,50.425996672800004
7,18,525.23810208,52.523810208
8,18,560.1580655399999,56.015806553999994
9,18,609.4645307999999,60.94645308
10,18,633.6948874679999,63.369488746799995
11,18,640.888138368,64.0888138368
12,18,641.821081212,64.1821081212
13,18,625.219930044,62.5219930044
14,18,655.562370204,65.5562370204
15,18,673.9334970479999,67.3933497048
16,18,686.427955884,68.6427955884
17,18,707.676383088,70.7676383088
18,18,707.5630348919999,70.7563034892
19,18,695.583002484,69.5583002484
20,18,684.256901976,68.4256901976
21,18,667.891166292,66.7891166292
22,18,637.3830633839999,63.738306338399994
23,18,603.5791436999999,60.357914369999996
24,18,584.9987586479999,58.499875864799996
1,19,141.68675178,14.168675178
2,19,136.401446398,13.640144639799999
3,19,133.506399054,13.350639905400001
4,19,131.80993819,13.180993819000001
5,19,131.777668554,13.177766855400002
6,19,133.305866316,13.3305866316
7,19,138.85163376,13.885163376000001
8,19,148.08305463,14.808305463
9,19,161.1176826,16.11176826
10,19,167.523205346,16.7523205346
11,19,169.424808896,16.942480889600002
12,19,169.671441114,16.9671441114
13,19,165.282770618,16.5282770618
14,19,173.304080138,17.3304080138
15,19,178.160660356,17.8160660356
16,19,181.463688098,18.146368809800002
17,19,187.080909736,18.7080909736
18,19,187.050945074,18.705094507400002
19,19,183.883910798,18.388391079799998
20,19,180.889749572,18.0889749572
21,19,176.563313374,17.6563313374
22,19,168.498209348,16.8498209348
23,19,159.56182515,15.956182515000002
24,19,154.649925556,15.4649925556
1,20,318.86173278,31.886173278
2,20,306.967313498,30.696731349800004
3,20,300.45209735400005,30.045209735400007
