hour,bus_id,demandP,demandQ
1,1,213.25816938300002,21.325816938300004
2,1,205.49932487700002,20.549932487700005
3,1,201.592388991,20.159238899100004
4,1,200.58224560800002,20.058224560800003
5,1,203.97035298600002,20.397035298600002
6,1,212.73147983700002,21.273147983700003
7,1,228.135183798,22.8135183798
8,1,248.40093976200004,24.840093976200006
9,1,266.60317325100004,26.660317325100007
10,1,263.293676253,26.3293676253
11,1,259.13911767,25.913911767000002
12,1,250.523420022,25.052342002200003
13,1,236.38534317900002,23.638534317900003
14,1,248.837227371,24.8837227371
15,1,257.071664676,25.707166467600004
16,1,266.46167456700005,26.646167456700006
17,1,279.14545938000003,27.914545938000003
18,1,277.13696417100005,27.713696417100007
19,1,276.3154857,27.631548570000003
20,1,270.74987079600004,27.074987079600007
21,1,265.078131879,26.507813187900002
22,1,258.87577289700005,25.887577289700005
23,1,251.71436727900002,25.1714367279
24,1,251.48246665800002,25.148246665800002
1,2,189.096550657,18.9096550657
2,2,182.216763883,18.2216763883
3,2,178.752474089,17.8752474089
4,2,177.856777432,17.7856777432
5,2,180.861020694,18.0861020694
6,2,188.62953372299998,18.862953372299998
7,2,202.288036442,20.2288036442
8,2,220.25773279799998,22.0257732798
9,2,236.397698629,23.6397698629
10,2,233.463159387,23.346315938700002
11,2,229.77930193,22.977930193000002
12,2,222.139741338,22.2139741338
13,2,209.60347334099998,20.9603473341
14,2,220.64459010899998,22.0644590109
15,2,227.94608620399998,22.7946086204
16,2,236.272231393,23.6272231393
17,2,247.51897502,24.751897502000002
18,2,245.738037309,24.5738037309
19,2,245.0096303,24.50096303
20,2,240.074585684,24.0074585684
21,2,235.045440641,23.504544064100003
22,2,229.545793463,22.9545793463
23,2,223.195757241,22.3195757241
24,2,222.990130382,22.299013038200002
1,3,241.79002668799998,24.1790026688
2,3,232.993124672,23.2993124672
3,3,228.563478976,22.856347897600003
4,3,227.41818828799998,22.7418188288
5,3,231.259591296,23.1259591296
6,3,241.192871232,24.1192871232
7,3,258.657440128,25.865744012800004
8,3,281.634556032,28.1634556032
9,3,302.272070336,30.227207033600003
10,3,298.519795008,29.851979500800002
11,3,293.80939711999997,29.380939712
12,3,284.041003392,28.4041003392
13,3,268.011390144,26.801139014400004
14,3,282.129214656,28.2129214656
15,3,291.465339136,29.146533913600003
16,3,302.111640512,30.2111640512
17,3,316.49239167999997,31.649239167999998
18,3,314.215179456,31.4215179456
19,3,313.2837952,31.32837952
20,3,306.973555456,30.6973555456
21,3,300.54299334399997,30.0542993344
22,3,293.510819392,29.3510819392
23,3,285.391287744,28.5391287744
24,3,285.128361088,28.512836108800002
1,4,142.701552728,14.2701552728
2,4,137.509727432,13.750972743200002
3,4,134.895404056,13.4895404056
4,4,134.21946732799998,13.421946732799999
5,4,136.486616976,13.6486616976
