hour,bus_id,demandP,demandQ
1,1,239.22710841600002,23.922710841600004
2,1,230.93764384500003,23.093764384500005
3,1,225.41919516900003,22.541919516900006
4,1,222.10969817100002,22.210969817100004
5,1,221.12706842100002,22.112706842100003
6,1,222.62066564100002,22.262066564100003
7,1,225.48994451100003,22.548994451100004
8,1,229.20428496600002,22.920428496600003
9,1,235.32803356800002,23.532803356800002
10,1,239.68304862000002,23.968304862000004
11,1,244.29354740700003,24.429354740700006
12,1,244.42325453400002,24.442325453400002
13,1,239.59657720200002,23.959657720200003
14,1,246.396375072,24.639637507200003
15,1,250.76318168100002,25.076318168100002
16,1,255.09854413800002,25.509854413800003
17,1,258.21151518600004,25.821151518600004
18,1,258.29012556600003,25.829012556600006
19,1,261.19870962600004,26.119870962600004
20,1,263.989378116,26.398937811600003
21,1,258.694969023,25.8694969023
22,1,250.03996618500003,25.003996618500004
23,1,241.01942508000002,24.101942508000004
24,1,236.06697114000002,23.606697114000003
1,2,212.12327366399998,21.2123273664
2,2,204.77298475499998,20.4772984755
3,2,199.879762551,19.9879762551
4,2,196.945223309,19.6945223309
5,2,196.07392305899998,19.6073923059
6,2,197.398299439,19.739829943900002
7,2,199.94249616899998,19.9942496169
8,2,203.23601111399998,20.3236011114
9,2,208.665954272,20.8665954272
10,2,212.52755697999999,21.252755698
11,2,216.61569775299998,21.6615697753
12,2,216.730709386,21.673070938600002
13,2,212.450882558,21.2450882558
14,2,218.480280288,21.8480280288
15,2,222.35233859899998,22.2352338599
16,2,226.196515302,22.619651530200002
17,2,228.95679449399998,22.8956794494
18,2,229.026498514,22.9026498514
19,2,231.605547254,23.1605547254
20,2,234.08003996399998,23.408003996399998
21,2,229.385474217,22.9385474217
22,2,221.71106161499998,22.1711061615
23,2,213.71252532,21.371252532
24,2,209.32117205999998,20.932117206
1,3,271.233355776,27.123335577600002
2,3,261.83484192,26.183484191999998
3,3,255.57807878399998,25.5578078784
4,3,251.825803456,25.1825803456
5,3,250.711707456,25.0711707456
6,3,252.40513337599998,25.2405133376
7,3,255.658293696,25.5658293696
8,3,259.869576576,25.9869576576
9,3,266.812622848,26.6812622848
10,3,271.75029632,27.175029632000005
11,3,276.977634752,27.6977634752
12,3,277.124695424,27.7124695424
13,3,271.652255872,27.165225587200002
14,3,279.361800192,27.9361800192
15,3,284.312842816,28.4312842816
16,3,289.228234368,28.9228234368
17,3,292.757690496,29.2757690496
18,3,292.846818176,29.284681817600003
19,3,296.144542336,29.6144542336
20,3,299.308574976,29.9308574976
21,3,293.305825728,29.3305825728
22,3,283.49286816,28.349286816000003
23,3,273.26546688,27.326546688000004
24,3,267.65042303999996,26.765042303999998
1,4,160.078649856,16.0078649856
2,4,154.53176052,15.453176052000002
3,4,150.839094504,15.0839094504
4,4,148.624546936,14.8624546936
5,4,147.96702093599998,14.796702093599999
6,4,148.966460456,14.8966460456
7,4,150.886436376,15.0886436376
8,4,153.371884656,15.3371884656
9,4,157.469586688,15.7469586688
10,4,160.38374192,16.038374192000003
11,4,163.468853912,16.3468853912
12,4,163.555647344,16.3555647344
13,4,160.32587963199998,16.032587963199997
14,4,164.87595955199998,16.4875959552
15,4,167.798005096,16.7798005096
16,4,170.699009808,17.0699009808
17,4,172.78205217599998,17.2782052176
18,4,172.834654256,17.2834654256
19,4,174.780931216,17.4780931216
20,4,176.648305056,17.6648305056
21,4,173.10555496799998,17.3105554968
22,4,167.31406596,16.731406596
23,4,161.27797728,16.127797728
24,4,157.96404624,15.796404624
1,5,102.284508288,10.2284508288
2,5,98.74024521,9.874024521
3,5,96.380764242,9.638076424200001
4,5,94.965747878,9.4965747878
5,5,94.545612378,9.4545612378
6,5,95.184218338,9.5184218338
7,5,96.411013998,9.6411013998
8,5,97.99912618799999,9.7999126188
9,5,100.617410624,10.061741062400001
10,5,102.47945116,10.247945116
11,5,104.450726926,10.4450726926
12,5,104.506184812,10.450618481200001
13,5,102.442479236,10.2442479236
14,5,105.349816896,10.5349816896
15,5,107.216899058,10.7216899058
16,5,109.07053688399999,10.9070536884
17,5,110.401526148,11.0401526148
18,5,110.435136988,11.0435136988
19,5,111.678738068,11.167873806800001
20,5,112.871922888,11.2871922888
21,5,110.60823281399999,11.0608232814
22,5,106.90767933,10.690767933
23,5,103.05083544,10.305083544
24,5,100.93335252,10.093335252000001
1,6,23.410242048,2.3410242048
2,6,22.59905316,2.259905316
3,6,22.059029832,2.2059029832
4,6,21.735169688,2.1735169688
5,6,21.639011688,2.1639011688000003
6,6,21.785171848,2.1785171848
7,6,22.065953208,2.2065953208
8,6,22.429430447999998,2.2429430448
9,6,23.028687104,2.3028687104
10,6,23.45485936,2.345485936
11,6,23.906032696,2.3906032696
12,6,23.918725551999998,2.3918725552
13,6,23.446397456,2.3446397456
14,6,24.111810816,2.4111810816
15,6,24.539136967999998,2.4539136968
16,6,24.963386063999998,2.4963386064
17,6,25.268014607999998,2.5268014608
18,6,25.275707248,2.5275707248000003
19,6,25.560334928,2.5560334928
20,6,25.833423648,2.5833423648
21,6,25.315324344,2.5315324344000003
22,6,24.46836468,2.4468364680000003
23,6,23.585634239999997,2.3585634239999997
24,6,23.100997919999998,2.310099792
1,7,36.960942144,3.6960942144000004
2,7,35.680207605,3.5680207605
3,7,34.827599121000006,3.4827599121000006
4,7,34.316276939000005,3.4316276939000008
5,7,34.164459189000006,3.416445918900001
6,7,34.395222169,3.4395222169000004
7,7,34.838529999,3.4838529999000003
8,7,35.412401094,3.5412401094000003
9,7,36.358529312,3.6358529312000005
10,7,37.031385580000006,3.703138558000001
11,7,37.743714463,3.7743714463000004
12,7,37.763754406000004,3.7763754406000007
13,7,37.018025618,3.7018025618000006
14,7,38.068604448,3.8068604448000003
15,7,38.743282529000005,3.8743282529000007
16,7,39.413102442,3.9413102442000003
17,7,39.894061074,3.9894061074000002
18,7,39.906206494,3.9906206494000003
19,7,40.355587034,4.0355587034000004
20,7,40.786749444,4.0786749444
21,7,39.968755407,3.9968755407000005
22,7,38.631544665,3.8631544665
23,7,37.23785772,3.7237857720000003
24,7,36.472696260000006,3.647269626000001
1,8,129.65103206400002,12.965103206400002
2,8,125.15849088,12.515849088000001
3,8,122.167723776,12.216772377600002
4,8,120.37411558400001,12.037411558400002
5,8,119.84157158400001,11.984157158400002
6,8,120.65103846400001,12.065103846400001
7,8,122.206066944,12.2206066944
8,8,124.219083264,12.4219083264
9,8,127.53789747200001,12.753789747200003
10,8,129.89813248000002,12.989813248000003
11,8,132.39682892800002,13.239682892800003
12,8,132.46712473600002,13.246712473600002
13,8,129.851268608,12.985126860800001
14,8,133.536473088,13.353647308800001
15,8,135.903098624,13.5903098624
16,8,138.252682752,13.825268275200001
17,8,139.93978214400002,13.993978214400002
18,8,139.98238566400002,13.998238566400003
19,8,141.558715904,14.1558715904
20,8,143.071140864,14.3071140864
21,8,140.20179379200002,14.020179379200002
22,8,135.51114624000002,13.551114624000002
23,8,130.62239232000002,13.062239232000003
24,8,127.93837056000001,12.793837056000001
1,9,293.877320064,29.3877320064
2,9,283.69416963000003,28.369416963000006
3,9,276.915059526,27.6915059526
4,9,272.849524834,27.284952483400005
5,9,271.642418334,27.164241833400002
6,9,273.477220214,27.347722021400003
7,9,277.001971194,27.700197119400002
8,9,281.564833764,28.156483376400004
9,9,289.087521472,28.9087521472
10,9,294.43741748,29.443741748000004
11,9,300.10116117800004,30.010116117800006
12,9,300.260499236,30.0260499236
13,9,294.33119210800004,29.433119210800005
14,9,302.68436908800004,30.268436908800005
15,9,308.048750374,30.804875037400002
16,9,313.374504252,31.337450425200004
17,9,317.198617644,31.719861764400004
18,9,317.29518616400003,31.729518616400004
19,9,320.868221404,32.0868221404
20,9,324.296403864,32.4296403864
21,9,317.792514042,31.7792514042
22,9,307.16031999,30.716031999000002
23,9,296.07908232,29.607908232
24,9,289.99526556,28.999526556000003
1,10,38.45965728,3.8459657280000004
2,10,37.126990725000006,3.712699072500001
3,10,36.239810145,3.6239810145
4,10,35.707754555,3.5707754555
5,10,35.549780805000005,3.5549780805000006
6,10,35.789900905,3.5789900905000005
7,10,36.251184255000005,3.6251184255000006
8,10,36.848325030000005,3.684832503000001
9,10,37.83281744,3.783281744
10,10,38.532957100000004,3.8532957100000007
11,10,39.274169935,3.9274169935000005
12,10,39.295022470000006,3.9295022470000007
13,10,38.51905541,3.8519055410000003
14,10,39.61223376,3.9612233760000004
15,10,40.314269105,4.0314269105000005
16,10,41.01124929,4.101124929
17,10,41.511710130000004,4.151171013000001
18,10,41.524348030000006,4.152434803000001
19,10,41.99195033,4.1991950330000005
20,10,42.44059578,4.244059578000001
21,10,41.589433215,4.1589433215
22,10,40.198000425000004,4.019800042500001
23,10,38.7478014,3.8747801400000004
24,10,37.9516137,3.7951613700000006
1,11,71.26139712000001,7.126139712000001
2,11,68.79211665000001,6.8792116650000015
3,11,67.14827133,6.714827133
4,11,66.16243247,6.616243247
5,11,65.86972497000001,6.586972497000001
6,11,66.31464037,6.631464037000001
7,11,67.16934627,6.7169346270000005
8,11,68.27578062,6.827578062000001
9,11,70.09993376,7.009993376000001
10,11,71.39721340000001,7.139721340000001
11,11,72.77059699,7.2770596990000005
12,11,72.80923438,7.280923438000001
13,11,71.37145514000001,7.137145514000001
14,11,73.39699104,7.339699104000001
15,11,74.69778317000001,7.469778317000001
16,11,75.98920866,7.598920866
17,11,76.91650602,7.691650602
18,11,76.93992262,7.693992262000001
19,11,77.80633682000001,7.780633682000001
20,11,78.63762612000001,7.863762612000001
21,11,77.06051811,7.706051811000001
22,11,74.48235045000001,7.448235045000001
23,11,71.7952956,7.179529560000001
24,11,70.3200498,7.032004980000001
1,12,56.545516608,5.6545516608
2,12,54.586156485000004,5.4586156485
3,12,53.281774497,5.3281774497
4,12,52.499516923,5.249951692300001
5,12,52.267255173,5.2267255173
6,12,52.620293033,5.2620293033
7,12,53.298497343,5.329849734300001
8,12,54.176446758,5.4176446758
9,12,55.623901984,5.5623901984
10,12,56.65328606,5.665328606
11,12,57.743058191,5.7743058191
12,12,57.773716742,5.7773716742
13,12,56.632847026,5.6632847026
14,12,58.240098336,5.824009833600001
15,12,59.272269553,5.9272269553
16,12,60.297008394,6.0297008394
17,12,61.032813618,6.103281361800001
18,12,61.051394558,6.1051394558
19,12,61.738889338,6.173888933800001
20,12,62.398512708,6.2398512708
21,12,61.147086399,6.114708639900001
22,12,59.101324905,5.910132490500001
23,12,56.96916204,5.696916204000001
24,12,55.79856282,5.579856282000001
1,13,34.402523904,3.4402523904
2,13,33.21044118,3.3210441179999997
3,13,32.416849836,3.2416849836
4,13,31.940921124,3.1940921124
5,13,31.799612124,3.1799612124000003
6,13,32.014401804,3.2014401804000006
7,13,32.427024084,3.2427024084000005
8,13,32.961172104,3.2961172104000003
9,13,33.841809792,3.3841809792
10,13,34.46809128,3.4468091280000004
11,13,35.131113108,3.5131113108000003
12,13,35.149765896,3.5149765896
13,13,34.455656088,3.4455656088
14,13,35.433514368,3.5433514368
15,13,36.061491564,3.6061491564000003
16,13,36.684946872,3.6684946872
17,13,37.132613784,3.7132613784000004
18,13,37.143918504,3.7143918504
19,13,37.562193144,3.7562193144
20,13,37.963510704,3.7963510704
21,13,37.202137812,3.7202137812
22,13,35.95748814,3.5957488140000002
23,13,34.66027152,3.4660271520000006
24,13,33.94807416,3.394807416
1,14,71.126035584,7.1126035584
2,14,68.66144553,6.866144553
3,14,67.020722706,6.7020722706
4,14,66.036756454,6.6036756454
5,14,65.744604954,6.5744604954
6,14,66.188675234,6.6188675234000005
7,14,67.041757614,6.704175761400001
8,14,68.146090284,6.8146090284
9,14,69.966778432,6.9966778432000005
10,14,71.26159387999999,7.126159388
11,14,72.632368718,7.2632368718
12,14,72.670932716,7.2670932716
13,14,71.235884548,7.1235884548
14,14,73.257572928,7.3257572928000005
15,14,74.555894194,7.455589419400001
16,14,75.844866612,7.584486661200001
17,14,76.770402564,7.6770402564
18,14,76.793774684,7.6793774684
19,14,77.658543124,7.765854312400001
20,14,78.488253384,7.848825338400001
21,14,76.914141102,7.6914141102
22,14,74.34087069,7.434087069
23,14,71.65891992,7.165891992000001
24,14,70.18647636,7.018647636000001
1,15,83.52141523200001,8.352141523200002
2,15,80.62731256500001,8.062731256500001
3,15,78.700655313,7.8700655313
4,15,77.54520986700001,7.754520986700001
5,15,77.202144117,7.720214411700001
6,15,77.723604057,7.772360405700001
7,15,78.725356047,7.872535604700001
8,15,80.02214458200001,8.002214458200001
9,15,82.16013033600001,8.216013033600001
10,15,83.68059774000001,8.368059774
11,15,85.290262239,8.5290262239
12,15,85.335546918,8.533554691800001
13,15,83.650407954,8.3650407954
14,15,86.02442294400001,8.602442294400001
15,15,87.549007137,8.754900713700001
16,15,89.06261322600001,8.9062613226
17,15,90.14944552200001,9.014944552200001
18,15,90.176890782,9.0176890782
19,15,91.19236540200001,9.119236540200001
20,15,92.166672132,9.216667213200001
21,15,90.318233871,9.031823387100001
22,15,87.296510745,8.729651074500001
23,15,84.14716716000001,8.414716716000001
24,15,82.41811578000001,8.241811578000002
1,16,29.547280896,2.9547280896
2,16,28.52343732,2.852343732
3,16,27.841845864,2.7841845864000003
4,16,27.433085176000002,2.7433085176000005
5,16,27.311719176,2.7311719176
6,16,27.496195496000002,2.7496195496
7,16,27.850584216,2.7850584216000005
8,16,28.309347696,2.8309347696000002
9,16,29.065700608,2.9065700608
10,16,29.60359472,2.9603594720000004
11,16,30.173043992,3.0173043992000004
12,16,30.189064304000002,3.0189064304000004
13,16,29.592914512,2.9592914512000004
14,16,30.432767232,3.0432767232
15,16,30.972117736,3.0972117736
16,16,31.507584528000002,3.1507584528000003
17,16,31.892072016,3.1892072016000004
18,16,31.901781296,3.1901781296
19,16,32.261024656000004,3.2261024656000004
20,16,32.605704096000004,3.2605704096000006
21,16,31.951784088,3.1951784088000004
22,16,30.88279236,3.088279236
23,16,29.76865248,2.976865248
24,16,29.15696784,2.915696784
1,17,77.13477312,7.713477312000001
2,17,74.46197415,7.446197415
3,17,72.68264283,7.268264283000001
4,17,71.61555097,7.161555097000001
5,17,71.29871847000001,7.129871847000001
6,17,71.78030387000001,7.1780303870000015
7,17,72.70545477,7.270545477000001
8,17,73.90308162000001,7.390308162000001
9,17,75.87758176000001,7.587758176000001
10,17,77.28178340000001,7.728178340000001
11,17,78.76836149,7.876836149000001
12,17,78.81018338000001,7.881018338000001
13,17,77.25390214000001,7.725390214000001
14,17,79.44638304,7.944638304000001
15,17,80.85438667000001,8.085438667000002
16,17,82.25225166000001,8.225225166000001
17,17,83.25597702,8.325597702000001
18,17,83.28132362000001,8.328132362000002
19,17,84.21914782,8.421914782
20,17,85.11895212,8.511895212
21,17,83.41185861000001,8.341185861000001
22,17,80.62119795000001,8.062119795000001
23,17,77.71267560000001,7.771267560000002
24,17,76.1158398,7.611583980000001
1,18,530.6788154879999,53.067881548799996
2,18,512.2902504599999,51.229025046
3,18,500.04864529199995,50.0048645292
4,18,492.70716982799996,49.270716982799996
5,18,490.52739682799995,49.052739682799995
6,18,493.84065178799995,49.3840651788
7,18,500.20558894799996,50.0205588948
8,18,508.445130888,50.8445130888
9,18,522.029476224,52.202947622399996
10,18,531.6902301599999,53.169023016
11,18,541.917725076,54.19177250760001
12,18,542.205455112,54.2205455112
13,18,531.498410136,53.149841013599996
14,18,546.582439296,54.6582439296
15,18,556.269350508,55.6269350508
16,18,565.886508984,56.588650898400005
17,18,572.792029848,57.2792029848
18,18,572.966411688,57.2966411688
19,18,579.418539768,57.9418539768
20,18,585.609095088,58.5609095088
21,18,573.8644781639999,57.38644781639999
22,18,554.66503758,55.466503758
23,18,534.65472144,53.465472144
24,18,523.66866552,52.366866552000005
1,19,140.289937536,14.0289937536
2,19,135.42874737,13.542874737
3,19,132.192563874,13.219256387400002
4,19,130.251775766,13.0251775766
5,19,129.675532266,12.967553226600002
6,19,130.551422386,13.055142238600002
7,19,132.234053406,13.2234053406
8,19,134.412253836,13.441225383599999
9,19,138.003403328,13.8003403328
10,19,140.55731452,14.055731452000002
11,19,143.261049022,14.3261049022
12,19,143.337113164,14.333711316399999
13,19,140.506605092,14.0506605092
14,19,144.494210112,14.4494210112
15,19,147.055036226,14.7055036226
16,19,149.597422548,14.9597422548
17,19,151.422961956,15.1422961956
18,19,151.469061436,15.1469061436
19,19,153.174742196,15.317474219600001
20,19,154.811273736,15.481127373600001
21,19,151.706473758,15.1706473758
22,19,146.63092101,14.663092101000002
