hour,bus_id,demandP,demandQ
1,1,203.015236869,20.3015236869
2,1,196.41589546800003,19.641589546800006
3,1,192.30850311300003,19.230850311300003
4,1,190.29214686600002,19.029214686600003
5,1,190.48867281600002,19.048867281600003
6,1,192.55612581000003,19.255612581000005
7,1,197.66580051000003,19.766580051000005
8,1,204.33982177200002,20.433982177200004
9,1,215.60468922600003,21.560468922600005
10,1,222.52633318500003,22.252633318500003
11,1,228.20986365900004,22.820986365900005
12,1,225.41919516900003,22.541919516900006
13,1,214.653503628,21.465350362800002
14,1,215.003319819,21.500331981900004
15,1,218.061263601,21.806126360100002
16,1,220.33310358300002,22.033310358300003
17,1,224.994699117,22.499469911700004
18,1,229.911778386,22.991177838600002
19,1,237.41513915700003,23.741513915700004
20,1,241.78194576600004,24.178194576600006
21,1,242.96110146600003,24.296110146600004
22,1,237.62345666400003,23.762345666400005
23,1,230.34413547600002,23.034413547600003
24,1,222.01929623400002,22.201929623400005
1,2,180.01411685099998,18.0014116851
2,2,174.162464372,17.416246437199998
3,2,170.520429327,17.0520429327
4,2,168.732521214,16.8732521214
5,2,168.906781264,16.8906781264
6,2,170.73999698999998,17.073999698999998
7,2,175.27075829,17.527075829
8,2,181.188629588,18.1188629588
9,2,191.17721565399998,19.1177215654
10,2,197.314654615,19.7314654615
11,2,202.354255261,20.235425526100002
12,2,199.879762551,19.9879762551
13,2,190.333797012,19.0333797012
14,2,190.643979901,19.0643979901
15,2,193.35546627899998,19.3355466279
16,2,195.369912457,19.5369912457
17,2,199.503360843,19.9503360843
18,2,203.863347294,20.3863347294
19,2,210.516596003,21.0516596003
20,2,214.38865431399998,21.4388654314
21,2,215.43421461399998,21.5434214614
22,2,210.701311656,21.070131165600003
23,2,204.246719404,20.424671940400003
24,2,196.86506368599998,19.6865063686
1,3,230.176689984,23.0176689984
2,3,222.694421248,22.2694421248
3,3,218.037499968,21.8037499968
4,3,215.751374976,21.5751374976
5,3,215.974194176,21.5974194176
6,3,218.31825216,21.831825216
7,3,224.11155136,22.411155136
8,3,231.67849139199998,23.1678491392
9,3,244.450487936,24.4450487936
10,3,252.29818016,25.229818016
11,3,258.742111424,25.8742111424
12,3,255.57807878399998,25.5578078784
13,3,243.372043008,24.3372043008
14,3,243.768661184,24.376866118400002
15,3,247.235727936,24.7235727936
16,3,249.811517888,24.981151788800002
17,3,255.096789312,25.5096789312
18,3,260.671725696,26.067172569600004
19,3,269.178962752,26.917896275200004
20,3,274.130005376,27.4130005376
21,3,275.466920576,27.5466920576
22,3,269.415151104,26.941515110400005
23,3,261.161927936,26.1161927936
24,3,251.723306624,25.1723306624
1,4,135.847501704,13.5847501704
2,4,131.431557088,13.143155708800002
3,4,128.683098408,12.868309840800002
4,4,127.33385505599999,12.7333855056
5,4,127.465360256,12.746536025600001
6,4,128.84879496,12.884879496
7,4,132.26793016,13.226793016
8,4,136.733846752,13.673384675200001
9,4,144.271724816,14.4271724816
10,4,148.90333796,14.890333796
11,4,152.706468344,15.2706468344
12,4,150.839094504,15.0839094504
13,4,143.63523964799998,14.363523964799999
14,4,143.86931890399998,14.3869318904
15,4,145.915539816,14.5915539816
16,4,147.435739928,14.743573992800002
17,4,150.555043272,15.055504327200001
18,4,153.845303376,15.384530337600001
19,4,158.866171912,15.886617191200001
20,4,161.78821745599998,16.1788217456
21,4,162.577248656,16.2577248656
22,4,159.005567424,15.9005567424
23,4,154.13461481599998,15.413461481599999
24,4,148.564054544,14.856405454399999
1,5,86.801674842,8.6801674842
2,5,83.98004482399999,8.3980044824
3,5,82.223878434,8.2223878434
4,5,81.361760388,8.1361760388
5,5,81.445787488,8.144578748799999
6,5,82.32975257999999,8.232975258
7,5,84.51445718,8.451445718
8,5,87.368017496,8.7368017496
9,5,92.184450868,9.218445086800001
10,5,95.14388532999999,9.514388533
11,5,97.573949062,9.7573949062
12,5,96.380764242,9.638076424200001
13,5,91.77775970399999,9.177775970399999
14,5,91.92732794199999,9.1927327942
15,5,93.234789618,9.3234789618
16,5,94.206142894,9.4206142894
17,5,96.19926570599999,9.6199265706
18,5,98.301623748,9.8301623748
19,5,101.509778426,10.1509778426
20,5,103.376860588,10.337686058800001
21,5,103.881023188,10.388102318800001
22,5,101.59884715199999,10.1598847152
23,5,98.486483368,9.8486483368
24,5,94.927095412,9.4927095412
1,6,19.866627431999998,1.9866627432
2,6,19.220830304,1.9220830304
3,6,18.818889864,1.8818889864
4,6,18.621573648,1.8621573647999998
5,6,18.640805248,1.8640805248
6,6,18.84312168,1.8843121680000001
7,6,19.34314328,1.9343143280000001
8,6,19.996248416,1.9996248416000002
9,6,21.098603728,2.1098603728
10,6,21.775940679999998,2.177594068
